Price
102.4800033569336
103.43000030517578
105.19000244140625
107.83000183105469
108.5
110.20999908447266
110.36000061035156
112.16000366210938
113.44000244140625
110.69999694824219
111.7699966430664
111.41000366210938
110.98999786376953
113.45999908447266
117.37999725341797
117.12999725341797
119.87999725341797
117.58000183105469
117.08000183105469
120.33999633789062
