Date,Price
2020-08-31,266.26556396484375
2020-09-01,271.73779296875
2020-09-02,281.9346923828125
2020-09-03,262.2386169433594
2020-09-04,254.98219299316406
2020-09-08,241.8448486328125
2020-09-09,245.76211547851562
2020-09-10,242.4030303955078
2020-09-11,236.26295471191406
2020-09-14,246.79876708984375
2020-09-15,257.83294677734375
2020-09-16,249.4302215576172
2020-09-17,251.29415893554688
2020-09-18,253.11825561523438
2020-09-21,255.1416778564453
2020-09-22,258.64031982421875
2020-09-23,251.24432373046875
2020-09-24,258.74993896484375
2020-09-25,264.3218688964844
2020-09-28,273.990478515625
2020-09-29,276.21728515625
2020-09-30,279.2130432128906
2020-10-01,279.9420166015625
2020-10-02,271.9833068847656
2020-10-05,282.09893798828125
2020-10-06,286.103271484375
2020-10-07,297.896484375
2020-10-08,302.5698547363281
2020-10-09,315.01214599609375
2020-10-12,315.7511291503906
2020-10-13,315.0321350097656
2020-10-14,313.9436950683594
2020-10-15,320.474365234375
2020-10-16,314.76251220703125
2020-10-19,311.96649169921875
2020-10-20,315.4715270996094
2020-10-21,310.73822021484375
2020-10-22,314.3830261230469
2020-10-23,320.99365234375
2020-10-26,316.50006103515625
2020-10-27,319.4258728027344
2020-10-28,303.3287658691406
2020-10-29,318.1776428222656
2020-10-30,319.1462707519531
2020-11-02,314.81243896484375
2020-11-03,313.9436950683594
2020-11-04,335.3831787109375
2020-11-05,356.09375
2020-11-06,356.67291259765625
2020-11-09,316.39019775390625
2020-11-10,309.32025146484375
2020-11-11,316.9893493652344
2020-11-12,310.308837890625
2020-11-13,306.5142517089844
2020-11-16,305.5655822753906
2020-11-17,302.4200744628906
2020-11-18,299.6839294433594
2020-11-19,311.8766174316406
2020-11-20,315.2817687988281
2020-11-23,318.447265625
2020-11-24,304.2574462890625
2020-11-25,305.9849853515625
2020-11-27,327.6741638183594
2020-11-30,319.5057678222656
2020-12-01,319.3459777832031
2020-12-02,320.37451171875
2020-12-03,323.6798400878906
2020-12-04,320.92376708984375
2020-12-07,321.98223876953125
2020-12-08,323.0307312011719
2020-12-09,308.171875
2020-12-10,306.8337707519531
2020-12-11,306.1347961425781
2020-12-14,319.0064697265625
2020-12-15,331.08929443359375
2020-12-16,331.5586242675781
2020-12-17,340.9852294921875
2020-12-18,347.73565673828125
2020-12-21,346.0780029296875
2020-12-22,353.5573425292969
2020-12-23,353.3876037597656
2020-12-24,356.5630798339844
2020-12-28,359.9482727050781
2020-12-29,351.69000244140625
2020-12-30,360.7300109863281
2020-12-31,366.2300109863281
2021-01-04,364.82000732421875
2021-01-05,370.55999755859375
2021-01-06,358.6000061035156
2021-01-07,381.25
2021-01-08,387.4100036621094
2021-01-11,392.4599914550781
2021-01-12,391.5199890136719
2021-01-13,388.2200012207031
2021-01-14,386.20001220703125
2021-01-15,379.2300109863281
2021-01-19,391.32000732421875
2021-01-20,396.4200134277344
2021-01-21,403.17999267578125
2021-01-22,396.9100036621094
2021-01-25,391.32000732421875
2021-01-26,383.25
2021-01-27,351.75
2021-01-28,367.9800109863281
2021-01-29,355.2900085449219
2021-02-01,367.92999267578125
2021-02-02,374.57000732421875
2021-02-03,366.0199890136719
2021-02-04,367.6000061035156
2021-02-05,359.510009765625
2021-02-08,368.6199951171875
2021-02-09,379.1600036621094
2021-02-10,373.739990234375
2021-02-11,384.6700134277344
2021-02-12,385.9200134277344
2021-02-16,387.9599914550781
2021-02-17,380.2799987792969
2021-02-18,375.8800048828125
2021-02-19,393.75
2021-02-22,372.6600036621094
2021-02-23,371.6600036621094
2021-02-24,387.8599853515625
2021-02-25,362.5899963378906
2021-02-26,374.5199890136719
