Date,Price
2020-08-31,155.46957397460938
2020-09-01,152.0203857421875
2020-09-02,154.23773193359375
2020-09-03,151.07240295410156
2020-09-04,151.05255126953125
2020-09-08,147.81777954101562
2020-09-09,150.27859497070312
2020-09-10,147.00411987304688
2020-09-11,147.35140991210938
2020-09-14,147.35140991210938
2020-09-15,145.34703063964844
2020-09-16,146.60720825195312
2020-09-17,145.48594665527344
2020-09-18,144.8409881591797
2020-09-21,144.7417449951172
2020-09-22,145.82333374023438
2020-09-23,143.69989013671875
2020-09-24,145.34703063964844
2020-09-25,145.28750610351562
2020-09-28,146.41868591308594
2020-09-29,145.20811462402344
2020-09-30,146.51791381835938
2020-10-01,146.48814392089844
2020-10-02,146.28968811035156
2020-10-05,148.37344360351562
2020-10-06,148.83981323242188
2020-10-07,149.68324279785156
2020-10-08,149.1474151611328
2020-10-09,151.31056213378906
2020-10-12,152.20358276367188
2020-10-13,153.0271759033203
2020-10-14,151.4593963623047
2020-10-15,153.12640380859375
2020-10-16,152.14405822753906
2020-10-19,149.64353942871094
2020-10-20,147.3712615966797
2020-10-21,147.2323455810547
2020-10-22,137.0219268798828
2020-10-23,135.8212890625
2020-10-26,134.64048767089844
2020-10-27,133.71768188476562
2020-10-28,131.9613800048828
2020-10-29,131.8026123046875
2020-10-30,131.56446838378906
2020-11-02,133.3108673095703
2020-11-03,134.30313110351562
2020-11-04,134.07489013671875
2020-11-05,133.28109741210938
2020-11-06,135.12669372558594
2020-11-09,131.63392639160156
2020-11-10,135.4938507080078
2020-11-11,136.71432495117188
2020-11-12,137.06163024902344
2020-11-13,139.2545166015625
2020-11-16,140.99098205566406
2020-11-17,142.717529296875
2020-11-18,139.9689483642578
2020-11-19,140.64370727539062
2020-11-20,138.6790008544922
2020-11-23,138.1431884765625
2020-11-24,138.1233367919922
2020-11-25,139.6117401123047
2020-11-27,140.27655029296875
2020-11-30,138.2324981689453
2020-12-01,140.187255859375
2020-12-02,137.26998901367188
2020-12-03,137.82000732421875
2020-12-04,137.39999389648438
2020-12-07,136.9199981689453
2020-12-08,136.57000732421875
2020-12-09,135.75999450683594
2020-12-10,134.05999755859375
2020-12-11,136.0
2020-12-14,136.0
2020-12-15,135.82000732421875
2020-12-16,136.00999450683594
2020-12-17,136.32000732421875
2020-12-18,135.0800018310547
2020-12-21,134.24000549316406
2020-12-22,132.6699981689453
2020-12-23,133.5
2020-12-24,133.88999938964844
2020-12-28,133.9499969482422
2020-12-29,134.1300048828125
2020-12-30,133.1300048828125
2020-12-31,134.8300018310547
2021-01-04,133.39999389648438
2021-01-05,133.5399932861328
2021-01-06,132.83999633789062
2021-01-07,131.60000610351562
2021-01-08,131.75999450683594
2021-01-11,131.4499969482422
2021-01-12,130.32000732421875
2021-01-13,131.6699981689453
2021-01-14,131.57000732421875
2021-01-15,131.2899932861328
2021-01-19,131.64999389648438
2021-01-20,131.38999938964844
2021-01-21,131.00999450683594
2021-01-22,132.2100067138672
2021-01-25,136.50999450683594
2021-01-26,137.1300048828125
2021-01-27,138.64999389648438
2021-01-28,135.16000366210938
2021-01-29,132.10000610351562
2021-02-01,133.24000549316406
2021-02-02,132.35000610351562
2021-02-03,132.38999938964844
2021-02-04,131.5
2021-02-05,132.1699981689453
2021-02-08,132.19000244140625
2021-02-09,132.42999267578125
2021-02-10,132.8000030517578
2021-02-11,132.08999633789062
2021-02-12,132.1300048828125
2021-02-16,130.24000549316406
2021-02-17,130.77000427246094
2021-02-18,132.19000244140625
2021-02-19,130.6300048828125
2021-02-22,131.05999755859375
2021-02-23,131.99000549316406
2021-02-24,130.80999755859375
2021-02-25,130.55999755859375
2021-02-26,128.3300018310547
