Date,Price
2020-08-31,95.82373809814453
2020-09-01,97.71839141845703
2020-09-02,99.8312759399414
2020-09-03,97.04385375976562
2020-09-04,97.95646667480469
2020-09-08,94.63338470458984
2020-09-09,97.26209259033203
2020-09-10,96.02214050292969
2020-09-11,97.04385375976562
2020-09-14,98.77979278564453
2020-09-15,100.13877868652344
2020-09-16,101.0513916015625
2020-09-17,100.27765655517578
2020-09-18,97.79774475097656
2020-09-21,95.59558868408203
2020-09-22,95.555908203125
2020-09-23,93.2049560546875
2020-09-24,93.42318725585938
2020-09-25,94.60362243652344
2020-09-28,96.3097915649414
2020-09-29,96.66690826416016
2020-09-30,96.95458221435547
2020-10-01,97.75807189941406
2020-10-02,97.56959533691406
2020-10-05,100.55541229248047
2020-10-06,101.01171112060547
2020-10-07,103.7098617553711
2020-10-08,105.15812683105469
2020-10-09,106.48735809326172
2020-10-12,106.46751403808594
2020-10-13,105.525146484375
2020-10-14,104.80101776123047
2020-10-15,106.26911926269531
2020-10-16,106.8940658569336
2020-10-19,104.5827865600586
2020-10-20,105.16803741455078
2020-10-21,105.04901123046875
2020-10-22,105.43587493896484
2020-10-23,105.44579315185547
2020-10-26,103.13451385498047
2020-10-27,100.85299682617188
2020-10-28,96.0915756225586
2020-10-29,95.27816009521484
2020-10-30,96.10148620605469
2020-11-02,98.700439453125
2020-11-03,100.96211242675781
2020-11-04,100.53556823730469
2020-11-05,103.93800354003906
2020-11-06,104.4538345336914
2020-11-09,105.00932312011719
2020-11-10,106.02113342285156
2020-11-11,107.74714660644531
2020-11-12,105.47554779052734
2020-11-13,108.65975952148438
2020-11-16,110.15762329101562
2020-11-17,110.28657531738281
2020-11-18,109.4235610961914
2020-11-19,110.927978515625
2020-11-20,110.27042388916016
2020-11-23,112.55194854736328
2020-11-24,116.4972915649414
2020-11-25,114.50469207763672
2020-11-27,114.88328552246094
2020-11-30,113.54824829101562
2020-12-01,114.21576690673828
2020-12-02,115.4312515258789
2020-12-03,117.533447265625
2020-12-04,119.21719360351562
2020-12-07,118.21092987060547
2020-12-08,118.54966735839844
2020-12-09,118.38030242919922
2020-12-10,118.0315933227539
2020-12-11,117.6430435180664
2020-12-14,116.73640441894531
2020-12-15,117.47367095947266
2020-12-16,115.25192260742188
2020-12-17,115.73014831542969
2020-12-18,117.05522155761719
2020-12-21,116.61685180664062
2020-12-22,116.3578109741211
2020-12-23,119.20722961425781
2020-12-24,119.37660217285156
2020-12-28,119.47622680664062
2020-12-29,117.71278381347656
2020-12-30,119.31682586669922
2020-12-31,120.6219711303711
2021-01-04,119.85482788085938
2021-01-05,122.1562728881836
2021-01-06,125.66324615478516
2021-01-07,128.1838836669922
2021-01-08,129.9871826171875
2021-01-11,129.9871826171875
2021-01-12,129.0506591796875
2021-01-13,129.42926025390625
2021-01-14,129.7181854248047
2021-01-15,127.47650909423828
2021-01-19,129.04071044921875
2021-01-20,129.89752197265625
2021-01-21,129.82777404785156
2021-01-22,127.91488647460938
2021-01-25,127.2274398803711
2021-01-26,123.08283233642578
2021-01-27,119.48619079589844
2021-01-28,119.40648651123047
2021-01-29,119.95445251464844
2021-02-01,124.06916809082031
2021-02-02,123.74038696289062
2021-02-03,128.21377563476562
2021-02-04,128.4130401611328
2021-02-05,127.58610534667969
2021-02-08,129.50897216796875
2021-02-09,128.3134002685547
2021-02-10,126.02191162109375
2021-02-11,127.13777160644531
2021-02-12,129.28977966308594
2021-02-16,130.77426147460938
2021-02-17,129.23001098632812
2021-02-18,128.58999633789062
2021-02-19,132.22000122070312
2021-02-22,129.92999267578125
2021-02-23,129.0399932861328
2021-02-24,130.72000122070312
2021-02-25,125.94000244140625
2021-02-26,130.02999877929688
