Date,Price
2020-08-31,313.6099853515625
2020-09-01,314.8900146484375
2020-09-02,322.79998779296875
2020-09-03,318.7300109863281
2020-09-04,318.07000732421875
2020-09-08,312.8900146484375
2020-09-09,312.4700012207031
2020-09-10,308.0
2020-09-11,313.2099914550781
2020-09-14,321.739990234375
2020-09-15,319.55999755859375
2020-09-16,321.80999755859375
2020-09-17,324.6600036621094
2020-09-18,325.07000732421875
2020-09-21,312.5899963378906
2020-09-22,316.82000732421875
2020-09-23,309.1099853515625
2020-09-24,309.4200134277344
2020-09-25,311.9800109863281
2020-09-28,315.3900146484375
2020-09-29,311.94000244140625
2020-09-30,310.2099914550781
2020-10-01,307.75
2020-10-02,309.80999755859375
2020-10-05,315.5199890136719
2020-10-06,314.8699951171875
2020-10-07,317.8699951171875
2020-10-08,325.5
2020-10-09,325.1400146484375
2020-10-12,327.5299987792969
2020-10-13,320.0199890136719
2020-10-14,322.9599914550781
2020-10-15,327.6700134277344
2020-10-16,333.20001220703125
2020-10-19,334.29998779296875
2020-10-20,339.4599914550781
2020-10-21,328.6000061035156
2020-10-22,336.8399963378906
2020-10-23,340.4599914550781
2020-10-26,326.69000244140625
2020-10-27,315.6700134277344
2020-10-28,306.95001220703125
2020-10-29,309.3599853515625
2020-10-30,309.1499938964844
2020-11-02,313.3800048828125
2020-11-03,326.9800109863281
2020-11-04,331.82000732421875
2020-11-05,336.2099914550781
2020-11-06,336.8299865722656
2020-11-09,364.1199951171875
2020-11-10,369.7200012207031
2020-11-11,367.25
2020-11-12,366.7900085449219
2020-11-13,379.30999755859375
2020-11-16,390.8800048828125
2020-11-17,394.1700134277344
2020-11-18,391.8699951171875
2020-11-19,390.82000732421875
2020-11-20,382.0199890136719
2020-11-23,383.8599853515625
2020-11-24,392.3299865722656
2020-11-25,388.1600036621094
2020-11-27,386.239990234375
2020-11-30,377.94000244140625
2020-12-01,381.6499938964844
2020-12-02,385.82000732421875
2020-12-03,383.6300048828125
2020-12-04,392.7900085449219
2020-12-07,390.739990234375
2020-12-08,395.3599853515625
2020-12-09,394.70001220703125
2020-12-10,391.7900085449219
2020-12-11,387.510009765625
2020-12-14,380.8999938964844
2020-12-15,387.3800048828125
2020-12-16,379.80999755859375
2020-12-17,380.92999267578125
2020-12-18,380.4700012207031
2020-12-21,378.3500061035156
2020-12-22,378.8299865722656
2020-12-23,385.79998779296875
2020-12-24,383.4800109863281
2020-12-28,386.79998779296875
2020-12-29,384.9100036621094
2020-12-30,391.1000061035156
2020-12-31,391.9800109863281
2021-01-04,362.3900146484375
2021-01-05,375.489990234375
2021-01-06,368.8900146484375
2021-01-07,356.1700134277344
2021-01-08,368.3299865722656
2021-01-11,372.19000244140625
2021-01-12,382.510009765625
2021-01-13,386.9599914550781
2021-01-14,388.1199951171875
2021-01-15,382.5899963378906
2021-01-19,387.2200012207031
2021-01-20,387.75
2021-01-21,387.67999267578125
2021-01-22,389.1700134277344
2021-01-25,385.95001220703125
2021-01-26,383.67999267578125
2021-01-27,387.6199951171875
2021-01-28,367.95001220703125
2021-01-29,357.010009765625
2021-02-01,373.4599914550781
2021-02-02,383.7699890136719
2021-02-03,378.5299987792969
2021-02-04,387.44000244140625
2021-02-05,385.1600036621094
2021-02-08,387.05999755859375
2021-02-09,389.6499938964844
2021-02-10,388.30999755859375
2021-02-11,388.9599914550781
2021-02-12,387.9100036621094
2021-02-16,390.3699951171875
2021-02-17,403.239990234375
2021-02-18,408.510009765625
2021-02-19,405.9100036621094
2021-02-22,398.1099853515625
2021-02-23,380.9100036621094
2021-02-24,390.82000732421875
2021-02-25,378.04998779296875
2021-02-26,371.0
