Date,Price
2020-08-31,5.233532905578613
2020-09-01,5.2731804847717285
2020-09-02,5.074941158294678
2020-09-03,4.946084499359131
2020-09-04,4.886612892150879
2020-09-08,4.460397243499756
2020-09-09,4.500044822692871
2020-09-10,4.321629524230957
2020-09-11,4.430661201477051
2020-09-14,4.3612775802612305
2020-09-15,4.30180549621582
2020-09-16,4.519869327545166
2020-09-17,4.638813018798828
2020-09-18,4.777581214904785
2020-09-21,4.519869327545166
2020-09-22,4.430661201477051
2020-09-23,4.172949314117432
2020-09-24,4.272069454193115
2020-09-25,4.103565692901611
2020-09-28,4.2522454261779785
2020-09-29,4.12338924407959
2020-09-30,4.0540056228637695
2020-10-01,3.9152376651763916
2020-10-02,4.083741188049316
2020-10-05,4.192773342132568
2020-10-06,4.004445552825928
2020-10-07,4.093653678894043
2020-10-08,4.3414530754089355
2020-10-09,4.222509384155273
2020-10-12,4.2522454261779785
2020-10-13,4.192773342132568
2020-10-14,4.163037300109863
2020-10-15,4.232421398162842
2020-10-16,4.034181594848633
2020-10-19,3.9449734687805176
2020-10-20,4.11347770690918
2020-10-21,4.063917636871338
2020-10-22,4.331541061401367
2020-10-23,4.400925159454346
2020-10-26,4.093653678894043
2020-10-27,4.093653678894043
2020-10-28,3.816117525100708
2020-10-29,3.954885721206665
2020-10-30,3.925149440765381
2020-11-02,4.11347770690918
2020-11-03,4.103565692901611
2020-11-04,4.232421398162842
2020-11-05,4.2522454261779785
2020-11-06,4.093653678894043
2020-11-09,5.045205116271973
2020-11-10,5.025381088256836
2020-11-11,5.025381088256836
2020-11-12,4.777581214904785
2020-11-13,5.015468597412109
2020-11-16,5.431772232055664
2020-11-17,5.481605529785156
2020-11-18,5.4716386795043945
2020-11-19,5.6709699630737305
2020-11-20,5.581270694732666
2020-11-23,6.149364471435547
2020-11-24,6.4284281730651855
2020-11-25,6.40849494934082
2020-11-27,6.328762531280518
2020-11-30,5.900200843811035
2020-12-01,5.840401649475098
2020-12-02,6.039732456207275
2020-12-03,6.169297695159912
2020-12-04,6.827090263366699
2020-12-07,6.667625427246094
2020-12-08,7.0463547706604
2020-12-09,7.126087188720703
2020-12-10,7.275585651397705
2020-12-11,7.036387920379639
2020-12-14,6.6975250244140625
2020-12-15,6.886889457702637
2020-12-16,6.946688652038574
2020-12-17,6.886889457702637
2020-12-18,6.707491874694824
2020-12-21,6.5280938148498535
2020-12-22,6.288896083831787
2020-12-23,6.787224292755127
2020-12-24,6.607826232910156
2020-12-28,6.607826232910156
2020-12-29,6.548027038574219
2020-12-30,6.777257919311523
2020-12-31,6.6476922035217285
2021-01-04,6.807157039642334
2021-01-05,7.425083637237549
2021-01-06,7.474916458129883
2021-01-07,7.664280891418457
2021-01-08,7.524749279022217
2021-01-11,7.614448070526123
2021-01-12,8.361940383911133
2021-01-13,8.013110160827637
2021-01-14,8.641003608703613
2021-01-15,8.222408294677734
2021-01-19,8.541337966918945
2021-01-20,8.591170310974121
2021-01-21,8.222408294677734
2021-01-22,8.12274169921875
2021-01-25,7.793846130371094
2021-01-26,7.445016384124756
2021-01-27,7.514782428741455
2021-01-28,7.53471565246582
2021-01-29,7.215785980224609
2021-02-01,7.315451622009277
2021-02-02,7.355318069458008
2021-02-03,7.773913383483887
2021-02-04,7.78387975692749
2021-02-05,7.913444995880127
2021-02-08,8.949966430664062
2021-02-09,8.860267639160156
2021-02-10,9.059598922729492
2021-02-11,8.720735549926758
2021-02-12,8.940000534057617
2021-02-16,9.550000190734863
2021-02-17,9.579999923706055
2021-02-18,9.119999885559082
2021-02-19,9.449999809265137
2021-02-22,10.199999809265137
2021-02-23,11.15999984741211
2021-02-24,11.84000015258789
2021-02-25,11.300000190734863
2021-02-26,11.100000381469727
