Date,Price
2020-08-31,131.8699951171875
2020-09-01,133.5500030517578
2020-09-02,135.38999938964844
2020-09-03,133.24000549316406
2020-09-04,131.99000549316406
2020-09-08,134.1999969482422
2020-09-09,133.36000061035156
2020-09-10,133.22000122070312
2020-09-11,131.75
2020-09-14,131.25
2020-09-15,131.24000549316406
2020-09-16,132.08999633789062
2020-09-17,130.22000122070312
2020-09-18,128.6300048828125
2020-09-21,125.41000366210938
2020-09-22,127.20999908447266
2020-09-23,123.27999877929688
2020-09-24,122.48999786376953
2020-09-25,124.0
2020-09-28,125.98999786376953
2020-09-29,125.4000015258789
2020-09-30,124.08000183105469
2020-10-01,123.30999755859375
2020-10-02,122.55000305175781
2020-10-05,123.37000274658203
2020-10-06,120.93000030517578
2020-10-07,122.91000366210938
2020-10-08,123.08999633789062
2020-10-09,124.9800033569336
2020-10-12,124.97000122070312
2020-10-13,128.9600067138672
2020-10-14,126.58999633789062
2020-10-15,127.36000061035156
2020-10-16,126.80999755859375
2020-10-19,124.2300033569336
2020-10-20,124.94999694824219
2020-10-21,126.62999725341797
2020-10-22,127.55999755859375
2020-10-23,128.35000610351562
2020-10-26,124.05999755859375
2020-10-27,123.30999755859375
2020-10-28,118.47000122070312
2020-10-29,121.54000091552734
2020-10-30,121.25
2020-11-02,120.12999725341797
2020-11-03,124.0199966430664
2020-11-04,125.06999969482422
2020-11-05,126.95999908447266
2020-11-06,127.45999908447266
2020-11-09,142.58999633789062
2020-11-10,142.11000061035156
2020-11-11,137.82000732421875
2020-11-12,135.52000427246094
2020-11-13,138.36000061035156
2020-11-16,144.6699981689453
2020-11-17,144.5
2020-11-18,143.89999389648438
2020-11-19,141.72000122070312
2020-11-20,141.07000732421875
2020-11-23,145.97999572753906
2020-11-24,151.49000549316406
2020-11-25,149.08999633789062
2020-11-27,147.1300048828125
2020-11-30,148.00999450683594
2020-12-01,149.44000244140625
2020-12-02,153.61000061035156
2020-12-03,153.24000549316406
2020-12-04,154.13999938964844
2020-12-07,153.67999267578125
2020-12-08,153.72000122070312
2020-12-09,154.42999267578125
2020-12-10,154.69000244140625
2020-12-11,175.72000122070312
2020-12-14,169.3000030517578
2020-12-15,173.94000244140625
2020-12-16,173.1199951171875
2020-12-17,173.5500030517578
2020-12-18,172.88999938964844
2020-12-21,170.69000244140625
2020-12-22,170.4499969482422
2020-12-23,173.5500030517578
2020-12-24,173.72999572753906
2020-12-28,178.86000061035156
2020-12-29,177.3000030517578
2020-12-30,181.1699981689453
2020-12-31,181.17999267578125
2021-01-04,177.67999267578125
2021-01-05,178.44000244140625
2021-01-06,179.1199951171875
2021-01-07,178.5800018310547
2021-01-08,178.69000244140625
2021-01-11,179.08999633789062
2021-01-12,175.99000549316406
2021-01-13,176.1199951171875
2021-01-14,173.42999267578125
2021-01-15,171.44000244140625
2021-01-19,172.25999450683594
2021-01-20,173.63999938964844
2021-01-21,171.27999877929688
2021-01-22,172.77999877929688
2021-01-25,171.88999938964844
2021-01-26,169.55999755859375
2021-01-27,163.02999877929688
2021-01-28,171.8800048828125
2021-01-29,168.1699981689453
2021-02-01,170.97000122070312
2021-02-02,176.9600067138672
2021-02-03,176.42999267578125
2021-02-04,180.22999572753906
2021-02-05,181.16000366210938
2021-02-08,190.0
2021-02-09,188.2100067138672
2021-02-10,189.6300048828125
2021-02-11,190.91000366210938
2021-02-12,187.6699981689453
2021-02-16,186.35000610351562
2021-02-17,186.44000244140625
2021-02-18,183.0
2021-02-19,183.64999389648438
2021-02-22,191.75999450683594
2021-02-23,197.08999633789062
2021-02-24,197.50999450683594
2021-02-25,190.97999572753906
2021-02-26,189.0399932861328
