Date,Price
2020-08-31,199.05325317382812
2020-09-01,201.70079040527344
2020-09-02,208.7476348876953
2020-09-03,202.89517211914062
2020-09-04,201.79037475585938
2020-09-08,197.07257080078125
2020-09-09,202.67620849609375
2020-09-10,201.10360717773438
2020-09-11,200.59597778320312
2020-09-14,201.0140380859375
2020-09-15,201.0538330078125
2020-09-16,201.58135986328125
2020-09-17,200.72537231445312
2020-09-18,200.0585174560547
2020-09-21,198.26695251464844
2020-09-22,199.03334045410156
2020-09-23,199.47128295898438
2020-09-24,194.763427734375
2020-09-25,195.44024658203125
2020-09-28,202.4771270751953
2020-09-29,204.12936401367188
2020-09-30,205.3336944580078
2020-10-01,205.21424865722656
2020-10-02,204.55734252929688
2020-10-05,205.54270935058594
2020-10-06,204.68673706054688
2020-10-07,207.3939971923828
2020-10-08,207.0954132080078
2020-10-09,208.21017456054688
2020-10-12,213.51519775390625
2020-10-13,209.90220642089844
2020-10-14,209.10594177246094
2020-10-15,211.78334045410156
2020-10-16,211.88287353515625
2020-10-19,208.21017456054688
2020-10-20,205.39341735839844
2020-10-21,205.47303771972656
2020-10-22,206.4982147216797
2020-10-23,206.33895874023438
2020-10-26,201.22303771972656
2020-10-27,198.54563903808594
2020-10-28,193.78802490234375
2020-10-29,185.92503356933594
2020-10-30,183.6002197265625
2020-11-02,180.2377166748047
2020-11-03,179.5592498779297
2020-11-04,183.07139587402344
2020-11-05,184.96717834472656
2020-11-06,189.9261016845703
2020-11-09,192.48040771484375
2020-11-10,199.63442993164062
2020-11-11,200.97145080566406
2020-11-12,199.51470947265625
2020-11-13,203.98472595214844
2020-11-16,207.5667266845703
2020-11-17,206.72860717773438
2020-11-18,202.90713500976562
2020-11-19,202.46810913085938
2020-11-20,198.22756958007812
2020-11-23,202.72752380371094
2020-11-24,207.46694946289062
2020-11-25,207.6066436767578
2020-11-27,206.11996459960938
2020-11-30,204.4337158203125
2020-12-01,210.22080993652344
2020-12-02,208.61439514160156
2020-12-03,209.71192932128906
2020-12-04,211.1287841796875
2020-12-07,206.7385711669922
2020-12-08,209.1232452392578
2020-12-09,206.5889129638672
2020-12-10,205.7807159423828
2020-12-11,203.65545654296875
2020-12-14,203.50579833984375
2020-12-15,207.5667266845703
2020-12-16,208.74411010742188
2020-12-17,210.82945251464844
2020-12-18,205.0323944091797
2020-12-21,208.68423461914062
2020-12-22,208.76405334472656
2020-12-23,207.43701171875
2020-12-24,210.14097595214844
2020-12-28,206.36940002441406
2020-12-29,206.44921875
2020-12-30,206.2496795654297
2020-12-31,210.7995147705078
2021-01-04,204.094482421875
2021-01-05,203.84503173828125
2021-01-06,206.3195037841797
2021-01-07,206.10000610351562
2021-01-08,204.7629852294922
2021-01-11,201.67987060546875
2021-01-12,202.02908325195312
2021-01-13,206.43923950195312
2021-01-14,206.1598663330078
2021-01-15,207.46694946289062
2021-01-19,208.6942138671875
2021-01-20,211.468017578125
2021-01-21,209.00352478027344
2021-01-22,206.00022888183594
2021-01-25,208.19532775878906
2021-01-26,209.492431640625
2021-01-27,206.3394775390625
2021-01-28,206.10000610351562
2021-01-29,203.10000610351562
2021-02-01,206.67999267578125
2021-02-02,210.17999267578125
2021-02-03,205.27000427246094
2021-02-04,208.10000610351562
2021-02-05,223.22000122070312
2021-02-08,225.63999938964844
2021-02-09,228.4499969482422
2021-02-10,226.5500030517578
2021-02-11,229.30999755859375
2021-02-12,228.0399932861328
2021-02-16,227.10000610351562
2021-02-17,229.1999969482422
2021-02-18,227.25999450683594
2021-02-19,228.33999633789062
2021-02-22,228.72000122070312
2021-02-23,231.27999877929688
2021-02-24,233.6999969482422
2021-02-25,230.9600067138672
2021-02-26,227.7100067138672
