Date,Price
2020-08-31,171.19000244140625
2020-09-01,172.5
2020-09-02,172.8300018310547
2020-09-03,166.60000610351562
2020-09-04,161.7100067138672
2020-09-08,156.22000122070312
2020-09-09,158.58999633789062
2020-09-10,154.32000732421875
2020-09-11,153.52999877929688
2020-09-14,156.47999572753906
2020-09-15,160.58999633789062
2020-09-16,157.07000732421875
2020-09-17,159.4499969482422
2020-09-18,158.49000549316406
2020-09-21,164.33999633789062
2020-09-22,166.22000122070312
2020-09-23,162.30999755859375
2020-09-24,163.2899932861328
2020-09-25,165.77999877929688
2020-09-28,167.4600067138672
2020-09-29,164.33999633789062
2020-09-30,165.22000122070312
2020-10-01,166.11000061035156
2020-10-02,160.14999389648438
2020-10-05,164.75999450683594
2020-10-06,162.1999969482422
2020-10-07,160.9600067138672
2020-10-08,160.4199981689453
2020-10-09,161.63999938964844
2020-10-12,167.13999938964844
2020-10-13,169.16000366210938
2020-10-14,168.94000244140625
2020-10-15,168.02999877929688
2020-10-16,168.22000122070312
2020-10-19,165.52999877929688
2020-10-20,164.44000244140625
2020-10-21,164.5500030517578
2020-10-22,163.2899932861328
2020-10-23,164.42999267578125
2020-10-26,165.0500030517578
2020-10-27,167.36000061035156
2020-10-28,164.38999938964844
2020-10-29,162.77000427246094
2020-10-30,154.9199981689453
2020-11-02,154.02999877929688
2020-11-03,158.8800048828125
2020-11-04,163.72000122070312
2020-11-05,168.67999267578125
2020-11-06,175.19000244140625
2020-11-09,159.99000549316406
2020-11-10,154.88999938964844
2020-11-11,161.57000732421875
2020-11-12,160.22000122070312
2020-11-13,161.8300018310547
2020-11-16,162.38999938964844
2020-11-17,162.1999969482422
2020-11-18,161.55999755859375
2020-11-19,165.5800018310547
2020-11-20,170.0500030517578
2020-11-23,171.19000244140625
2020-11-24,169.8300018310547
2020-11-25,173.97999572753906
2020-11-27,176.41000366210938
2020-11-30,180.50999450683594
2020-12-01,180.05999755859375
2020-12-02,181.3000030517578
2020-12-03,180.75999450683594
2020-12-04,180.72999572753906
2020-12-07,183.38999938964844
2020-12-08,183.60000610351562
2020-12-09,183.67999267578125
2020-12-10,187.82000732421875
2020-12-11,190.2100067138672
2020-12-14,195.1999969482422
2020-12-15,194.6999969482422
2020-12-16,195.1199951171875
2020-12-17,197.39999389648438
2020-12-18,203.38999938964844
2020-12-21,201.77000427246094
2020-12-22,201.86000061035156
2020-12-23,201.82000732421875
2020-12-24,202.5
2020-12-28,201.1199951171875
2020-12-29,202.4499969482422
2020-12-30,206.35000610351562
2020-12-31,207.7899932861328
2021-01-04,201.85000610351562
2021-01-05,204.74000549316406
2021-01-06,201.52999877929688
2021-01-07,208.00999450683594
2021-01-08,210.42999267578125
2021-01-11,206.5399932861328
2021-01-12,199.14999389648438
2021-01-13,199.5
2021-01-14,195.47000122070312
2021-01-15,196.27999877929688
2021-01-19,198.72999572753906
2021-01-20,207.0500030517578
2021-01-21,205.55999755859375
2021-01-22,204.66000366210938
2021-01-25,203.99000549316406
2021-01-26,199.77999877929688
2021-01-27,195.3800048828125
2021-01-28,200.3000030517578
2021-01-29,200.4499969482422
2021-02-01,200.94000244140625
2021-02-02,207.11000061035156
2021-02-03,202.39999389648438
2021-02-04,201.49000549316406
2021-02-05,207.49000549316406
2021-02-08,213.33999633789062
2021-02-09,200.30999755859375
2021-02-10,199.82000732421875
2021-02-11,197.1199951171875
2021-02-12,199.86000061035156
2021-02-16,195.7899932861328
2021-02-17,195.92999267578125
2021-02-18,196.22999572753906
2021-02-19,194.86000061035156
2021-02-22,189.85000610351562
2021-02-23,185.9499969482422
2021-02-24,186.99000549316406
2021-02-25,184.67999267578125
2021-02-26,184.4600067138672
