Date,Price
2020-08-31,23.963790893554688
2020-09-01,23.864561080932617
2020-09-02,24.380552291870117
2020-09-03,24.3309383392334
2020-09-04,24.598857879638672
2020-09-08,23.78517723083496
2020-09-09,23.65618133544922
2020-09-10,23.76533317565918
2020-09-11,24.082866668701172
2020-09-14,24.618701934814453
2020-09-15,24.688161849975586
2020-09-16,25.511760711669922
2020-09-17,24.91638946533203
2020-09-18,24.936233520507812
2020-09-21,23.85464096069336
2020-09-22,23.4676456451416
2020-09-23,22.653968811035156
2020-09-24,23.14019012451172
2020-09-25,23.457721710205078
2020-09-28,23.636335372924805
2020-09-29,23.08065414428711
2020-09-30,23.328725814819336
2020-10-01,23.378339767456055
2020-10-02,23.805023193359375
2020-10-05,24.261478424072266
2020-10-06,23.993558883666992
2020-10-07,24.618701934814453
2020-10-08,25.104921340942383
2020-10-09,25.104921340942383
2020-10-12,25.48199462890625
2020-10-13,24.549240112304688
2020-10-14,23.070730209350586
2020-10-15,22.773042678833008
2020-10-16,22.683738708496094
2020-10-19,22.3662052154541
2020-10-20,22.634122848510742
2020-10-21,22.524972915649414
2020-10-22,23.070730209350586
2020-10-23,23.100500106811523
2020-10-26,22.524972915649414
2020-10-27,21.651756286621094
2020-10-28,21.016691207885742
2020-10-29,20.976999282836914
2020-10-30,21.284610748291016
2020-11-02,21.731138229370117
2020-11-03,21.919673919677734
2020-11-04,21.711292266845703
2020-11-05,22.259557723999023
2020-11-06,21.840883255004883
2020-11-09,24.14359474182129
2020-11-10,24.113691329956055
2020-11-11,24.113691329956055
2020-11-12,23.734888076782227
2020-11-13,23.994068145751953
2020-11-16,24.82145118713379
2020-11-17,24.961009979248047
2020-11-18,24.980945587158203
2020-11-19,26.077476501464844
2020-11-20,25.399620056152344
2020-11-23,26.21703338623047
2020-11-24,28.51974868774414
2020-11-25,28.49981117248535
2020-11-27,28.370220184326172
2020-11-30,27.263723373413086
2020-12-01,27.971481323242188
2020-12-02,28.778928756713867
2020-12-03,29.068012237548828
2020-12-04,29.4567813873291
2020-12-07,29.24744415283203
2020-12-08,28.84870719909668
2020-12-09,28.958358764648438
2020-12-10,29.396970748901367
2020-12-11,28.988264083862305
2020-12-14,28.549652099609375
2020-12-15,29.636213302612305
2020-12-16,29.556467056274414
2020-12-17,29.377033233642578
2020-12-18,28.918485641479492
2020-12-21,29.4567813873291
2020-12-22,28.868642807006836
2020-12-23,30.25425910949707
2020-12-24,29.745866775512695
2020-12-28,29.83558464050293
2020-12-29,29.686058044433594
2020-12-30,29.656150817871094
2020-12-31,30.084794998168945
2021-01-04,29.60630989074707
2021-01-05,30.433691024780273
2021-01-06,32.586875915527344
2021-01-07,33.32454299926758
2021-01-08,33.085296630859375
2021-01-11,33.1351432800293
2021-01-12,33.83293151855469
2021-01-13,33.69337463378906
2021-01-14,34.640377044677734
2021-01-15,31.938928604125977
2021-01-19,32.527069091796875
2021-01-20,32.357601165771484
2021-01-21,31.8990535736084
2021-01-22,31.799367904663086
2021-01-25,32.13829803466797
2021-01-26,31.281007766723633
2021-01-27,30.074827194213867
2021-01-28,30.712806701660156
2021-01-29,29.78573989868164
2021-02-01,29.89539337158203
2021-02-02,30.652996063232422
2021-02-03,31.600000381469727
2021-02-04,32.65999984741211
2021-02-05,32.560001373291016
2021-02-08,33.400001525878906
2021-02-09,33.2599983215332
2021-02-10,33.20000076293945
2021-02-11,32.720001220703125
2021-02-12,33.529998779296875
2021-02-16,34.790000915527344
2021-02-17,36.59000015258789
2021-02-18,36.959999084472656
2021-02-19,37.83000183105469
2021-02-22,37.2599983215332
2021-02-23,37.13999938964844
2021-02-24,38.290000915527344
2021-02-25,37.560001373291016
2021-02-26,36.16999816894531
