Date,Price
2020-08-31,25.246828079223633
2020-09-01,25.539600372314453
2020-09-02,26.144664764404297
2020-09-03,26.115386962890625
2020-09-04,26.70093536376953
2020-09-08,25.978759765625
2020-09-09,26.476472854614258
2020-09-10,26.07634925842285
2020-09-11,26.45695686340332
2020-09-14,27.315757751464844
2020-09-15,26.047073364257812
2020-09-16,26.95467185974121
2020-09-17,26.827802658081055
2020-09-18,26.505752563476562
2020-09-21,25.20779037475586
2020-09-22,23.919586181640625
2020-09-23,23.373075485229492
2020-09-24,23.25596809387207
2020-09-25,23.841514587402344
2020-09-28,24.72959327697754
2020-09-29,24.183082580566406
2020-09-30,24.671037673950195
2020-10-01,24.817424774169922
2020-10-02,25.57863426208496
2020-10-05,26.818042755126953
2020-10-06,26.476472854614258
2020-10-07,27.442626953125
2020-10-08,27.872026443481445
2020-10-09,27.286479949951172
2020-10-12,27.784194946289062
2020-10-13,27.345035552978516
2020-10-14,26.915634155273438
2020-10-15,27.227924346923828
2020-10-16,25.9689998626709
2020-10-19,25.99827766418457
2020-10-20,26.95467185974121
2020-10-21,26.886356353759766
2020-10-22,28.1648006439209
2020-10-23,28.428295135498047
2020-10-26,27.67684555053711
2020-10-27,26.38057518005371
2020-10-28,25.608749389648438
2020-10-29,26.430049896240234
2020-10-30,26.964391708374023
2020-11-02,27.736217498779297
2020-11-03,28.705944061279297
2020-11-04,26.439945220947266
2020-11-05,28.606992721557617
2020-11-06,27.41956901550293
2020-11-09,31.99114990234375
2020-11-10,32.45621871948242
2020-11-11,31.347959518432617
2020-11-12,30.358442306518555
2020-11-13,31.417226791381836
2020-11-16,32.69370651245117
2020-11-17,32.723392486572266
2020-11-18,32.16925811767578
2020-11-19,32.46611785888672
2020-11-20,31.941669464111328
2020-11-23,32.90150451660156
2020-11-24,34.692535400390625
2020-11-25,34.336307525634766
2020-11-27,33.78217697143555
2020-11-30,32.31768798828125
2020-12-01,33.26762390136719
2020-12-02,33.99987030029297
2020-12-03,34.22745895385742
2020-12-04,35.05865478515625
2020-12-07,34.93991470336914
2020-12-08,35.21697998046875
2020-12-09,35.43467330932617
2020-12-10,35.6226806640625
2020-12-11,34.99928283691406
2020-12-14,34.257144927978516
2020-12-15,34.92012405395508
2020-12-16,35.00918197631836
2020-12-17,34.41546630859375
2020-12-18,33.8514404296875
2020-12-21,34.39567565917969
2020-12-22,33.88113021850586
2020-12-23,34.9893913269043
2020-12-24,34.75190353393555
2020-12-28,34.74201202392578
2020-12-29,34.51442337036133
2020-12-30,35.02897262573242
2020-12-31,35.385196685791016
2021-01-04,35.14771270751953
2021-01-05,35.909645080566406
2021-01-06,38.40323257446289
2021-01-07,39.74897384643555
2021-01-08,39.14537048339844
2021-01-11,39.412540435791016
2021-01-12,39.87761306762695
2021-01-13,39.8281364440918
2021-01-14,41.015560150146484
2021-01-15,40.20415496826172
2021-01-19,40.402061462402344
2021-01-20,39.66981506347656
2021-01-21,38.5120735168457
2021-01-22,37.987632751464844
2021-01-25,37.65119552612305
2021-01-26,36.66167449951172
2021-01-27,34.84096145629883
2021-01-28,36.81999969482422
2021-01-29,36.058067321777344
2021-02-01,36.81999969482422
2021-02-02,38.0099983215332
2021-02-03,38.790000915527344
2021-02-04,39.91999816894531
2021-02-05,39.939998626708984
2021-02-08,40.47999954223633
2021-02-09,40.59000015258789
2021-02-10,40.369998931884766
2021-02-11,39.970001220703125
2021-02-12,40.52000045776367
2021-02-16,42.029998779296875
2021-02-17,41.83000183105469
2021-02-18,40.900001525878906
2021-02-19,42.5099983215332
2021-02-22,43.2400016784668
2021-02-23,44.45000076293945
2021-02-24,46.380001068115234
2021-02-25,44.20000076293945
2021-02-26,43.439998626708984
