Date,Price
2020-08-31,44.6785888671875
2020-09-01,44.65867233276367
2020-09-02,45.53491973876953
2020-09-03,44.36991500854492
2020-09-04,44.56905746459961
2020-09-08,43.483707427978516
2020-09-09,44.04132080078125
2020-09-10,43.53349685668945
2020-09-11,43.971622467041016
2020-09-14,45.70419692993164
2020-09-15,46.162235260009766
2020-09-16,47.18783950805664
2020-09-17,47.51643753051758
2020-09-18,46.132362365722656
2020-09-21,44.51927185058594
2020-09-22,44.38983154296875
2020-09-23,42.54772186279297
2020-09-24,42.56768035888672
2020-09-25,43.28628921508789
2020-09-28,43.22640609741211
2020-09-29,42.66748809814453
2020-09-30,43.64559555053711
2020-10-01,43.42601776123047
2020-10-02,43.57572937011719
2020-10-05,44.723514556884766
2020-10-06,44.024864196777344
2020-10-07,44.96304702758789
2020-10-08,45.971099853515625
2020-10-09,45.41217803955078
2020-10-12,45.91121292114258
2020-10-13,44.893184661865234
2020-10-14,45.511985778808594
2020-10-15,45.312374114990234
2020-10-16,45.59183120727539
2020-10-19,44.513916015625
2020-10-20,44.62370300292969
2020-10-21,45.58184814453125
2020-10-22,48.24669647216797
2020-10-23,49.055137634277344
2020-10-26,47.51810836791992
2020-10-27,47.4482421875
2020-10-28,44.75345230102539
2020-10-29,44.713531494140625
2020-10-30,47.098915100097656
2020-11-02,47.607933044433594
2020-11-03,47.677799224853516
2020-11-04,48.01714324951172
2020-11-05,46.52003860473633
2020-11-06,45.65171813964844
2020-11-09,51.3007926940918
2020-11-10,52.85778045654297
2020-11-11,49.753780364990234
2020-11-12,48.955326080322266
2020-11-13,51.260868072509766
2020-11-16,49.584110260009766
2020-11-17,48.80561828613281
2020-11-18,48.81559753417969
2020-11-19,48.775672912597656
2020-11-20,49.30465316772461
2020-11-23,50.362606048583984
2020-11-24,51.45050048828125
2020-11-25,51.220947265625
2020-11-27,51.5602912902832
2020-11-30,50.79177474975586
2020-12-01,50.5123176574707
2020-12-02,53.25701141357422
2020-12-03,52.049346923828125
2020-12-04,53.64625549316406
2020-12-07,53.496543884277344
2020-12-08,54.17523193359375
2020-12-09,54.39480972290039
2020-12-10,53.985599517822266
2020-12-11,52.85778045654297
2020-12-14,52.129188537597656
2020-12-15,53.716121673583984
2020-12-16,53.057395935058594
2020-12-17,53.16718292236328
2020-12-18,52.49847412109375
2020-12-21,52.338783264160156
2020-12-22,51.71000289916992
2020-12-23,51.61000061035156
2020-12-24,51.81999969482422
2020-12-28,52.310001373291016
2020-12-29,51.25
2020-12-30,51.459999084472656
2020-12-31,52.36000061035156
2021-01-04,53.75
2021-01-05,55.290000915527344
2021-01-06,57.959999084472656
2021-01-07,57.65999984741211
2021-01-08,58.18000030517578
2021-01-11,58.5
2021-01-12,59.95000076293945
2021-01-13,59.5099983215332
2021-01-14,59.279998779296875
2021-01-15,58.439998626708984
2021-01-19,58.31999969482422
2021-01-20,58.68000030517578
2021-01-21,57.63999938964844
2021-01-22,57.22999954223633
2021-01-25,57.0099983215332
2021-01-26,57.15999984741211
2021-01-27,55.369998931884766
2021-01-28,55.34000015258789
2021-01-29,53.4900016784668
2021-02-01,53.91999816894531
2021-02-02,54.560001373291016
2021-02-03,54.63999938964844
2021-02-04,55.790000915527344
2021-02-05,55.2400016784668
2021-02-08,55.880001068115234
2021-02-09,56.099998474121094
2021-02-10,56.79999923706055
2021-02-11,56.279998779296875
2021-02-12,55.349998474121094
2021-02-16,54.22999954223633
2021-02-17,52.689998626708984
2021-02-18,51.9900016784668
2021-02-19,52.7599983215332
2021-02-22,52.939998626708984
2021-02-23,53.36000061035156
2021-02-24,54.0
2021-02-25,52.43000030517578
2021-02-26,53.06999969482422
