Date,Price
2020-08-31,204.1543731689453
2020-09-01,206.97535705566406
2020-09-02,214.72314453125
2020-09-03,208.03819274902344
2020-09-04,207.0349578857422
2020-09-08,201.77044677734375
2020-09-09,207.7898712158203
2020-09-10,205.8827362060547
2020-09-11,204.7404022216797
2020-09-14,204.8198699951172
2020-09-15,204.86953735351562
2020-09-16,205.554931640625
2020-09-17,204.3331756591797
2020-09-18,203.9358367919922
2020-09-21,201.17445373535156
2020-09-22,202.3068084716797
2020-09-23,202.6246795654297
2020-09-24,196.9926300048828
2020-09-25,197.34027099609375
2020-09-28,205.4655303955078
2020-09-29,207.37896728515625
2020-09-30,208.1064910888672
2020-10-01,209.3621826171875
2020-10-02,208.89378356933594
2020-10-05,209.42196655273438
2020-10-06,208.335693359375
2020-10-07,210.39862060546875
2020-10-08,210.3488006591797
2020-10-09,210.717529296875
2020-10-12,216.28843688964844
2020-10-13,211.82374572753906
2020-10-14,211.80380249023438
2020-10-15,215.87982177734375
2020-10-16,216.01934814453125
2020-10-19,211.9832000732422
2020-10-20,208.6844940185547
2020-10-21,208.65460205078125
2020-10-22,208.8439483642578
2020-10-23,209.03330993652344
2020-10-26,202.58541870117188
2020-10-27,199.755126953125
2020-10-28,193.2474365234375
2020-10-29,185.6136016845703
2020-10-30,181.85647583007812
2020-11-02,178.95643615722656
2020-11-03,179.89320373535156
2020-11-04,183.6204376220703
2020-11-05,186.08200073242188
2020-11-06,191.51336669921875
2020-11-09,195.33029174804688
2020-11-10,201.3197479248047
2020-11-11,202.25653076171875
2020-11-12,201.50909423828125
2020-11-13,206.1033477783203
2020-11-16,209.89036560058594
2020-11-17,209.41201782226562
2020-11-18,204.9971466064453
2020-11-19,203.79129028320312
2020-11-20,198.71865844726562
2020-11-23,203.2232208251953
2020-11-24,208.28587341308594
2020-11-25,208.724365234375
2020-11-27,208.83399963378906
2020-11-30,207.4786376953125
2020-12-01,213.3584747314453
2020-12-02,211.76394653320312
2020-12-03,212.0928192138672
2020-12-04,213.75711059570312
2020-12-07,208.7343292236328
2020-12-08,210.13951110839844
2020-12-09,206.8607635498047
2020-12-10,206.1133270263672
2020-12-11,203.7015838623047
2020-12-14,205.0569305419922
2020-12-15,209.29241943359375
2020-12-16,211.25567626953125
2020-12-17,211.50482177734375
2020-12-18,204.18991088867188
2020-12-21,207.0002899169922
2020-12-22,208.90374755859375
2020-12-23,208.1064910888672
2020-12-24,211.0862579345703
2020-12-28,207.2294921875
2020-12-29,207.0800018310547
2020-12-30,206.13999938964844
2020-12-31,210.67999267578125
2021-01-04,203.6999969482422
2021-01-05,202.0
2021-01-06,203.6999969482422
2021-01-07,205.25
2021-01-08,203.63999938964844
2021-01-11,199.22999572753906
2021-01-12,199.9499969482422
2021-01-13,204.27000427246094
2021-01-14,205.5
2021-01-15,206.64999389648438
2021-01-19,208.5
2021-01-20,210.27000427246094
2021-01-21,208.57000732421875
2021-01-22,206.5
2021-01-25,209.32000732421875
2021-01-26,210.22000122070312
2021-01-27,205.97000122070312
2021-01-28,206.30999755859375
2021-01-29,202.94000244140625
2021-02-01,207.4499969482422
2021-02-02,211.1199951171875
2021-02-03,206.1999969482422
2021-02-04,209.3000030517578
2021-02-05,223.91000366210938
2021-02-08,225.6999969482422
2021-02-09,228.49000549316406
2021-02-10,225.6300048828125
2021-02-11,228.47999572753906
2021-02-12,227.4199981689453
2021-02-16,228.11000061035156
2021-02-17,229.88999938964844
2021-02-18,222.99000549316406
2021-02-19,224.97999572753906
2021-02-22,224.89999389648438
2021-02-23,226.0800018310547
2021-02-24,225.63999938964844
2021-02-25,224.27000427246094
2021-02-26,220.63999938964844
