Date,Price
2020-08-31,140.40541076660156
2020-09-01,140.00674438476562
2020-09-02,142.48837280273438
2020-09-03,140.04661560058594
2020-09-04,139.32904052734375
2020-09-08,137.8141632080078
2020-09-09,139.72769165039062
2020-09-10,138.20285034179688
2020-09-11,138.74102783203125
2020-09-14,140.11636352539062
2020-09-15,143.81387329101562
2020-09-16,145.43838500976562
2020-09-17,142.3089599609375
2020-09-18,138.4021759033203
2020-09-21,133.548583984375
2020-09-22,135.09336853027344
2020-09-23,133.28945922851562
2020-09-24,131.67491149902344
2020-09-25,134.58506774902344
2020-09-28,135.85079956054688
2020-09-29,133.18508911132812
2020-09-30,135.92068481445312
2020-10-01,137.1087646484375
2020-10-02,137.4681854248047
2020-10-05,141.36190795898438
2020-10-06,140.8527374267578
2020-10-07,144.59669494628906
2020-10-08,146.42373657226562
2020-10-09,147.75160217285156
2020-10-12,148.90972900390625
2020-10-13,144.57672119140625
2020-10-14,145.48526000976562
2020-10-15,147.3023223876953
2020-10-16,146.69329833984375
2020-10-19,141.771240234375
2020-10-20,141.67140197753906
2020-10-21,141.59153747558594
2020-10-22,142.81956481933594
2020-10-23,142.48011779785156
2020-10-26,139.28524780273438
2020-10-27,138.37672424316406
2020-10-28,133.1551513671875
2020-10-29,133.6243896484375
2020-10-30,131.88720703125
2020-11-02,132.3065185546875
2020-11-03,136.1902618408203
2020-11-04,136.57962036132812
2020-11-05,139.12551879882812
2020-11-06,138.29685974121094
2020-11-09,155.6987762451172
2020-11-10,149.91810607910156
2020-11-11,149.15931701660156
2020-11-12,148.19088745117188
2020-11-13,151.1161651611328
2020-11-16,149.97801208496094
2020-11-17,149.90811157226562
2020-11-18,147.95127868652344
2020-11-19,146.2939453125
2020-11-20,145.70489501953125
2020-11-23,146.00442504882812
2020-11-24,150.8366241455078
2020-11-25,149.43887329101562
2020-11-27,149.77833557128906
2020-11-30,148.87977600097656
2020-12-01,145.86465454101562
2020-12-02,147.61183166503906
2020-12-03,146.0742950439453
2020-12-04,148.8098907470703
2020-12-07,145.33551025390625
2020-12-08,146.33389282226562
2020-12-09,146.9728546142578
2020-12-10,145.75482177734375
2020-12-11,141.45175170898438
2020-12-14,142.36029052734375
2020-12-15,147.57188415527344
2020-12-16,148.61021423339844
2020-12-17,151.1161651611328
2020-12-18,151.6053924560547
2020-12-21,148.36062622070312
2020-12-22,150.58702087402344
2020-12-23,148.74000549316406
2020-12-24,149.25
2020-12-28,148.88999938964844
2020-12-29,152.4499969482422
2020-12-30,152.22000122070312
2020-12-31,154.08999633789062
2021-01-04,153.16000366210938
2021-01-05,155.80999755859375
2021-01-06,160.25
2021-01-07,159.3000030517578
2021-01-08,158.9499969482422
2021-01-11,159.0
2021-01-12,159.8300018310547
2021-01-13,162.9499969482422
2021-01-14,162.6199951171875
2021-01-15,160.1199951171875
2021-01-19,159.92999267578125
2021-01-20,163.4600067138672
2021-01-21,162.9600067138672
2021-01-22,161.00999450683594
2021-01-25,159.30999755859375
2021-01-26,158.22000122070312
2021-01-27,152.60000610351562
2021-01-28,157.02999877929688
2021-01-29,153.6699981689453
2021-02-01,153.89999389648438
2021-02-02,158.5
2021-02-03,158.55999755859375
2021-02-04,160.72999572753906
2021-02-05,159.88999938964844
2021-02-08,159.80999755859375
2021-02-09,159.14999389648438
2021-02-10,160.33999633789062
2021-02-11,162.2100067138672
2021-02-12,161.3800048828125
2021-02-16,160.3699951171875
2021-02-17,158.5800018310547
2021-02-18,156.80999755859375
2021-02-19,156.6699981689453
2021-02-22,160.33999633789062
2021-02-23,161.8699951171875
2021-02-24,163.69000244140625
2021-02-25,164.5
2021-02-26,163.05999755859375
