Date,Price
2020-08-31,51.11487579345703
2020-09-01,50.7524299621582
2020-09-02,52.12385177612305
2020-09-03,51.526302337646484
2020-09-04,51.22262954711914
2020-09-08,51.77119827270508
2020-09-09,51.77119827270508
2020-09-10,50.50753402709961
2020-09-11,50.70344543457031
2020-09-14,51.7809944152832
2020-09-15,51.92792892456055
2020-09-16,52.20222091674805
2020-09-17,52.427520751953125
2020-09-18,51.732017517089844
2020-09-21,51.94752502441406
2020-09-22,52.03568649291992
2020-09-23,51.45772933959961
2020-09-24,51.96711730957031
2020-09-25,52.711605072021484
2020-09-28,52.613643646240234
2020-09-29,52.603851318359375
2020-09-30,53.11323547363281
2020-10-01,53.50506591796875
2020-10-02,55.11159133911133
2020-10-05,56.00301742553711
2020-10-06,56.64954376220703
2020-10-07,56.62015914916992
2020-10-08,57.51158142089844
2020-10-09,57.54096984863281
2020-10-12,57.65851974487305
2020-10-13,57.14913558959961
2020-10-14,56.81607437133789
2020-10-15,56.83566665649414
2020-10-16,57.15892791748047
2020-10-19,56.855262756347656
2020-10-20,57.40382766723633
2020-10-21,57.66831588745117
2020-10-22,59.32381820678711
2020-10-23,59.6078987121582
2020-10-26,59.372798919677734
2020-10-27,58.98096466064453
2020-10-28,57.16872787475586
2020-10-29,57.021785736083984
2020-10-30,56.277305603027344
2020-11-02,57.80545425415039
2020-11-03,58.63811111450195
2020-11-04,58.54014587402344
2020-11-05,58.941776275634766
2020-11-06,58.73606491088867
2020-11-09,61.04789352416992
2020-11-10,62.860130310058594
2020-11-11,62.615230560302734
2020-11-12,62.2234001159668
2020-11-13,63.232749938964844
2020-11-16,63.45045471191406
2020-11-17,61.70882797241211
2020-11-18,61.134883880615234
2020-11-19,60.43229675292969
2020-11-20,60.244285583496094
2020-11-23,59.81877517700195
2020-11-24,60.55104446411133
2020-11-25,60.25417709350586
2020-11-27,60.016685485839844
2020-11-30,59.22503662109375
2020-12-01,59.93751907348633
2020-12-02,61.23384094238281
2020-12-03,61.23384094238281
2020-12-04,60.877601623535156
2020-12-07,61.08540725708008
2020-12-08,60.36302947998047
2020-12-09,60.135433197021484
2020-12-10,59.86825180053711
2020-12-11,59.789085388183594
2020-12-14,59.03702163696289
2020-12-15,60.224491119384766
2020-12-16,59.798980712890625
2020-12-17,60.43229675292969
2020-12-18,59.51200866699219
2020-12-21,59.373470306396484
2020-12-22,59.096397399902344
2020-12-23,58.75994873046875
2020-12-24,59.175559997558594
2020-12-28,59.36357879638672
2020-12-29,59.44274139404297
2020-12-30,59.97710418701172
2020-12-31,60.78853988647461
2021-01-04,58.74015426635742
2021-01-05,59.12608337402344
2021-01-06,60.57083511352539
2021-01-07,60.50156784057617
2021-01-08,60.92707824707031
2021-01-11,60.57083511352539
2021-01-12,58.20579147338867
2021-01-13,59.08649826049805
2021-01-14,58.42349624633789
2021-01-15,59.03702163696289
2021-01-19,60.42240524291992
2021-01-20,60.016685485839844
2021-01-21,59.25472640991211
2021-01-22,59.51200866699219
2021-01-25,60.38282012939453
2021-01-26,59.066707611083984
2021-01-27,57.92871856689453
2021-01-28,58.42349624633789
2021-01-29,58.30474853515625
2021-02-01,58.492767333984375
2021-02-02,59.01723098754883
2021-02-03,58.82921600341797
2021-02-04,59.709922790527344
2021-02-05,60.244285583496094
2021-02-08,60.095848083496094
2021-02-09,60.00678634643555
2021-02-10,60.29376220703125
2021-02-11,60.650001525878906
2021-02-12,60.099998474121094
2021-02-16,59.29999923706055
2021-02-17,59.27000045776367
2021-02-18,59.849998474121094
2021-02-19,59.310001373291016
2021-02-22,59.290000915527344
2021-02-23,58.91999816894531
2021-02-24,58.380001068115234
2021-02-25,57.7599983215332
2021-02-26,56.720001220703125
