Date,Price
2020-08-31,19.979999542236328
2020-09-01,20.040000915527344
2020-09-02,22.3700008392334
2020-09-03,21.350000381469727
2020-09-04,20.649999618530273
2020-09-08,19.959999084472656
2020-09-09,20.100000381469727
2020-09-10,19.579999923706055
2020-09-11,19.549999237060547
2020-09-14,20.190000534057617
2020-09-15,19.559999465942383
2020-09-16,19.40999984741211
2020-09-17,18.8700008392334
2020-09-18,18.459999084472656
2020-09-21,17.31999969482422
2020-09-22,17.1299991607666
2020-09-23,16.280000686645508
2020-09-24,16.18000030517578
2020-09-25,16.31999969482422
2020-09-28,17.09000015258789
2020-09-29,17.700000762939453
2020-09-30,17.850000381469727
2020-10-01,18.809999465942383
2020-10-02,18.360000610351562
2020-10-05,18.709999084472656
2020-10-06,17.889999389648438
2020-10-07,18.440000534057617
2020-10-08,19.989999771118164
2020-10-09,20.049999237060547
2020-10-12,20.18000030517578
2020-10-13,20.209999084472656
2020-10-14,19.969999313354492
2020-10-15,20.18000030517578
2020-10-16,20.59000015258789
2020-10-19,19.889999389648438
2020-10-20,20.010000228881836
2020-10-21,19.84000015258789
2020-10-22,19.940000534057617
2020-10-23,19.84000015258789
2020-10-26,18.639999389648438
2020-10-27,17.850000381469727
2020-10-28,17.639999389648438
2020-10-29,18.25
2020-10-30,18.420000076293945
2020-11-02,18.959999084472656
2020-11-03,19.530000686645508
2020-11-04,19.06999969482422
2020-11-05,19.579999923706055
2020-11-06,18.110000610351562
2020-11-09,19.540000915527344
2020-11-10,21.059999465942383
2020-11-11,21.020000457763672
2020-11-12,20.280000686645508
2020-11-13,20.5
2020-11-16,21.5
2020-11-17,22.049999237060547
2020-11-18,22.280000686645508
2020-11-19,22.030000686645508
2020-11-20,21.459999084472656
2020-11-23,22.190000534057617
2020-11-24,23.670000076293945
2020-11-25,23.559999465942383
2020-11-27,23.280000686645508
2020-11-30,21.90999984741211
2020-12-01,22.139999389648438
2020-12-02,22.34000015258789
2020-12-03,23.760000228881836
2020-12-04,24.950000762939453
2020-12-07,24.190000534057617
2020-12-08,24.239999771118164
2020-12-09,24.84000015258789
2020-12-10,24.850000381469727
2020-12-11,23.93000030517578
2020-12-14,23.239999771118164
2020-12-15,23.43000030517578
2020-12-16,23.059999465942383
2020-12-17,23.389999389648438
2020-12-18,23.100000381469727
2020-12-21,23.010000228881836
2020-12-22,22.690000534057617
2020-12-23,22.889999389648438
2020-12-24,22.899999618530273
2020-12-28,24.059999465942383
2020-12-29,23.65999984741211
2020-12-30,24.34000015258789
2020-12-31,25.75
2021-01-04,25.920000076293945
2021-01-05,26.8799991607666
2021-01-06,26.450000762939453
2021-01-07,28.90999984741211
2021-01-08,29.600000381469727
2021-01-11,28.389999389648438
2021-01-12,28.299999237060547
2021-01-13,28.260000228881836
2021-01-14,28.969999313354492
2021-01-15,28.5
2021-01-19,28.209999084472656
2021-01-20,28.81999969482422
2021-01-21,29.299999237060547
2021-01-22,29.229999542236328
2021-01-25,29.149999618530273
2021-01-26,29.350000381469727
2021-01-27,28.469999313354492
2021-01-28,29.239999771118164
2021-01-29,28.200000762939453
2021-02-01,25.5
2021-02-02,25.65999984741211
2021-02-03,25.6200008392334
2021-02-04,26.440000534057617
2021-02-05,25.940000534057617
2021-02-08,25.479999542236328
2021-02-09,26.420000076293945
2021-02-10,25.709999084472656
2021-02-11,25.6299991607666
2021-02-12,25.790000915527344
2021-02-16,25.889999389648438
2021-02-17,26.0
2021-02-18,25.489999771118164
2021-02-19,25.809999465942383
2021-02-22,25.989999771118164
2021-02-23,25.600000381469727
2021-02-24,26.020000457763672
2021-02-25,24.889999389648438
2021-02-26,25.219999313354492
