Date,Price
2020-08-31,465.6300048828125
2020-09-01,473.20001220703125
2020-09-02,482.6199951171875
2020-09-03,471.95001220703125
2020-09-04,471.010009765625
2020-09-08,470.4100036621094
2020-09-09,476.2799987792969
2020-09-10,469.2699890136719
2020-09-11,474.6499938964844
2020-09-14,478.1199951171875
2020-09-15,477.4100036621094
2020-09-16,469.9200134277344
2020-09-17,467.3900146484375
2020-09-18,463.8999938964844
2020-09-21,453.9599914550781
2020-09-22,455.3999938964844
2020-09-23,448.6199951171875
2020-09-24,443.9700012207031
2020-09-25,444.67999267578125
2020-09-28,457.3399963378906
2020-09-29,453.32000732421875
2020-09-30,461.0799865722656
2020-10-01,463.55999755859375
2020-10-02,458.239990234375
2020-10-05,459.489990234375
2020-10-06,444.6099853515625
2020-10-07,444.8999938964844
2020-10-08,453.3599853515625
2020-10-09,449.3800048828125
2020-10-12,458.4700012207031
2020-10-13,469.45001220703125
2020-10-14,464.6300048828125
2020-10-15,469.5
2020-10-16,467.010009765625
2020-10-19,463.75
2020-10-20,469.4200134277344
2020-10-21,466.0
2020-10-22,457.1300048828125
2020-10-23,466.42999267578125
2020-10-26,455.9599914550781
2020-10-27,450.2200012207031
2020-10-28,442.3900146484375
2020-10-29,436.3299865722656
2020-10-30,436.6000061035156
2020-11-02,441.4599914550781
2020-11-03,449.04998779296875
2020-11-04,450.4599914550781
2020-11-05,450.1099853515625
2020-11-06,448.510009765625
2020-11-09,455.0400085449219
2020-11-10,456.5799865722656
2020-11-11,463.3800048828125
2020-11-12,456.8299865722656
2020-11-13,461.6499938964844
2020-11-16,461.2300109863281
2020-11-17,450.3299865722656
2020-11-18,454.5299987792969
2020-11-19,451.3900146484375
2020-11-20,446.7799987792969
2020-11-23,442.0899963378906
2020-11-24,449.0400085449219
2020-11-25,444.1400146484375
2020-11-27,443.1499938964844
2020-11-30,442.44000244140625
2020-12-01,453.55999755859375
2020-12-02,442.4100036621094
2020-12-03,446.5
2020-12-04,450.0
2020-12-07,448.6199951171875
2020-12-08,440.0
2020-12-09,444.0199890136719
2020-12-10,446.0
2020-12-11,447.94000244140625
2020-12-14,447.54998779296875
2020-12-15,449.0799865722656
2020-12-16,454.9800109863281
2020-12-17,451.8299865722656
2020-12-18,451.1499938964844
2020-12-21,452.5899963378906
2020-12-22,453.3900146484375
2020-12-23,457.92999267578125
2020-12-24,461.760009765625
2020-12-28,457.05999755859375
2020-12-29,452.5799865722656
2020-12-30,451.79998779296875
2020-12-31,452.57000732421875
2021-01-04,453.9700012207031
2021-01-05,451.2799987792969
2021-01-06,465.17999267578125
2021-01-07,469.8999938964844
2021-01-08,477.9200134277344
2021-01-11,483.8299865722656
2021-01-12,495.3999938964844
2021-01-13,482.80999755859375
2021-01-14,471.5
2021-01-15,466.69000244140625
2021-01-19,463.94000244140625
2021-01-20,466.19000244140625
2021-01-21,471.010009765625
2021-01-22,457.30999755859375
2021-01-25,449.95001220703125
2021-01-26,454.5
2021-01-27,428.3699951171875
2021-01-28,432.3299865722656
2021-01-29,425.4700012207031
2021-02-01,436.5400085449219
2021-02-02,444.9700012207031
2021-02-03,442.4800109863281
2021-02-04,451.8399963378906
2021-02-05,448.2900085449219
2021-02-08,452.5
2021-02-09,453.2699890136719
2021-02-10,456.4700012207031
2021-02-11,433.1600036621094
2021-02-12,433.04998779296875
2021-02-16,442.7799987792969
2021-02-17,447.4599914550781
2021-02-18,458.5199890136719
2021-02-19,460.4100036621094
2021-02-22,456.6700134277344
2021-02-23,453.9700012207031
2021-02-24,455.8699951171875
2021-02-25,445.8900146484375
2021-02-26,447.3299865722656
