Date,Price
2020-08-31,98.5199966430664
2020-09-01,99.73999786376953
2020-09-02,102.5
2020-09-03,97.88999938964844
2020-09-04,94.94999694824219
2020-09-08,93.38999938964844
2020-09-09,92.88999938964844
2020-09-10,90.69000244140625
2020-09-11,92.3499984741211
2020-09-14,94.2300033569336
2020-09-15,96.20999908447266
2020-09-16,97.97000122070312
2020-09-17,98.25
2020-09-18,97.0999984741211
2020-09-21,97.80000305175781
2020-09-22,97.41999816894531
2020-09-23,96.36000061035156
2020-09-24,96.5999984741211
2020-09-25,98.12000274658203
2020-09-28,100.25
2020-09-29,99.5999984741211
2020-09-30,98.77999877929688
2020-10-01,97.4800033569336
2020-10-02,98.2699966430664
2020-10-05,99.69000244140625
2020-10-06,99.48999786376953
2020-10-07,101.16000366210938
2020-10-08,103.18000030517578
2020-10-09,105.26000213623047
2020-10-12,105.72000122070312
2020-10-13,104.48999786376953
2020-10-14,104.9800033569336
2020-10-15,105.68000030517578
2020-10-16,104.91000366210938
2020-10-19,106.68000030517578
2020-10-20,105.44999694824219
2020-10-21,105.69999694824219
2020-10-22,106.26000213623047
2020-10-23,107.87999725341797
2020-10-26,105.8499984741211
2020-10-27,106.9000015258789
2020-10-28,104.30000305175781
2020-10-29,104.54000091552734
2020-10-30,104.87000274658203
2020-11-02,104.73999786376953
2020-11-03,107.72000122070312
2020-11-04,107.80000305175781
2020-11-05,111.12999725341797
2020-11-06,112.97000122070312
2020-11-09,115.55999755859375
2020-11-10,112.0
2020-11-11,115.44000244140625
2020-11-12,114.0199966430664
2020-11-13,116.0999984741211
2020-11-16,117.66999816894531
2020-11-17,117.55999755859375
2020-11-18,115.13999938964844
2020-11-19,117.95999908447266
2020-11-20,116.16999816894531
2020-11-23,117.1500015258789
2020-11-24,118.12000274658203
2020-11-25,118.5199966430664
2020-11-27,119.06999969482422
2020-11-30,120.04000091552734
2020-12-01,121.83999633789062
2020-12-02,121.87999725341797
2020-12-03,122.63999938964844
2020-12-04,123.20999908447266
2020-12-07,124.91000366210938
2020-12-08,127.12999725341797
2020-12-09,124.66999816894531
2020-12-10,124.76000213623047
2020-12-11,126.30000305175781
2020-12-14,123.72000122070312
2020-12-15,123.37000274658203
2020-12-16,123.91000366210938
2020-12-17,126.86000061035156
2020-12-18,128.25999450683594
2020-12-21,126.97000122070312
2020-12-22,128.69000244140625
2020-12-23,130.4199981689453
2020-12-24,130.9499969482422
2020-12-28,131.82000732421875
2020-12-29,130.00999450683594
2020-12-30,131.24000549316406
2020-12-31,132.08999633789062
2021-01-04,131.17999267578125
2021-01-05,133.83999633789062
2021-01-06,136.11000061035156
2021-01-07,141.0
2021-01-08,146.8000030517578
2021-01-11,150.14999389648438
2021-01-12,146.82000732421875
2021-01-13,146.61000061035156
2021-01-14,147.02999877929688
2021-01-15,146.2899932861328
2021-01-19,147.07000732421875
2021-01-20,147.52999877929688
2021-01-21,146.67999267578125
2021-01-22,145.16000366210938
2021-01-25,146.0500030517578
2021-01-26,146.8800048828125
2021-01-27,151.1199951171875
2021-01-28,145.4199981689453
2021-01-29,141.58999633789062
2021-02-01,142.80999755859375
2021-02-02,141.5399932861328
2021-02-03,141.4600067138672
2021-02-04,140.58999633789062
2021-02-05,142.9499969482422
2021-02-08,144.6999969482422
2021-02-09,146.39999389648438
2021-02-10,148.4499969482422
2021-02-11,150.35000610351562
2021-02-12,153.47999572753906
2021-02-16,151.07000732421875
2021-02-17,149.05999755859375
2021-02-18,148.0399932861328
2021-02-19,142.19000244140625
2021-02-22,137.6300048828125
2021-02-23,139.57000732421875
2021-02-24,143.63999938964844
2021-02-25,139.6300048828125
2021-02-26,141.52000427246094
