Date,Price
2020-08-31,210.96043395996094
2020-09-01,210.14036560058594
2020-09-02,213.63792419433594
2020-09-03,211.237060546875
2020-09-04,209.19187927246094
2020-09-08,211.0196990966797
2020-09-09,213.12417602539062
2020-09-10,214.63583374023438
2020-09-11,215.38671875
2020-09-14,217.916015625
2020-09-15,219.70433044433594
2020-09-16,222.11508178710938
2020-09-17,219.9118194580078
2020-09-18,217.62950134277344
2020-09-21,213.81576538085938
2020-09-22,213.81576538085938
2020-09-23,212.39303588867188
2020-09-24,213.5292510986328
2020-09-25,215.56454467773438
2020-09-28,217.61961364746094
2020-09-29,216.05856323242188
2020-09-30,216.85885620117188
2020-10-01,216.95765686035156
2020-10-02,220.000732421875
2020-10-05,223.3599853515625
2020-10-06,221.40370178222656
2020-10-07,223.7650604248047
2020-10-08,223.0932159423828
2020-10-09,222.1348419189453
2020-10-12,223.3994903564453
2020-10-13,224.6246337890625
2020-10-14,224.89138793945312
2020-10-15,226.88717651367188
2020-10-16,226.6204071044922
2020-10-19,223.2908172607422
2020-10-20,224.7234344482422
2020-10-21,225.45455932617188
2020-10-22,226.40304565429688
2020-10-23,225.9683380126953
2020-10-26,221.58155822753906
2020-10-27,220.29713439941406
2020-10-28,212.11639404296875
2020-10-29,212.37326049804688
2020-10-30,210.4466552734375
2020-11-02,210.0119171142578
2020-11-03,214.2010955810547
2020-11-04,212.29421997070312
2020-11-05,213.7169647216797
2020-11-06,213.96397399902344
2020-11-09,210.6640167236328
2020-11-10,210.76283264160156
2020-11-11,215.40647888183594
2020-11-12,210.5158233642578
2020-11-13,210.72329711914062
2020-11-16,214.13192749023438
2020-11-17,213.42056274414062
2020-11-18,212.9364471435547
2020-11-19,212.53135681152344
2020-11-20,211.52357482910156
2020-11-23,214.39869689941406
2020-11-24,217.0762176513672
2020-11-25,216.7106475830078
2020-11-27,215.7127685546875
2020-11-30,216.11032104492188
2020-12-01,214.81826782226562
2020-12-02,209.570556640625
2020-12-03,210.21656799316406
2020-12-04,209.4512939453125
2020-12-07,207.6125946044922
2020-12-08,207.1156463623047
2020-12-09,207.413818359375
2020-12-10,206.76779174804688
2020-12-11,206.489501953125
2020-12-14,210.6240692138672
2020-12-15,213.54608154296875
2020-12-16,212.49256896972656
2020-12-17,212.9398193359375
2020-12-18,213.76473999023438
2020-12-21,210.37559509277344
2020-12-22,210.6240692138672
2020-12-23,210.7234649658203
2020-12-24,210.09730529785156
2020-12-28,212.7112274169922
2020-12-29,211.40924072265625
2020-12-30,210.26626586914062
2020-12-31,213.26780700683594
2021-01-04,208.93446350097656
2021-01-05,210.18675231933594
2021-01-06,209.70968627929688
2021-01-07,210.68370056152344
2021-01-08,214.54991149902344
2021-01-11,212.91993713378906
2021-01-12,210.3060302734375
2021-01-13,210.79302978515625
2021-01-14,207.2249755859375
2021-01-15,208.62635803222656
2021-01-19,207.81137084960938
2021-01-20,212.3236083984375
2021-01-21,212.22422790527344
2021-01-22,212.0751495361328
2021-01-25,212.03538513183594
2021-01-26,214.0629119873047
2021-01-27,205.73416137695312
2021-01-28,205.55526733398438
2021-01-29,206.5690155029297
2021-02-01,206.65846252441406
2021-02-02,208.47726440429688
2021-02-03,207.43370056152344
2021-02-04,209.739501953125
2021-02-05,211.280029296875
2021-02-08,210.28614807128906
2021-02-09,214.65924072265625
2021-02-10,213.08889770507812
2021-02-11,212.95970153808594
2021-02-12,212.59194946289062
2021-02-16,213.7150421142578
2021-02-17,212.14471435546875
2021-02-18,214.1125946044922
2021-02-19,210.94212341308594
2021-02-22,210.76321411132812
2021-02-23,210.02774047851562
2021-02-24,211.9658203125
2021-02-25,209.6599884033203
2021-02-26,206.13999938964844
