Date,Price
2020-08-31,20.196468353271484
2020-09-01,20.382205963134766
2020-09-02,20.812335968017578
2020-09-03,20.63637351989746
2020-09-04,21.14470672607422
2020-09-08,20.528841018676758
2020-09-09,20.646148681640625
2020-09-10,20.167142868041992
2020-09-11,20.57771873474121
2020-09-14,21.760570526123047
2020-09-15,21.379322052001953
2020-09-16,21.555282592773438
2020-09-17,21.379322052001953
2020-09-18,21.252239227294922
2020-09-21,20.391983032226562
2020-09-22,19.658809661865234
2020-09-23,19.12114906311035
2020-09-24,19.170026779174805
2020-09-25,20.010730743408203
2020-09-28,20.8612117767334
2020-09-29,20.519065856933594
2020-09-30,20.84166145324707
2020-10-01,20.82185935974121
2020-10-02,21.6733455657959
2020-10-05,22.52483558654785
2020-10-06,22.29711151123047
2020-10-07,23.09909439086914
2020-10-08,23.475332260131836
2020-10-09,23.14859962463379
2020-10-12,23.287214279174805
2020-10-13,22.89117431640625
2020-10-14,22.505033493041992
2020-10-15,23.16840171813965
2020-10-16,23.029787063598633
2020-10-19,22.82186508178711
2020-10-20,23.514938354492188
2020-10-21,23.267412185668945
2020-10-22,23.732759475708008
2020-10-23,24.178306579589844
2020-10-26,23.217906951904297
2020-10-27,22.683252334594727
2020-10-28,22.21790313720703
2020-10-29,22.87137222290039
2020-10-30,22.990182876586914
2020-11-02,23.871376037597656
2020-11-03,24.26741600036621
2020-11-04,22.87137222290039
2020-11-05,23.762462615966797
2020-11-06,22.980281829833984
2020-11-09,26.29712677001953
2020-11-10,26.079303741455078
2020-11-11,25.465438842773438
2020-11-12,24.61395263671875
2020-11-13,25.13870620727539
2020-11-16,25.99019432067871
2020-11-17,25.792173385620117
2020-11-18,25.44563865661621
2020-11-19,25.623855590820312
2020-11-20,25.039697647094727
2020-11-23,25.7525691986084
2020-11-24,26.990198135375977
2020-11-25,26.415939331054688
2020-11-27,26.0198974609375
2020-11-30,25.089200973510742
2020-12-01,25.940690994262695
2020-12-02,26.32682991027832
2020-12-03,26.564453125
2020-12-04,27.128812789916992
2020-12-07,27.1090087890625
2020-12-08,26.990198135375977
2020-12-09,27.45554542541504
2020-12-10,27.50505256652832
2020-12-11,27.069406509399414
2020-12-14,26.35653305053711
2020-12-15,26.821880340576172
2020-12-16,26.980297088623047
2020-12-17,26.86148452758789
2020-12-18,26.366432189941406
2020-12-21,26.90108871459961
2020-12-22,26.66346549987793
2020-12-23,27.45554542541504
2020-12-24,27.307031631469727
2020-12-28,27.257526397705078
2020-12-29,27.010000228881836
2020-12-30,27.280000686645508
2020-12-31,27.56999969482422
2021-01-04,27.229999542236328
2021-01-05,27.610000610351562
2021-01-06,30.260000228881836
2021-01-07,31.440000534057617
2021-01-08,31.18000030517578
2021-01-11,31.3799991607666
2021-01-12,31.81999969482422
2021-01-13,31.700000762939453
2021-01-14,32.540000915527344
2021-01-15,31.8700008392334
2021-01-19,32.06999969482422
2021-01-20,31.329999923706055
2021-01-21,30.68000030517578
2021-01-22,30.899999618530273
2021-01-25,30.399999618530273
2021-01-26,29.75
2021-01-27,28.440000534057617
2021-01-28,29.600000381469727
2021-01-29,28.93000030517578
2021-02-01,29.489999771118164
2021-02-02,30.31999969482422
2021-02-03,31.030000686645508
2021-02-04,32.09000015258789
2021-02-05,32.099998474121094
2021-02-08,32.56999969482422
2021-02-09,32.529998779296875
2021-02-10,32.61000061035156
2021-02-11,32.25
2021-02-12,32.5099983215332
2021-02-16,33.470001220703125
2021-02-17,33.529998779296875
2021-02-18,33.220001220703125
2021-02-19,34.540000915527344
2021-02-22,34.880001068115234
2021-02-23,35.08000183105469
2021-02-24,36.25
2021-02-25,35.29999923706055
2021-02-26,34.689998626708984
