Date,Price
2020-08-31,27.56999969482422
2020-09-01,27.489999771118164
2020-09-02,27.989999771118164
2020-09-03,27.510000228881836
2020-09-04,27.760000228881836
2020-09-08,27.84000015258789
2020-09-09,28.290000915527344
2020-09-10,28.149999618530273
2020-09-11,28.139999389648438
2020-09-14,28.700000762939453
2020-09-15,28.639999389648438
2020-09-16,29.459999084472656
2020-09-17,28.770000457763672
2020-09-18,28.0
2020-09-21,26.889999389648438
2020-09-22,26.950000762939453
2020-09-23,25.979999542236328
2020-09-24,26.219999313354492
2020-09-25,26.780000686645508
2020-09-28,27.899999618530273
2020-09-29,27.81999969482422
2020-09-30,27.969999313354492
2020-10-01,28.209999084472656
2020-10-02,28.170000076293945
2020-10-05,28.889999389648438
2020-10-06,28.1200008392334
2020-10-07,29.110000610351562
2020-10-08,29.6299991607666
2020-10-09,29.200000762939453
2020-10-12,29.1299991607666
2020-10-13,27.469999313354492
2020-10-14,27.1299991607666
2020-10-15,27.200000762939453
2020-10-16,27.1200008392334
2020-10-19,26.25
2020-10-20,26.18000030517578
2020-10-21,26.75
2020-10-22,27.40999984741211
2020-10-23,26.934999465942383
2020-10-26,26.18000030517578
2020-10-27,25.9950008392334
2020-10-28,25.020000457763672
2020-10-29,25.389999389648438
2020-10-30,26.139999389648438
2020-11-02,26.889999389648438
2020-11-03,26.700000762939453
2020-11-04,25.43000030517578
2020-11-05,26.3700008392334
2020-11-06,25.604999542236328
2020-11-09,26.190000534057617
2020-11-10,26.700000762939453
2020-11-11,27.149999618530273
2020-11-12,25.450000762939453
2020-11-13,26.209999084472656
2020-11-16,26.75
2020-11-17,27.649999618530273
2020-11-18,27.1299991607666
2020-11-19,27.270000457763672
2020-11-20,27.440000534057617
2020-11-23,28.040000915527344
2020-11-24,29.209999084472656
2020-11-25,28.959999084472656
2020-11-27,28.729999542236328
2020-11-30,28.3799991607666
2020-12-01,29.700000762939453
2020-12-02,30.049999237060547
2020-12-03,29.770000457763672
2020-12-04,29.2549991607666
2020-12-07,29.309999465942383
2020-12-08,28.895000457763672
2020-12-09,28.729999542236328
2020-12-10,28.684999465942383
2020-12-11,28.719999313354492
2020-12-14,28.34000015258789
2020-12-15,28.209999084472656
2020-12-16,28.110000610351562
2020-12-17,28.15999984741211
2020-12-18,27.790000915527344
2020-12-21,27.389999389648438
2020-12-22,26.979999542236328
2020-12-23,27.75
2020-12-24,28.0
2020-12-28,28.8799991607666
2020-12-29,28.78499984741211
2020-12-30,28.700000762939453
2020-12-31,28.8799991607666
2021-01-04,28.40999984741211
2021-01-05,29.014999389648438
2021-01-06,31.459999084472656
2021-01-07,30.229999542236328
2021-01-08,29.6200008392334
2021-01-11,29.700000762939453
2021-01-12,29.18000030517578
2021-01-13,29.309999465942383
2021-01-14,30.34000015258789
2021-01-15,30.389999389648438
2021-01-19,29.170000076293945
2021-01-20,29.940000534057617
2021-01-21,29.850000381469727
2021-01-22,29.170000076293945
2021-01-25,30.68000030517578
2021-01-26,33.400001525878906
2021-01-27,32.470001220703125
2021-01-28,30.6200008392334
2021-01-29,29.889999389648438
2021-02-01,30.649999618530273
2021-02-02,29.549999237060547
2021-02-03,29.149999618530273
2021-02-04,29.329999923706055
2021-02-05,30.309999465942383
2021-02-08,31.549999237060547
2021-02-09,29.690000534057617
2021-02-10,30.510000228881836
2021-02-11,30.75
2021-02-12,31.450000762939453
2021-02-16,30.649999618530273
2021-02-17,30.65999984741211
2021-02-18,31.059999465942383
2021-02-19,32.369998931884766
2021-02-22,33.38999938964844
2021-02-23,32.869998931884766
2021-02-24,32.7400016784668
2021-02-25,31.75
2021-02-26,31.93000030517578
