Date,Price
2020-08-31,232.17999267578125
2020-09-01,232.8800048828125
2020-09-02,237.66000366210938
2020-09-03,238.0399932861328
2020-09-04,240.50999450683594
2020-09-08,233.25
2020-09-09,235.39999389648438
2020-09-10,232.10000610351562
2020-09-11,228.89999389648438
2020-09-14,234.13999938964844
2020-09-15,237.32000732421875
2020-09-16,239.94000244140625
2020-09-17,234.72999572753906
2020-09-18,231.74000549316406
2020-09-21,225.8800048828125
2020-09-22,223.9600067138672
2020-09-23,217.0399932861328
2020-09-24,215.58999633789062
2020-09-25,216.8300018310547
2020-09-28,225.74000549316406
2020-09-29,222.8800048828125
2020-09-30,223.97999572753906
2020-10-01,228.6300048828125
2020-10-02,228.67999267578125
2020-10-05,233.77999877929688
2020-10-06,225.5800018310547
2020-10-07,229.49000549316406
2020-10-08,237.4199981689453
2020-10-09,233.5500030517578
2020-10-12,237.89999389648438
2020-10-13,238.39999389648438
2020-10-14,239.6699981689453
2020-10-15,238.94000244140625
2020-10-16,242.0
2020-10-19,235.4499969482422
2020-10-20,232.72999572753906
2020-10-21,232.85000610351562
2020-10-22,236.0
2020-10-23,235.11000061035156
2020-10-26,220.97000122070312
2020-10-27,213.3800048828125
2020-10-28,201.42999267578125
2020-10-29,205.6199951171875
2020-10-30,206.77000427246094
2020-11-02,210.77999877929688
2020-11-03,217.52999877929688
2020-11-04,217.32000732421875
2020-11-05,214.25999450683594
2020-11-06,215.02000427246094
2020-11-09,247.1999969482422
2020-11-10,265.489990234375
2020-11-11,255.4199981689453
2020-11-12,248.0800018310547
2020-11-13,262.3500061035156
2020-11-16,275.2900085449219
2020-11-17,276.20001220703125
2020-11-18,274.2099914550781
2020-11-19,274.8599853515625
2020-11-20,273.6499938964844
2020-11-23,282.8699951171875
2020-11-24,284.7099914550781
2020-11-25,279.5400085449219
2020-11-27,281.2900085449219
2020-11-30,275.3999938964844
2020-12-01,279.5299987792969
2020-12-02,282.0
2020-12-03,289.5299987792969
2020-12-04,279.5400085449219
2020-12-07,273.260009765625
2020-12-08,272.0
2020-12-09,275.6600036621094
2020-12-10,272.1300048828125
2020-12-11,265.3900146484375
2020-12-14,265.7900085449219
2020-12-15,267.54998779296875
2020-12-16,269.9200134277344
2020-12-17,272.7799987792969
2020-12-18,268.42999267578125
2020-12-21,268.1400146484375
2020-12-22,265.0899963378906
2020-12-23,268.4599914550781
2020-12-24,264.6400146484375
2020-12-28,278.1700134277344
2020-12-29,277.3399963378906
2020-12-30,282.9800109863281
2020-12-31,287.1600036621094
2021-01-04,282.4700012207031
2021-01-05,280.3599853515625
2021-01-06,291.19000244140625
2021-01-07,292.4200134277344
2021-01-08,294.260009765625
2021-01-11,290.17999267578125
2021-01-12,294.2200012207031
2021-01-13,294.010009765625
2021-01-14,301.7900085449219
2021-01-15,301.8500061035156
2021-01-19,293.1700134277344
2021-01-20,295.3999938964844
2021-01-21,300.239990234375
2021-01-22,299.9200134277344
2021-01-25,295.739990234375
2021-01-26,295.7200012207031
2021-01-27,287.44000244140625
2021-01-28,290.82000732421875
2021-01-29,279.760009765625
2021-02-01,282.2099914550781
2021-02-02,287.1499938964844
2021-02-03,288.9800109863281
2021-02-04,295.5899963378906
2021-02-05,302.0299987792969
2021-02-08,315.95001220703125
2021-02-09,319.0799865722656
2021-02-10,315.70001220703125
2021-02-11,320.8500061035156
2021-02-12,319.8800048828125
2021-02-16,327.7699890136719
2021-02-17,324.54998779296875
2021-02-18,318.9700012207031
2021-02-19,321.7900085449219
2021-02-22,327.9100036621094
2021-02-23,328.05999755859375
2021-02-24,334.0799865722656
2021-02-25,327.67999267578125
2021-02-26,322.3299865722656
