Date,Price
2020-08-31,179.31466674804688
2020-09-01,181.15528869628906
2020-09-02,183.2346649169922
2020-09-03,179.2350616455078
2020-09-04,176.71792602539062
2020-09-08,175.1160888671875
2020-09-09,178.7774200439453
2020-09-10,176.49903869628906
2020-09-11,180.2001495361328
2020-09-14,183.16502380371094
2020-09-15,185.26431274414062
2020-09-16,185.51304626464844
2020-09-17,185.57272338867188
2020-09-18,185.09515380859375
2020-09-21,177.3447265625
2020-09-22,179.42410278320312
2020-09-23,175.6135711669922
2020-09-24,176.85720825195312
2020-09-25,178.12075805664062
2020-09-28,180.39913940429688
2020-09-29,180.82696533203125
2020-09-30,181.48361206054688
2020-10-01,177.2153778076172
2020-10-02,179.00624084472656
2020-10-05,181.98106384277344
2020-10-06,182.86654663085938
2020-10-07,188.21920776367188
2020-10-08,189.03504943847656
2020-10-09,189.44297790527344
2020-10-12,188.21920776367188
2020-10-13,185.2543487548828
2020-10-14,187.69847106933594
2020-10-15,189.16494750976562
2020-10-16,192.26748657226562
2020-10-19,189.28466796875
2020-10-20,190.48178100585938
2020-10-21,189.99295043945312
2020-10-22,188.61627197265625
2020-10-23,191.17013549804688
2020-10-26,189.62384033203125
2020-10-27,185.5536346435547
2020-10-28,172.15586853027344
2020-10-29,168.3250732421875
2020-10-30,169.98109436035156
2020-11-02,178.3310089111328
2020-11-03,179.98703002929688
2020-11-04,176.4754638671875
2020-11-05,177.34339904785156
2020-11-06,182.58079528808594
2020-11-09,187.35928344726562
2020-11-10,195.48974609375
2020-11-11,190.9805908203125
2020-11-12,188.58633422851562
2020-11-13,192.7064208984375
2020-11-16,196.78660583496094
2020-11-17,196.71678161621094
2020-11-18,196.98614501953125
2020-11-19,195.59947204589844
2020-11-20,193.5045166015625
2020-11-23,192.91592407226562
2020-11-24,194.0232696533203
2020-11-25,191.21002197265625
2020-11-27,191.89837646484375
2020-11-30,192.6864776611328
2020-12-01,194.6717071533203
2020-12-02,189.42433166503906
2020-12-03,189.80340576171875
2020-12-04,192.31736755371094
2020-12-07,190.46182250976562
2020-12-08,193.61424255371094
2020-12-09,193.99334716796875
2020-12-10,191.4095458984375
2020-12-11,192.4669952392578
2020-12-14,192.20762634277344
2020-12-15,195.9286651611328
2020-12-16,194.9210968017578
2020-12-17,197.40513610839844
2020-12-18,198.07351684570312
2020-12-21,197.8540496826172
2020-12-22,195.918701171875
2020-12-23,194.34249877929688
2020-12-24,196.08828735351562
2020-12-28,195.4398651123047
2020-12-29,194.76148986816406
2020-12-30,196.1581268310547
2020-12-31,198.72195434570312
2021-01-04,194.84129333496094
2021-01-05,194.4622039794922
2021-01-06,201.69479370117188
2021-01-07,207.74026489257812
2021-01-08,206.42343139648438
2021-01-11,208.06947326660156
2021-01-12,207.85000610351562
2021-01-13,202.9199981689453
2021-01-14,199.27999877929688
2021-01-15,194.0399932861328
2021-01-19,193.42999267578125
2021-01-20,198.27999877929688
2021-01-21,195.52999877929688
2021-01-22,196.5399932861328
2021-01-25,194.1300048828125
2021-01-26,193.42999267578125
2021-01-27,188.3300018310547
2021-01-28,188.77999877929688
2021-01-29,186.19000244140625
2021-02-01,189.4199981689453
2021-02-02,193.8000030517578
2021-02-03,194.7899932861328
2021-02-04,189.6199951171875
2021-02-05,192.35000610351562
2021-02-08,198.42999267578125
2021-02-09,197.55999755859375
2021-02-10,199.36000061035156
2021-02-11,198.0
2021-02-12,199.8699951171875
2021-02-16,197.2899932861328
2021-02-17,193.5
2021-02-18,193.6199951171875
2021-02-19,196.75
2021-02-22,197.3000030517578
2021-02-23,196.80999755859375
2021-02-24,197.92999267578125
2021-02-25,197.11000061035156
2021-02-26,195.1699981689453
