Date,Price
2020-08-31,122.14283752441406
2020-09-01,123.08019256591797
2020-09-02,124.2839584350586
2020-09-03,122.23163604736328
2020-09-04,121.48175048828125
2020-09-08,120.01156616210938
2020-09-09,120.37665557861328
2020-09-10,118.75847625732422
2020-09-11,119.4195556640625
2020-09-14,121.34362030029297
2020-09-15,122.58684539794922
2020-09-16,122.58684539794922
2020-09-17,122.52764129638672
2020-09-18,120.90946960449219
2020-09-21,118.82754516601562
2020-09-22,119.0051498413086
2020-09-23,115.31106567382812
2020-09-24,115.73806762695312
2020-09-25,118.14120483398438
2020-09-28,120.55427551269531
2020-09-29,120.65357971191406
2020-09-30,121.59696197509766
2020-10-01,119.25340270996094
2020-10-02,118.33981323242188
2020-10-05,117.53545379638672
2020-10-06,114.50669860839844
2020-10-07,115.69834899902344
2020-10-08,115.3905029296875
2020-10-09,118.5781478881836
2020-10-12,117.81350708007812
2020-10-13,116.35374450683594
2020-10-14,116.0955581665039
2020-10-15,115.20182800292969
2020-10-16,115.46001434326172
2020-10-19,112.75896453857422
2020-10-20,112.8086166381836
2020-10-21,109.68055725097656
2020-10-22,111.07080841064453
2020-10-23,109.79972076416016
2020-10-26,108.19100952148438
2020-10-27,104.88420867919922
2020-10-28,100.73332977294922
2020-10-29,102.20301818847656
2020-10-30,101.94483184814453
2020-11-02,104.3380355834961
2020-11-03,106.48299407958984
2020-11-04,104.28838348388672
2020-11-05,106.80076599121094
2020-11-06,107.80372619628906
2020-11-09,111.59711456298828
2020-11-10,111.65670013427734
2020-11-11,108.43926239013672
2020-11-12,109.10460662841797
2020-11-13,111.3885726928711
2020-11-16,113.96053314208984
2020-11-17,113.7122802734375
2020-11-18,111.60704803466797
2020-11-19,111.17010498046875
2020-11-20,111.27934265136719
2020-11-23,110.50477600097656
2020-11-24,114.32795715332031
2020-11-25,111.61697387695312
2020-11-27,112.08370208740234
2020-11-30,111.31906127929688
2020-12-01,110.84241485595703
2020-12-02,111.72621154785156
2020-12-03,111.85530090332031
2020-12-04,115.19189453125
2020-12-07,114.10948944091797
2020-12-08,114.62586975097656
2020-12-09,114.41732788085938
2020-12-10,111.80564880371094
2020-12-11,110.26644897460938
2020-12-14,108.48892211914062
2020-12-15,110.15721893310547
2020-12-16,111.33892822265625
2020-12-17,112.78875732421875
2020-12-18,113.49381256103516
2020-12-21,113.49381256103516
2020-12-22,114.15914154052734
2020-12-23,109.76000213623047
2020-12-24,110.05999755859375
2020-12-28,109.2300033569336
2020-12-29,111.04000091552734
2020-12-30,111.26000213623047
2020-12-31,108.83999633789062
2021-01-04,105.08000183105469
2021-01-05,107.98999786376953
2021-01-06,112.91999816894531
2021-01-07,118.6500015258789
2021-01-08,119.0
2021-01-11,122.44999694824219
2021-01-12,125.9800033569336
2021-01-13,121.5199966430664
2021-01-14,119.94000244140625
2021-01-15,117.72000122070312
2021-01-19,120.33999633789062
2021-01-20,120.08000183105469
2021-01-21,116.0
2021-01-22,115.80999755859375
2021-01-25,116.33000183105469
2021-01-26,113.77999877929688
2021-01-27,110.94000244140625
2021-01-28,115.0199966430664
2021-01-29,112.37999725341797
2021-02-01,130.14999389648438
2021-02-02,124.2300033569336
2021-02-03,128.27000427246094
2021-02-04,126.94000244140625
2021-02-05,127.05999755859375
2021-02-08,127.25
2021-02-09,127.94999694824219
2021-02-10,135.57000732421875
2021-02-11,136.77000427246094
2021-02-12,134.05999755859375
2021-02-16,136.88999938964844
2021-02-17,137.6699981689453
2021-02-18,137.9499969482422
2021-02-19,139.5
2021-02-22,140.55999755859375
2021-02-23,138.9199981689453
2021-02-24,138.14999389648438
2021-02-25,136.6300048828125
2021-02-26,135.50999450683594
