Date,Price
2020-08-31,339.010009765625
2020-09-01,343.8900146484375
2020-09-02,350.5899963378906
2020-09-03,332.1400146484375
2020-09-04,321.2099914550781
2020-09-08,308.6099853515625
2020-09-09,320.04998779296875
2020-09-10,317.4200134277344
2020-09-11,314.0799865722656
2020-09-14,321.6000061035156
2020-09-15,328.2099914550781
2020-09-16,317.8900146484375
2020-09-17,308.8800048828125
2020-09-18,305.0799865722656
2020-09-21,309.19000244140625
2020-09-22,315.44000244140625
2020-09-23,302.54998779296875
2020-09-24,304.4100036621094
2020-09-25,312.1600036621094
2020-09-28,318.79998779296875
2020-09-29,319.510009765625
2020-09-30,327.2300109863281
2020-10-01,334.79998779296875
2020-10-02,321.5799865722656
2020-10-05,323.8699951171875
2020-10-06,316.4700012207031
2020-10-07,330.3999938964844
2020-10-08,333.5400085449219
2020-10-09,336.82000732421875
2020-10-12,347.8599853515625
2020-10-13,351.30999755859375
2020-10-14,351.3999938964844
2020-10-15,351.70001220703125
2020-10-16,349.7200012207031
2020-10-19,336.25
2020-10-20,331.9599914550781
2020-10-21,327.8599853515625
2020-10-22,326.7799987792969
2020-10-23,330.2200012207031
2020-10-26,321.0
2020-10-27,322.1700134277344
2020-10-28,308.0299987792969
2020-10-29,310.8500061035156
2020-10-30,304.3699951171875
2020-11-02,311.2300109863281
2020-11-03,315.9100036621094
2020-11-04,329.25
2020-11-05,328.3500061035156
2020-11-06,336.79998779296875
2020-11-09,328.4700012207031
2020-11-10,319.42999267578125
2020-11-11,328.9599914550781
2020-11-12,323.6400146484375
2020-11-13,328.2099914550781
2020-11-16,322.6700134277344
2020-11-17,319.7900085449219
2020-11-18,317.989990234375
2020-11-19,324.1199951171875
2020-11-20,318.260009765625
2020-11-23,313.4200134277344
2020-11-24,320.1199951171875
2020-11-25,322.8699951171875
2020-11-27,330.4100036621094
2020-11-30,338.05999755859375
2020-12-01,340.8500061035156
2020-12-02,334.92999267578125
2020-12-03,337.5400085449219
2020-12-04,343.4700012207031
2020-12-07,341.8900146484375
2020-12-08,341.2799987792969
2020-12-09,334.54998779296875
2020-12-10,334.0400085449219
2020-12-11,335.19000244140625
2020-12-14,343.3900146484375
2020-12-15,343.0299987792969
2020-12-16,343.6199951171875
2020-12-17,346.6300048828125
2020-12-18,357.80999755859375
2020-12-21,355.95001220703125
2020-12-22,362.30999755859375
2020-12-23,362.2200012207031
2020-12-24,364.1700134277344
2020-12-28,363.7200012207031
2020-12-29,360.8500061035156
2020-12-30,362.32000732421875
2020-12-31,363.79998779296875
2021-01-04,357.6700134277344
2021-01-05,359.8299865722656
2021-01-06,349.8999938964844
2021-01-07,365.0199890136719
2021-01-08,374.6600036621094
2021-01-11,373.3299865722656
2021-01-12,373.2699890136719
2021-01-13,375.5799865722656
2021-01-14,369.04998779296875
2021-01-15,364.2799987792969
2021-01-19,369.510009765625
2021-01-20,378.6499938964844
2021-01-21,371.8599853515625
2021-01-22,374.57000732421875
2021-01-25,367.8699951171875
2021-01-26,366.6400146484375
2021-01-27,348.8500061035156
2021-01-28,362.8699951171875
2021-01-29,354.3699951171875
2021-02-01,367.94000244140625
2021-02-02,375.1199951171875
2021-02-03,370.07000732421875
2021-02-04,377.4100036621094
2021-02-05,379.4800109863281
2021-02-08,381.9700012207031
2021-02-09,386.3900146484375
2021-02-10,386.5899963378906
2021-02-11,396.1300048828125
2021-02-12,403.6000061035156
2021-02-16,401.8599853515625
2021-02-17,393.8999938964844
2021-02-18,389.80999755859375
2021-02-19,395.3699951171875
2021-02-22,383.20001220703125
2021-02-23,375.55999755859375
2021-02-24,385.3699951171875
2021-02-25,338.4599914550781
2021-02-26,340.989990234375
