Date,Price
2020-08-31,41.49759292602539
2020-09-01,41.31084060668945
2020-09-02,41.69416809082031
2020-09-03,40.249324798583984
2020-09-04,40.121543884277344
2020-09-08,39.31557846069336
2020-09-09,39.44335174560547
2020-09-10,38.8929328918457
2020-09-11,39.1976318359375
2020-09-14,39.67924499511719
2020-09-15,39.90530776977539
2020-09-16,39.728389739990234
2020-09-17,39.67924499511719
2020-09-18,39.12882995605469
2020-09-21,38.372005462646484
2020-09-22,38.647212982177734
2020-09-23,37.62500762939453
2020-09-24,37.20236587524414
2020-09-25,37.79209899902344
2020-09-28,38.46046447753906
2020-09-29,38.39166259765625
2020-09-30,38.71601486206055
2020-10-01,38.48786544799805
2020-10-02,37.962127685546875
2020-10-05,38.25971603393555
2020-10-06,38.25971603393555
2020-10-07,39.083038330078125
2020-10-08,39.46990203857422
2020-10-09,39.529415130615234
2020-10-12,40.035316467285156
2020-10-13,39.489742279052734
2020-10-14,39.569095611572266
2020-10-15,39.64845275878906
2020-10-16,39.8369255065918
2020-10-19,38.98384094238281
2020-10-20,38.884647369384766
2020-10-21,38.74577331542969
2020-10-22,38.5077018737793
2020-10-23,38.5077018737793
2020-10-26,37.3669548034668
2020-10-27,36.57339096069336
2020-10-28,35.42272186279297
2020-10-29,35.40288162231445
2020-10-30,35.6111946105957
2020-11-02,35.6111946105957
2020-11-03,36.384918212890625
2020-11-04,36.27580261230469
2020-11-05,36.93049621582031
2020-11-06,37.22808074951172
2020-11-09,37.89269256591797
2020-11-10,38.40850830078125
2020-11-11,39.01360321044922
2020-11-12,38.358909606933594
2020-11-13,41.066951751708984
2020-11-16,42.197776794433594
2020-11-17,41.543087005615234
2020-11-18,40.98759078979492
2020-11-19,40.83879852294922
2020-11-20,40.64040756225586
2020-11-23,41.305015563964844
2020-11-24,42.267215728759766
2020-11-25,42.15810012817383
2020-11-27,42.35649108886719
2020-11-30,42.67391586303711
2020-12-01,43.189735412597656
2020-12-02,43.53691482543945
2020-12-03,43.755149841308594
2020-12-04,44.02297592163086
2020-12-07,43.99321365356445
2020-12-08,44.01305389404297
2020-12-09,44.33047866821289
2020-12-10,43.96345901489258
2020-12-11,43.96345901489258
2020-12-14,43.88410186767578
2020-12-15,44.3602409362793
2020-12-16,44.3602409362793
2020-12-17,44.459434509277344
2020-12-18,45.07444763183594
2020-12-21,44.51895523071289
2020-12-22,44.33047866821289
2020-12-23,44.02297592163086
2020-12-24,44.18169021606445
2020-12-28,44.55862808227539
2020-12-29,44.2808837890625
2020-12-30,44.122169494628906
2020-12-31,44.38999938964844
2021-01-04,43.959999084472656
2021-01-05,43.97999954223633
2021-01-06,44.400001525878906
2021-01-07,44.959999084472656
2021-01-08,45.060001373291016
2021-01-11,45.36000061035156
2021-01-12,45.790000915527344
2021-01-13,45.36000061035156
2021-01-14,45.150001525878906
2021-01-15,45.43000030517578
2021-01-19,45.189998626708984
2021-01-20,45.34000015258789
2021-01-21,45.11000061035156
2021-01-22,44.77000045776367
2021-01-25,45.029998779296875
2021-01-26,45.2599983215332
2021-01-27,45.70000076293945
2021-01-28,45.34000015258789
2021-01-29,44.58000183105469
2021-02-01,45.400001525878906
2021-02-02,45.83000183105469
2021-02-03,45.77000045776367
2021-02-04,47.25
2021-02-05,48.08000183105469
2021-02-08,48.939998626708984
2021-02-09,48.5
2021-02-10,47.2400016784668
2021-02-11,47.58000183105469
2021-02-12,47.290000915527344
2021-02-16,46.5099983215332
2021-02-17,46.25
2021-02-18,46.34000015258789
2021-02-19,45.68000030517578
2021-02-22,45.43000030517578
2021-02-23,45.5099983215332
2021-02-24,45.7400016784668
2021-02-25,45.52000045776367
2021-02-26,44.869998931884766
