Date,Price
2020-08-31,211.34295654296875
2020-09-01,212.6988067626953
2020-09-02,215.8192596435547
2020-09-03,208.3222198486328
2020-09-04,204.03533935546875
2020-09-08,199.50918579101562
2020-09-09,203.43716430664062
2020-09-10,200.9248504638672
2020-09-11,200.0674591064453
2020-09-14,204.35433959960938
2020-09-15,204.7631072998047
2020-09-16,204.50390625
2020-09-17,204.6434783935547
2020-09-18,201.99159240722656
2020-09-21,196.8473358154297
2020-09-22,199.94784545898438
2020-09-23,194.773681640625
2020-09-24,194.92323303222656
2020-09-25,196.64794921875
2020-09-28,199.70858764648438
2020-09-29,198.83126831054688
2020-09-30,199.35963439941406
2020-10-01,202.72933959960938
2020-10-02,200.84510803222656
2020-10-05,202.91873168945312
2020-10-06,199.8381805419922
2020-10-07,201.85202026367188
2020-10-08,202.36045837402344
2020-10-09,206.00929260253906
2020-10-12,205.77000427246094
2020-10-13,203.69638061523438
2020-10-14,201.5828399658203
2020-10-15,198.94093322753906
2020-10-16,199.6487579345703
2020-10-19,196.36880493164062
2020-10-20,197.09657287597656
2020-10-21,197.8243408203125
2020-10-22,197.3856964111328
2020-10-23,197.40562438964844
2020-10-26,192.480712890625
2020-10-27,189.4799041748047
2020-10-28,180.3179473876953
2020-10-29,184.30572509765625
2020-10-30,181.1553955078125
2020-11-02,184.17613220214844
2020-11-03,187.76513671875
2020-11-04,193.37796020507812
2020-11-05,197.03675842285156
2020-11-06,197.86422729492188
2020-11-09,212.0308380126953
2020-11-10,212.65892028808594
2020-11-11,212.05078125
2020-11-12,207.9371795654297
2020-11-13,210.1537322998047
2020-11-16,212.37030029296875
2020-11-17,210.38339233398438
2020-11-18,207.50784301757812
2020-11-19,207.24826049804688
2020-11-20,203.56398010253906
2020-11-23,207.83734130859375
2020-11-24,209.35496520996094
2020-11-25,210.5631103515625
2020-11-27,210.6729278564453
2020-11-30,210.02394104003906
2020-12-01,210.87261962890625
2020-12-02,209.8542022705078
2020-12-03,207.72750854492188
2020-12-04,212.35032653808594
2020-12-07,212.32037353515625
2020-12-08,212.44020080566406
2020-12-09,209.25514221191406
2020-12-10,207.28819274902344
2020-12-11,205.92031860351562
2020-12-14,206.92874145507812
2020-12-15,208.0370330810547
2020-12-16,207.94717407226562
2020-12-17,210.85264587402344
2020-12-18,210.98245239257812
2020-12-21,208.68601989746094
2020-12-22,205.52093505859375
2020-12-23,204.9817657470703
2020-12-24,208.37649536132812
2020-12-28,212.3004150390625
2020-12-29,214.03770446777344
2020-12-30,218.0215301513672
2020-12-31,218.3909454345703
2021-01-04,217.42245483398438
2021-01-05,214.177490234375
2021-01-06,212.29042053222656
2021-01-07,213.47857666015625
2021-01-08,215.11602783203125
2021-01-11,212.55999755859375
2021-01-12,208.5362548828125
2021-01-13,209.02549743652344
2021-01-14,201.54710388183594
2021-01-15,201.2775115966797
2021-01-19,201.347412109375
2021-01-20,205.69065856933594
2021-01-21,204.822021484375
2021-01-22,201.7068634033203
2021-01-25,200.66845703125
2021-01-26,201.69686889648438
2021-01-27,194.66778564453125
2021-01-28,197.91275024414062
2021-01-29,192.95045471191406
2021-02-01,198.05252075195312
2021-02-02,202.2959442138672
2021-02-03,201.04788208007812
2021-02-04,208.92564392089844
2021-02-05,208.44639587402344
2021-02-08,206.56930541992188
2021-02-09,206.1998748779297
2021-02-10,206.12001037597656
2021-02-11,210.66000366210938
2021-02-12,209.9600067138672
2021-02-16,207.89999389648438
2021-02-17,207.50999450683594
2021-02-18,209.35000610351562
2021-02-19,204.72999572753906
2021-02-22,208.32000732421875
2021-02-23,212.11000061035156
2021-02-24,219.42999267578125
2021-02-25,213.75
2021-02-26,212.38999938964844
