Date,Price
2020-08-31,24.565275192260742
2020-09-01,24.142751693725586
2020-09-02,24.496492385864258
2020-09-03,22.668834686279297
2020-09-04,22.835880279541016
2020-09-08,22.364227294921875
2020-09-09,22.826053619384766
2020-09-10,22.452661514282227
2020-09-11,22.717967987060547
2020-09-14,22.717967987060547
2020-09-15,22.698314666748047
2020-09-16,22.816226959228516
2020-09-17,22.855531692504883
2020-09-18,22.865358352661133
2020-09-21,22.570573806762695
2020-09-22,22.148052215576172
2020-09-23,21.008222579956055
2020-09-24,20.792049407958984
2020-09-25,21.018049240112305
2020-09-28,21.597789764404297
2020-09-29,21.479877471923828
2020-09-30,21.126134872436523
2020-10-01,20.97874641418457
2020-10-02,20.94926643371582
2020-10-05,21.578136444091797
2020-10-06,21.361963272094727
2020-10-07,21.902400970458984
2020-10-08,22.24631118774414
2020-10-09,22.265966415405273
2020-10-12,22.226661682128906
2020-10-13,21.94170379638672
2020-10-14,22.108747482299805
2020-10-15,22.108747482299805
2020-10-16,22.039966583251953
2020-10-19,21.68622398376465
2020-10-20,21.55848503112793
2020-10-21,21.470050811767578
2020-10-22,22.03013801574707
2020-10-23,21.902400970458984
2020-10-26,21.509353637695312
2020-10-27,21.470050811767578
2020-10-28,20.123872756958008
2020-10-29,19.347612380981445
2020-10-30,19.37708854675293
2020-11-02,19.327959060668945
2020-11-03,19.75048065185547
2020-11-04,19.691524505615234
2020-11-05,20.153350830078125
2020-11-06,20.231962203979492
2020-11-09,21.047527313232422
2020-11-10,21.106483459472656
2020-11-11,21.135963439941406
2020-11-12,20.94926643371582
2020-11-13,21.470050811767578
2020-11-16,21.95153045654297
2020-11-17,21.823789596557617
2020-11-18,21.470050811767578
2020-11-19,21.55848503112793
2020-11-20,21.253875732421875
2020-11-23,21.529006958007812
2020-11-24,21.902400970458984
2020-11-25,21.656747817993164
2020-11-27,21.823789596557617
2020-11-30,21.5858211517334
2020-12-01,21.704805374145508
2020-12-02,21.456920623779297
2020-12-03,21.447004318237305
2020-12-04,21.794044494628906
2020-12-07,21.922945022583008
2020-12-08,21.556074142456055
2020-12-09,21.714719772338867
2020-12-10,21.784128189086914
2020-12-11,21.73455238342285
2020-12-14,21.893198013305664
2020-12-15,22.101423263549805
2020-12-16,21.982437133789062
2020-12-17,22.041929244995117
2020-12-18,22.488122940063477
2020-12-21,22.299728393554688
2020-12-22,22.18074607849121
2020-12-23,22.150999069213867
2020-12-24,22.210491180419922
2020-12-28,22.369136810302734
2020-12-29,22.002267837524414
2020-12-30,22.012184143066406
2020-12-31,22.319561004638672
2021-01-04,22.41871452331543
2021-01-05,23.162370681762695
2021-01-06,23.380508422851562
2021-01-07,23.628393173217773
2021-01-08,23.59864616394043
2021-01-11,23.608562469482422
2021-01-12,23.608562469482422
2021-01-13,23.301185607910156
2021-01-14,24.005176544189453
2021-01-15,24.233232498168945
2021-01-19,24.302640914916992
2021-01-20,24.87773323059082
2021-01-21,25.036378860473633
2021-01-22,24.828157424926758
2021-01-25,25.195026397705078
2021-01-26,25.8196964263916
2021-01-27,27.356582641601562
2021-01-28,25.88910484313965
2021-01-29,24.213401794433594
2021-02-01,24.560440063476562
2021-02-02,23.985347747802734
2021-02-03,24.124162673950195
2021-02-04,24.2034854888916
2021-02-05,24.342300415039062
2021-02-08,24.937225341796875
2021-02-09,25.284263610839844
2021-02-10,25.22477149963379
2021-02-11,25.542064666748047
2021-02-12,25.036378860473633
2021-02-16,24.243148803710938
2021-02-17,23.995264053344727
2021-02-18,23.83661651611328
2021-02-19,23.767208099365234
2021-02-22,23.81678581237793
2021-02-23,23.410255432128906
2021-02-24,23.549070358276367
2021-02-25,23.440000534057617
2021-02-26,23.280000686645508
