Date,Price
2020-08-31,1310.280029296875
2020-09-01,1372.219970703125
2020-09-02,1379.030029296875
2020-09-03,1328.72998046875
2020-09-04,1313.72998046875
2020-09-08,1299.75
2020-09-09,1321.030029296875
2020-09-10,1308.489990234375
2020-09-11,1297.469970703125
2020-09-14,1267.18994140625
2020-09-15,1277.3599853515625
2020-09-16,1265.8699951171875
2020-09-17,1225.3699951171875
2020-09-18,1215.47998046875
2020-09-21,1206.52001953125
2020-09-22,1234.5799560546875
2020-09-23,1248.3900146484375
2020-09-24,1229.280029296875
2020-09-25,1244.5
2020-09-28,1263.3499755859375
2020-09-29,1261.6099853515625
2020-09-30,1243.7099609375
2020-10-01,1238.02001953125
2020-10-02,1254.800048828125
2020-10-05,1253.010009765625
2020-10-06,1256.4100341796875
2020-10-07,1278.6800537109375
2020-10-08,1281.75
2020-10-09,1281.989990234375
2020-10-12,1278.9300537109375
2020-10-13,1325.219970703125
2020-10-14,1321.3699951171875
2020-10-15,1343.25
2020-10-16,1339.6800537109375
2020-10-19,1335.5899658203125
2020-10-20,1348.469970703125
2020-10-21,1366.6600341796875
2020-10-22,1300.2900390625
2020-10-23,1339.0799560546875
2020-10-26,1311.97998046875
2020-10-27,1310.1500244140625
2020-10-28,1253.5400390625
2020-10-29,1242.800048828125
2020-10-30,1201.47998046875
2020-11-02,1188.5400390625
2020-11-03,1209.550048828125
2020-11-04,1277.3699951171875
2020-11-05,1310.3199462890625
2020-11-06,1326.1700439453125
2020-11-09,1278.1300048828125
2020-11-10,1243.050048828125
2020-11-11,1303.9300537109375
2020-11-12,1259.27001953125
2020-11-13,1251.4300537109375
2020-11-16,1260.6700439453125
2020-11-17,1268.47998046875
2020-11-18,1296.0
2020-11-19,1310.4599609375
2020-11-20,1292.5699462890625
2020-11-23,1281.0
2020-11-24,1262.8199462890625
2020-11-25,1276.6800537109375
2020-11-27,1297.77001953125
2020-11-30,1289.4300537109375
2020-12-01,1321.06005859375
2020-12-02,1297.0
2020-12-03,1308.760009765625
2020-12-04,1334.6199951171875
2020-12-07,1347.0999755859375
2020-12-08,1346.0
2020-12-09,1313.97998046875
2020-12-10,1317.22998046875
2020-12-11,1300.0
2020-12-14,1309.52001953125
2020-12-15,1346.4599609375
2020-12-16,1400.6199951171875
2020-12-17,1409.6800537109375
2020-12-18,1418.5699462890625
2020-12-21,1417.989990234375
2020-12-22,1426.300048828125
2020-12-23,1410.989990234375
2020-12-24,1412.550048828125
2020-12-28,1401.489990234375
2020-12-29,1392.2099609375
2020-12-30,1374.1700439453125
2020-12-31,1386.7099609375
2021-01-04,1319.1199951171875
2021-01-05,1355.1099853515625
2021-01-06,1343.4100341796875
2021-01-07,1368.1400146484375
2021-01-08,1402.43994140625
2021-01-11,1402.6199951171875
2021-01-12,1401.6400146484375
2021-01-13,1395.0
2021-01-14,1411.800048828125
2021-01-15,1405.739990234375
2021-01-19,1429.47998046875
2021-01-20,1480.6199951171875
2021-01-21,1503.6800537109375
2021-01-22,1494.1800537109375
2021-01-25,1486.3199462890625
2021-01-26,1489.25
2021-01-27,1466.3599853515625
2021-01-28,1480.5400390625
2021-01-29,1480.0
2021-02-01,1509.02001953125
2021-02-02,1523.050048828125
2021-02-03,1499.989990234375
2021-02-04,1479.550048828125
2021-02-05,1506.8800048828125
2021-02-08,1504.0
2021-02-09,1550.489990234375
2021-02-10,1544.6600341796875
2021-02-11,1543.1099853515625
2021-02-12,1527.699951171875
2021-02-16,1484.0
2021-02-17,1459.5
2021-02-18,1456.31005859375
2021-02-19,1473.0899658203125
2021-02-22,1430.5400390625
2021-02-23,1416.239990234375
2021-02-24,1449.06005859375
2021-02-25,1410.739990234375
2021-02-26,1442.0
