Date,Price
2020-08-31,113.01521301269531
2020-09-01,111.96113586425781
2020-09-02,116.87354278564453
2020-09-03,111.5434799194336
2020-09-04,113.61186981201172
2020-09-08,111.09600067138672
2020-09-09,109.93253326416016
2020-09-10,109.46515655517578
2020-09-11,110.69822692871094
2020-09-14,112.51800537109375
2020-09-15,113.5422592163086
2020-09-16,113.27377319335938
2020-09-17,113.59197998046875
2020-09-18,112.18984985351562
2020-09-21,108.2022476196289
2020-09-22,109.55464935302734
2020-09-23,108.60001373291016
2020-09-24,109.81320190429688
2020-09-25,112.11029815673828
2020-09-28,115.84929656982422
2020-09-29,117.45030975341797
2020-09-30,118.86237335205078
2020-10-01,122.8102035522461
2020-10-02,122.80025482177734
2020-10-05,125.1769027709961
2020-10-06,122.38260650634766
2020-10-07,125.22663116455078
2020-10-08,125.4951171875
2020-10-09,125.28629302978516
2020-10-12,129.28382873535156
2020-10-13,129.2042694091797
2020-10-14,128.79656982421875
2020-10-15,129.07501220703125
2020-10-16,129.8904266357422
2020-10-19,128.1402587890625
2020-10-20,128.5977020263672
2020-10-21,128.120361328125
2020-10-22,128.71702575683594
2020-10-23,129.27389526367188
2020-10-26,124.96807861328125
2020-10-27,122.5914306640625
2020-10-28,118.06684875488281
2020-10-29,120.27444458007812
2020-10-30,121.91522979736328
2020-11-02,125.74372100830078
2020-11-03,129.98988342285156
2020-11-04,133.10238647460938
2020-11-05,137.40818786621094
2020-11-06,137.2789306640625
2020-11-09,143.14598083496094
2020-11-10,136.76182556152344
2020-11-11,137.92529296875
2020-11-12,134.80284118652344
2020-11-13,136.82150268554688
2020-11-16,138.30319213867188
2020-11-17,136.01602172851562
2020-11-18,134.97189331054688
2020-11-19,132.03836059570312
2020-11-20,131.21299743652344
2020-11-23,130.48709106445312
2020-11-24,136.47181701660156
2020-11-25,131.60423278808594
2020-11-27,131.89349365234375
2020-11-30,130.15792846679688
2020-12-01,131.6840362548828
2020-12-02,130.8760986328125
2020-12-03,130.91598510742188
2020-12-04,133.16026306152344
2020-12-07,132.6016845703125
2020-12-08,132.6016845703125
2020-12-09,131.61419677734375
2020-12-10,131.37481689453125
2020-12-11,130.3673858642578
2020-12-14,131.39476013183594
2020-12-15,132.49195861816406
2020-12-16,131.9234161376953
2020-12-17,134.89584350585938
2020-12-18,134.02804565429688
2020-12-21,130.65664672851562
2020-12-22,130.41725158691406
2020-12-23,129.51954650878906
2020-12-24,128.901123046875
2020-12-28,130.72647094726562
2020-12-29,129.14051818847656
2020-12-30,129.66915893554688
2020-12-31,131.45460510253906
2021-01-04,126.83639526367188
2021-01-05,127.51465606689453
2021-01-06,128.57196044921875
2021-01-07,131.6341552734375
2021-01-08,134.2474822998047
2021-01-11,133.30987548828125
2021-01-12,134.07791137695312
2021-01-13,134.6065673828125
2021-01-14,134.4569549560547
2021-01-15,133.31985473632812
2021-01-19,132.63160705566406
2021-01-20,135.8035125732422
2021-01-21,137.31964111328125
2021-01-22,134.9756317138672
2021-01-25,134.88584899902344
2021-01-26,133.89837646484375
2021-01-27,132.68148803710938
2021-01-28,134.15771484375
2021-01-29,131.324951171875
2021-02-01,137.80841064453125
2021-02-02,141.08004760742188
2021-02-03,140.63121032714844
2021-02-04,149.5983123779297
2021-02-05,150.58580017089844
2021-02-08,150.0072784423828
2021-02-09,151.17430114746094
2021-02-10,156.93959045410156
2021-02-11,156.51068115234375
2021-02-12,155.0045166015625
2021-02-16,155.53317260742188
2021-02-17,157.45826721191406
2021-02-18,156.2513427734375
2021-02-19,160.34091186523438
2021-02-22,158.91455078125
2021-02-23,156.7799835205078
2021-02-24,162.10000610351562
2021-02-25,156.88999938964844
2021-02-26,156.88999938964844
