Date,Price
2020-08-31,83.59186553955078
2020-09-01,85.24221801757812
2020-09-02,85.90833282470703
2020-09-03,82.49824523925781
2020-09-04,82.08068084716797
2020-09-08,80.92741394042969
2020-09-09,82.07073974609375
2020-09-10,81.4742202758789
2020-09-11,82.1303939819336
2020-09-14,83.28365325927734
2020-09-15,83.59186553955078
2020-09-16,84.71529388427734
2020-09-17,84.27784729003906
2020-09-18,83.8304672241211
2020-09-21,81.86195373535156
2020-09-22,84.00941467285156
2020-09-23,81.91167449951172
2020-09-24,81.58358764648438
2020-09-25,82.65731811523438
2020-09-28,85.3217544555664
2020-09-29,84.75506591796875
2020-09-30,86.01769256591797
2020-10-01,87.1610107421875
2020-10-02,87.01188659667969
2020-10-05,88.29439544677734
2020-10-06,86.67385864257812
2020-10-07,87.09142303466797
2020-10-08,88.8113784790039
2020-10-09,88.17509460449219
2020-10-12,88.61253356933594
2020-10-13,87.76747131347656
2020-10-14,87.98619842529297
2020-10-15,89.28858184814453
2020-10-16,89.7359848022461
2020-10-19,86.41536712646484
2020-10-20,87.12124633789062
2020-10-21,85.41123962402344
2020-10-22,84.77494812011719
2020-10-23,84.97379302978516
2020-10-26,81.60346984863281
2020-10-27,81.33502960205078
2020-10-28,80.93736267089844
2020-10-29,81.40463256835938
2020-10-30,80.40049743652344
2020-11-02,84.08895111083984
2020-11-03,84.44686889648438
2020-11-04,87.28031921386719
2020-11-05,88.61253356933594
2020-11-06,87.62828826904297
2020-11-09,79.59519958496094
2020-11-10,79.2372817993164
2020-11-11,82.56784057617188
2020-11-12,81.85202026367188
2020-11-13,83.31348419189453
2020-11-16,82.1303939819336
2020-11-17,82.9058609008789
2020-11-18,82.83626556396484
2020-11-19,84.61587524414062
2020-11-20,83.96965026855469
2020-11-23,85.61007690429688
2020-11-24,84.18836975097656
2020-11-25,84.60712432861328
2020-11-27,84.75667572021484
2020-11-30,83.25117492675781
2020-12-01,82.64299011230469
2020-12-02,79.94107055664062
2020-12-03,81.53630065917969
2020-12-04,80.73868560791016
2020-12-07,82.82245635986328
2020-12-08,82.68287658691406
2020-12-09,84.26813507080078
2020-12-10,83.68986511230469
2020-12-11,82.98198699951172
2020-12-14,82.82245635986328
2020-12-15,85.17542266845703
2020-12-16,86.0029525756836
2020-12-17,88.62511444091797
2020-12-18,89.36290740966797
2020-12-21,88.40576934814453
2020-12-22,87.51841735839844
2020-12-23,87.5084457397461
2020-12-24,88.80458068847656
2020-12-28,86.14253234863281
2020-12-29,84.93614196777344
2020-12-30,85.55429077148438
2020-12-31,85.46456146240234
2021-01-04,84.54730224609375
2021-01-05,84.4775161743164
2021-01-06,85.7935791015625
2021-01-07,88.26618194580078
2021-01-08,86.42169952392578
2021-01-11,87.27913665771484
2021-01-12,89.16350555419922
2021-01-13,87.58821105957031
2021-01-14,89.03389739990234
2021-01-15,88.05680847167969
2021-01-19,88.25621032714844
2021-01-20,91.5762939453125
2021-01-21,91.87540435791016
2021-01-22,92.29414367675781
2021-01-25,91.16751861572266
2021-01-26,87.46857452392578
2021-01-27,84.11858367919922
2021-01-28,87.10964965820312
2021-01-29,85.99298095703125
2021-02-01,88.05680847167969
2021-02-02,88.69490051269531
2021-02-03,87.0298843383789
2021-02-04,88.44564819335938
2021-02-05,88.26618194580078
2021-02-08,91.29712677001953
2021-02-09,91.49652862548828
2021-02-10,89.85144805908203
2021-02-11,90.15055084228516
2021-02-12,89.57228088378906
2021-02-16,85.74372863769531
2021-02-17,85.4844970703125
2021-02-18,85.57423400878906
2021-02-19,87.28910827636719
2021-02-22,86.68092346191406
2021-02-23,87.27913665771484
2021-02-24,86.98999786376953
2021-02-25,83.4800033569336
2021-02-26,83.13999938964844
