Date,Price
2020-08-31,14.001511573791504
2020-09-01,13.609313011169434
2020-09-02,13.834826469421387
2020-09-03,14.26624584197998
2020-09-04,14.246635437011719
2020-09-08,13.717166900634766
2020-09-09,13.844632148742676
2020-09-10,13.599507331848145
2020-09-11,13.677947044372559
2020-09-14,14.344686508178711
2020-09-15,14.423126220703125
2020-09-16,14.717275619506836
2020-09-17,14.89376449584961
2020-09-18,14.874155044555664
2020-09-21,14.050536155700684
2020-09-22,14.119171142578125
2020-09-23,13.266138076782227
2020-09-24,13.060233116149902
2020-09-25,12.873939514160156
2020-09-28,13.207308769226074
2020-09-29,12.873939514160156
2020-09-30,13.030818939208984
2020-10-01,12.511155128479004
2020-10-02,12.403299331665039
2020-10-05,12.707254409790039
2020-10-06,12.511155128479004
2020-10-07,12.717060089111328
2020-10-08,13.119063377380371
2020-10-09,12.942573547363281
2020-10-12,12.873939514160156
2020-10-13,12.609204292297363
2020-10-14,12.893548965454102
2020-10-15,13.187698364257812
2020-10-16,12.883744239807129
2020-10-19,12.854329109191895
2020-10-20,13.364187240600586
2020-10-21,13.766192436218262
2020-10-22,14.178001403808594
2020-10-23,14.011316299438477
2020-10-26,13.628922462463379
2020-10-27,13.893656730651855
2020-10-28,13.432823181152344
2020-10-29,14.070146560668945
2020-10-30,14.481956481933594
2020-11-02,15.403624534606934
2020-11-03,15.570308685302734
2020-11-04,15.354598999023438
2020-11-05,15.423233985900879
2020-11-06,15.443070411682129
2020-11-09,17.525951385498047
2020-11-10,17.45652198791504
2020-11-11,17.416847229003906
2020-11-12,17.109375
2020-11-13,17.724321365356445
2020-11-16,18.636821746826172
2020-11-17,19.102989196777344
2020-11-18,18.428531646728516
2020-11-19,18.16073226928711
2020-11-20,18.061548233032227
2020-11-23,19.102989196777344
2020-11-24,20.094837188720703
2020-11-25,19.618749618530273
2020-11-27,19.618749618530273
2020-11-30,18.56739044189453
2020-12-01,19.073232650756836
2020-12-02,19.509647369384766
2020-12-03,20.25353240966797
2020-12-04,21.612363815307617
2020-12-07,21.84048843383789
2020-12-08,22.237228393554688
2020-12-09,22.544700622558594
2020-12-10,22.931522369384766
2020-12-11,22.48518943786621
2020-12-14,21.50326156616211
2020-12-15,21.830570220947266
2020-12-16,21.32472801208496
2020-12-17,21.32472801208496
2020-12-18,20.997417449951172
2020-12-21,21.076766967773438
2020-12-22,21.017255783081055
2020-12-23,20.95774269104004
2020-12-24,20.838722229003906
2020-12-28,20.709781646728516
2020-12-29,20.580842971801758
2020-12-30,21.037090301513672
2020-12-31,20.68002700805664
2021-01-04,20.848642349243164
2021-01-05,21.086685180664062
2021-01-06,21.979347229003906
2021-01-07,22.48518943786621
2021-01-08,22.286819458007812
2021-01-11,22.46535301208496
2021-01-12,22.852174758911133
2021-01-13,22.8125
2021-01-14,23.51671028137207
2021-01-15,22.68355941772461
2021-01-19,22.68355941772461
2021-01-20,22.70339584350586
2021-01-21,22.366167068481445
2021-01-22,21.98926544189453
2021-01-25,20.878395080566406
2021-01-26,20.441984176635742
2021-01-27,20.243614196777344
2021-01-28,20.432065963745117
2021-01-29,19.92622184753418
2021-02-01,20.144428253173828
2021-02-02,20.22377586364746
2021-02-03,21.225542068481445
2021-02-04,22.177717208862305
2021-02-05,21.899999618530273
2021-02-08,22.549999237060547
2021-02-09,22.270000457763672
2021-02-10,23.010000228881836
2021-02-11,22.530000686645508
2021-02-12,22.700000762939453
2021-02-16,23.229999542236328
2021-02-17,23.549999237060547
2021-02-18,23.079999923706055
2021-02-19,23.399999618530273
2021-02-22,24.1299991607666
2021-02-23,23.90999984741211
2021-02-24,25.149999618530273
2021-02-25,24.729999542236328
2021-02-26,24.479999542236328
