Date,Price
2020-08-31,84.939208984375
2020-09-01,83.4627685546875
2020-09-02,85.07609558105469
2020-09-03,85.68231201171875
2020-09-04,85.85831451416016
2020-09-08,84.65565490722656
2020-09-09,83.60943603515625
2020-09-10,82.62187957763672
2020-09-11,81.36054992675781
2020-09-14,84.00054931640625
2020-09-15,85.81919860839844
2020-09-16,87.93119049072266
2020-09-17,85.91698455810547
2020-09-18,82.9836654663086
2020-09-21,79.30723571777344
2020-09-22,78.7107925415039
2020-09-23,77.24413299560547
2020-09-24,77.61568450927734
2020-09-25,78.59345245361328
2020-09-28,80.89122772216797
2020-09-29,79.4366683959961
2020-09-30,79.45645904541016
2020-10-01,81.95987701416016
2020-10-02,84.3742446899414
2020-10-05,83.61233520507812
2020-10-06,82.0687255859375
2020-10-07,81.51460266113281
2020-10-08,83.28579711914062
2020-10-09,81.910400390625
2020-10-12,81.83124542236328
2020-10-13,78.92213439941406
2020-10-14,78.7737045288086
2020-10-15,78.66486358642578
2020-10-16,76.85408020019531
2020-10-19,75.20162963867188
2020-10-20,75.34015655517578
2020-10-21,75.25110626220703
2020-10-22,76.4088134765625
2020-10-23,76.85408020019531
2020-10-26,74.61782836914062
2020-10-27,72.96537017822266
2020-10-28,70.40258026123047
2020-10-29,70.8874282836914
2020-10-30,71.64934539794922
2020-11-02,75.25110626220703
2020-11-03,77.08167266845703
2020-11-04,73.70748901367188
2020-11-05,73.95486450195312
2020-11-06,72.63883972167969
2020-11-09,87.83747863769531
2020-11-10,91.5579833984375
2020-11-11,89.84616088867188
2020-11-12,86.17512512207031
2020-11-13,90.65754699707031
2020-11-16,95.5852279663086
2020-11-17,97.42568969726562
2020-11-18,95.11027526855469
2020-11-19,96.39661407470703
2020-11-20,97.34652709960938
2020-11-23,99.33541107177734
2020-11-24,103.33296966552734
2020-11-25,101.27481842041016
2020-11-27,101.3539810180664
2020-11-30,97.12884521484375
2020-12-01,98.78129577636719
2020-12-02,99.98847961425781
2020-12-03,102.2445297241211
2020-12-04,104.213623046875
2020-12-07,101.86851501464844
2020-12-08,100.39417266845703
2020-12-09,99.42446899414062
2020-12-10,100.82955169677734
2020-12-11,98.92972564697266
2020-12-14,97.46527099609375
2020-12-15,99.93900299072266
2020-12-16,99.64215087890625
2020-12-17,99.36509704589844
2020-12-18,95.10037231445312
2020-12-21,93.06201934814453
2020-12-22,91.91419982910156
2020-12-23,91.62724304199219
2020-12-24,92.94327545166016
2020-12-28,94.14056396484375
2020-12-29,92.30999755859375
2020-12-30,93.87000274658203
2020-12-31,94.52999877929688
2021-01-04,90.81999969482422
2021-01-05,90.08999633789062
2021-01-06,91.41999816894531
2021-01-07,90.25
2021-01-08,90.04000091552734
2021-01-11,89.58999633789062
2021-01-12,91.45999908447266
2021-01-13,92.08999633789062
2021-01-14,94.55000305175781
2021-01-15,95.1500015258789
2021-01-19,93.29000091552734
2021-01-20,93.55999755859375
2021-01-21,91.9800033569336
2021-01-22,91.30000305175781
2021-01-25,91.27999877929688
2021-01-26,92.72000122070312
2021-01-27,89.72000122070312
2021-01-28,91.91999816894531
2021-01-29,91.2699966430664
2021-02-01,90.2300033569336
2021-02-02,90.5
2021-02-03,91.0199966430664
2021-02-04,92.41999816894531
2021-02-05,92.12000274658203
2021-02-08,95.3499984741211
2021-02-09,95.9800033569336
2021-02-10,94.66999816894531
2021-02-11,94.93000030517578
2021-02-12,94.0999984741211
2021-02-16,92.72000122070312
2021-02-17,92.75
2021-02-18,91.66999816894531
2021-02-19,92.23999786376953
2021-02-22,96.45999908447266
2021-02-23,101.13999938964844
2021-02-24,104.69000244140625
2021-02-25,102.72000122070312
2021-02-26,99.12999725341797
