Date,Price
2020-08-31,114.44904327392578
2020-09-01,113.1175537109375
2020-09-02,115.86930847167969
2020-09-03,113.76850891113281
2020-09-04,114.9717788696289
2020-09-08,112.18058013916016
2020-09-09,112.91592407226562
2020-09-10,111.0974349975586
2020-09-11,112.6873779296875
2020-09-14,113.74071502685547
2020-09-15,111.44522857666016
2020-09-16,112.45881652832031
2020-09-17,111.89240264892578
2020-09-18,110.90862274169922
2020-09-21,108.76219177246094
2020-09-22,108.5634536743164
2020-09-23,106.81451416015625
2020-09-24,107.14244079589844
2020-09-25,107.43061828613281
2020-09-28,109.52735900878906
2020-09-29,106.76483154296875
2020-09-30,107.51011657714844
2020-10-01,107.13249969482422
2020-10-02,107.89766693115234
2020-10-05,111.20674133300781
2020-10-06,110.8291244506836
2020-10-07,113.0848617553711
2020-10-08,114.89342498779297
2020-10-09,115.10210418701172
2020-10-12,115.8076400756836
2020-10-13,112.18058013916016
2020-10-14,111.32598114013672
2020-10-15,111.9321517944336
2020-10-16,112.60787963867188
2020-10-19,111.13717651367188
2020-10-20,117.3677749633789
2020-10-21,124.2144775390625
2020-10-22,125.3473129272461
2020-10-23,125.17838287353516
2020-10-26,120.7762222290039
2020-10-27,118.34161376953125
2020-10-28,120.7364730834961
2020-10-29,121.69043731689453
2020-10-30,119.9514389038086
2020-11-02,123.14126586914062
2020-11-03,125.54605102539062
2020-11-04,122.6245346069336
2020-11-05,126.70870971679688
2020-11-06,126.20191192626953
2020-11-09,133.4361572265625
2020-11-10,135.5030975341797
2020-11-11,134.1118927001953
2020-11-12,131.56796264648438
2020-11-13,133.78396606445312
2020-11-16,135.4335174560547
2020-11-17,134.19137573242188
2020-11-18,133.5255889892578
2020-11-19,133.0287322998047
2020-11-20,133.7044677734375
2020-11-23,133.78396606445312
2020-11-24,135.53289794921875
2020-11-25,135.1652374267578
2020-11-27,133.59515380859375
2020-11-30,128.8352508544922
2020-12-01,132.57162475585938
2020-12-02,133.19766235351562
2020-12-03,134.24107360839844
2020-12-04,135.30435180664062
2020-12-07,133.0585479736328
2020-12-08,134.41000366210938
2020-12-09,134.91000366210938
2020-12-10,136.7100067138672
2020-12-11,134.9499969482422
2020-12-14,133.99000549316406
2020-12-15,137.25999450683594
2020-12-16,137.44000244140625
2020-12-17,138.02999877929688
2020-12-18,138.86000061035156
2020-12-21,138.14999389648438
2020-12-22,136.47999572753906
2020-12-23,137.9499969482422
2020-12-24,138.49000549316406
2020-12-28,139.19000244140625
2020-12-29,138.35000610351562
2020-12-30,139.0800018310547
2020-12-31,140.3699951171875
2021-01-04,135.64999389648438
2021-01-05,134.52999877929688
2021-01-06,139.10000610351562
2021-01-07,139.07000732421875
2021-01-08,139.64999389648438
2021-01-11,137.42999267578125
2021-01-12,140.4199981689453
2021-01-13,142.25
2021-01-14,142.32000732421875
2021-01-15,143.24000549316406
2021-01-19,143.50999450683594
2021-01-20,145.02000427246094
2021-01-21,148.72000122070312
2021-01-22,145.83999633789062
2021-01-25,146.36000061035156
2021-01-26,143.7100067138672
2021-01-27,139.5
2021-01-28,140.0
2021-01-29,136.3000030517578
2021-02-01,138.2100067138672
2021-02-02,139.8300018310547
2021-02-03,138.66000366210938
2021-02-04,143.92999267578125
2021-02-05,144.83999633789062
2021-02-08,146.1999969482422
2021-02-09,147.16000366210938
2021-02-10,145.92999267578125
2021-02-11,146.33999633789062
2021-02-12,145.9600067138672
2021-02-16,147.4199981689453
2021-02-17,148.4499969482422
2021-02-18,147.69000244140625
2021-02-19,145.91000366210938
2021-02-22,147.8699951171875
2021-02-23,149.3300018310547
2021-02-24,150.9600067138672
2021-02-25,148.0
2021-02-26,145.5
