Date,Price
2020-08-31,76.01583099365234
2020-09-01,77.58665466308594
2020-09-02,77.22874450683594
2020-09-03,75.21054077148438
2020-09-04,75.07135772705078
2020-09-08,74.82280731201172
2020-09-09,76.21467590332031
2020-09-10,75.37954711914062
2020-09-11,76.72171020507812
2020-09-14,78.50130462646484
2020-09-15,79.80369567871094
2020-09-16,78.8890380859375
2020-09-17,79.03817749023438
2020-09-18,79.36625671386719
2020-09-21,77.12932586669922
2020-09-22,77.477294921875
2020-09-23,76.05559539794922
2020-09-24,76.13513946533203
2020-09-25,77.62641906738281
2020-09-28,78.8691635131836
2020-09-29,77.14920806884766
2020-09-30,77.21880340576172
2020-10-01,76.41350555419922
2020-10-02,76.70182800292969
2020-10-05,77.28839111328125
2020-10-06,76.27432250976562
2020-10-07,78.23287963867188
2020-10-08,77.2585678100586
2020-10-09,78.02410125732422
2020-10-12,79.09782409667969
2020-10-13,78.72997283935547
2020-10-14,80.00253295898438
2020-10-15,80.55928802490234
2020-10-16,79.6446304321289
2020-10-19,78.59078979492188
2020-10-20,79.66451263427734
2020-10-21,78.26270294189453
2020-10-22,81.2552261352539
2020-10-23,80.81777954101562
2020-10-26,78.4118423461914
2020-10-27,77.63636016845703
2020-10-28,75.4889144897461
2020-10-29,77.43753051757812
2020-10-30,78.48143005371094
2020-11-02,81.28504943847656
2020-11-03,83.73075866699219
2020-11-04,84.33721160888672
2020-11-05,86.52442932128906
2020-11-06,85.67936706542969
2020-11-09,87.68763732910156
2020-11-10,90.8690414428711
2020-11-11,89.5169448852539
2020-11-12,89.20874786376953
2020-11-13,90.07369232177734
2020-11-16,92.45974731445312
2020-11-17,91.96265411376953
2020-11-18,90.79945373535156
2020-11-19,91.16729736328125
2020-11-20,91.00823211669922
2020-11-23,91.52520751953125
2020-11-24,92.38021850585938
2020-11-25,91.70416259765625
2020-11-27,91.0162353515625
2020-11-30,89.77996063232422
2020-12-01,90.34825134277344
2020-12-02,90.40806579589844
2020-12-03,90.1588134765625
2020-12-04,91.57455444335938
2020-12-07,91.76399230957031
2020-12-08,91.2256088256836
2020-12-09,91.45491790771484
2020-12-10,89.7301025390625
2020-12-11,90.1588134765625
2020-12-14,88.6533432006836
2020-12-15,89.94944763183594
2020-12-16,88.83280181884766
2020-12-17,90.27845764160156
2020-12-18,90.38813018798828
2020-12-21,89.42103576660156
2020-12-22,89.28145599365234
2020-12-23,89.40109252929688
2020-12-24,89.77996063232422
2020-12-28,90.3681869506836
2020-12-29,89.06211853027344
2020-12-30,90.05912017822266
2020-12-31,90.47785949707031
2021-01-04,87.72612762451172
2021-01-05,89.211669921875
2021-01-06,91.58452606201172
2021-01-07,93.74801635742188
2021-01-08,95.5525894165039
2021-01-11,95.70214080810547
2021-01-12,95.6024398803711
2021-01-13,94.35619354248047
2021-01-14,93.20964050292969
2021-01-15,93.13984680175781
2021-01-19,92.38213348388672
2021-01-20,92.93048095703125
2021-01-21,91.33528137207031
2021-01-22,87.37718200683594
2021-01-25,87.61646270751953
2021-01-26,86.56961059570312
2021-01-27,83.638427734375
2021-01-28,86.43999481201172
2021-01-29,85.50282287597656
2021-02-01,86.78895568847656
2021-02-02,89.37118530273438
2021-02-03,89.0521469116211
2021-02-04,88.15483856201172
2021-02-05,88.28445434570312
2021-02-08,86.99832153320312
2021-02-09,88.20469665527344
2021-02-10,87.91556549072266
2021-02-11,88.48385620117188
2021-02-12,89.86968231201172
2021-02-16,90.47785949707031
2021-02-17,89.72013092041016
2021-02-18,89.75004577636719
2021-02-19,91.81383514404297
2021-02-22,92.3023681640625
2021-02-23,91.4150390625
2021-02-24,93.09000396728516
2021-02-25,92.19000244140625
2021-02-26,91.55000305175781
