Date,Price
2020-08-31,109.10327911376953
2020-09-01,111.73886108398438
2020-09-02,114.0661392211914
2020-09-03,108.41703796386719
2020-09-04,107.56171417236328
2020-09-08,102.32038116455078
2020-09-09,100.89815521240234
2020-09-10,100.05278015136719
2020-09-11,100.15223693847656
2020-09-14,101.65402221679688
2020-09-15,103.05635833740234
2020-09-16,103.00662994384766
2020-09-17,102.95689392089844
2020-09-18,100.84842681884766
2020-09-21,97.96420288085938
2020-09-22,98.660400390625
2020-09-23,97.11883544921875
2020-09-24,97.2182846069336
2020-09-25,98.51122283935547
2020-09-28,102.50934600830078
2020-09-29,102.18114471435547
2020-09-30,102.20103454589844
2020-10-01,106.46769714355469
2020-10-02,103.19558715820312
2020-10-05,106.72628021240234
2020-10-06,105.9107437133789
2020-10-07,108.19823455810547
2020-10-08,110.97306060791016
2020-10-09,113.36000061035156
2020-10-12,113.5091781616211
2020-10-13,110.97306060791016
2020-10-14,110.14756774902344
2020-10-15,110.7343521118164
2020-10-16,110.20723724365234
2020-10-19,111.05262756347656
2020-10-20,110.62496185302734
2020-10-21,109.87904357910156
2020-10-22,111.9079360961914
2020-10-23,111.9079360961914
2020-10-26,109.13312530517578
2020-10-27,107.36279296875
2020-10-28,101.98223114013672
2020-10-29,105.7715072631836
2020-10-30,104.50840759277344
2020-11-02,104.53825378417969
2020-11-03,108.37725067138672
2020-11-04,112.7035903930664
2020-11-05,117.7360610961914
2020-11-06,124.5985336303711
2020-11-09,125.82184600830078
2020-11-10,121.25680541992188
2020-11-11,125.5632553100586
2020-11-12,122.78843688964844
2020-11-13,125.46379852294922
2020-11-16,128.94476318359375
2020-11-17,126.67716979980469
2020-11-18,124.1708755493164
2020-11-19,127.19232940673828
2020-11-20,130.65367126464844
2020-11-23,131.29208374023438
2020-11-24,133.2272491455078
2020-11-25,131.59133911132812
2020-11-27,132.67861938476562
2020-11-30,134.05519104003906
2020-12-01,136.62875366210938
2020-12-02,137.03773498535156
2020-12-03,138.1649169921875
2020-12-04,143.88064575195312
2020-12-07,144.6287841796875
2020-12-08,144.38937377929688
2020-12-09,139.4517059326172
2020-12-10,139.56143188476562
2020-12-11,140.2596893310547
2020-12-14,141.14747619628906
2020-12-15,140.80831909179688
2020-12-16,138.47415161132812
2020-12-17,139.3719024658203
2020-12-18,137.66616821289062
2020-12-21,137.65618896484375
2020-12-22,136.6088104248047
2020-12-23,135.6611785888672
2020-12-24,136.42926025390625
2020-12-28,135.91055297851562
2020-12-29,134.82327270507812
2020-12-30,136.44920349121094
2020-12-31,137.7659149169922
2021-01-04,136.83822631835938
2021-01-05,139.8407440185547
2021-01-06,142.52403259277344
2021-01-07,148.32952880859375
2021-01-08,147.0327606201172
2021-01-11,147.44175720214844
2021-01-12,148.947998046875
2021-01-13,150.32455444335938
2021-01-14,152.8981170654297
2021-01-15,148.18988037109375
2021-01-19,152.86819458007812
2021-01-20,152.0003662109375
2021-01-21,151.94052124023438
2021-01-22,149.7559814453125
2021-01-25,148.80833435058594
2021-01-26,144.61880493164062
2021-01-27,132.7085418701172
2021-01-28,138.3045654296875
2021-01-29,135.77090454101562
2021-02-01,141.89559936523438
2021-02-02,143.5614471435547
2021-02-03,139.5215301513672
2021-02-04,143.38189697265625
2021-02-05,145.07766723632812
2021-02-08,152.09014892578125
2021-02-09,151.6711883544922
2021-02-10,151.26220703125
2021-02-11,157.23728942871094
2021-02-12,159.1525115966797
2021-02-16,161.8358154296875
2021-02-17,162.64378356933594
2021-02-18,156.14999389648438
2021-02-19,162.35000610351562
2021-02-22,155.19000244140625
2021-02-23,154.92999267578125
2021-02-24,157.25
2021-02-25,147.72000122070312
2021-02-26,152.6300048828125
