Date,Price
2020-08-31,91.79000091552734
2020-09-01,90.06999969482422
2020-09-02,88.47000122070312
2020-09-03,89.80000305175781
2020-09-04,91.02999877929688
2020-09-08,89.66999816894531
2020-09-09,89.94999694824219
2020-09-10,87.08999633789062
2020-09-11,88.8499984741211
2020-09-14,89.94000244140625
2020-09-15,89.61000061035156
2020-09-16,90.55999755859375
2020-09-17,88.94000244140625
2020-09-18,90.8499984741211
2020-09-21,90.0
2020-09-22,89.83999633789062
2020-09-23,89.06999969482422
2020-09-24,89.30000305175781
2020-09-25,89.69999694824219
2020-09-28,89.0
2020-09-29,86.88999938964844
2020-09-30,87.73999786376953
2020-10-01,88.58999633789062
2020-10-02,87.48999786376953
2020-10-05,87.83000183105469
2020-10-06,86.83999633789062
2020-10-07,84.88999938964844
2020-10-08,85.02999877929688
2020-10-09,85.36000061035156
2020-10-12,84.4800033569336
2020-10-13,84.20999908447266
2020-10-14,84.58000183105469
2020-10-15,83.75
2020-10-16,83.9000015258789
2020-10-19,81.98999786376953
2020-10-20,81.7300033569336
2020-10-21,80.0999984741211
2020-10-22,80.73999786376953
2020-10-23,81.72000122070312
2020-10-26,80.62999725341797
2020-10-27,81.30000305175781
2020-10-28,78.47000122070312
2020-10-29,79.22000122070312
2020-10-30,81.29000091552734
2020-11-02,83.37000274658203
2020-11-03,86.73999786376953
2020-11-04,87.0
2020-11-05,83.05000305175781
2020-11-06,84.6500015258789
2020-11-09,87.19999694824219
2020-11-10,86.04000091552734
2020-11-11,88.06999969482422
2020-11-12,86.18000030517578
2020-11-13,87.6500015258789
2020-11-16,88.2300033569336
2020-11-17,86.80000305175781
2020-11-18,88.66000366210938
2020-11-19,89.91000366210938
2020-11-20,89.94000244140625
2020-11-23,92.58999633789062
2020-11-24,92.0199966430664
2020-11-25,91.80999755859375
2020-11-27,91.70999908447266
2020-11-30,91.31999969482422
2020-12-01,93.44999694824219
2020-12-02,93.7300033569336
2020-12-03,93.19000244140625
2020-12-04,93.16000366210938
2020-12-07,93.5199966430664
2020-12-08,91.36000061035156
2020-12-09,88.87999725341797
2020-12-10,86.94000244140625
2020-12-11,85.97000122070312
2020-12-14,88.25
2020-12-15,90.77999877929688
2020-12-16,90.43000030517578
2020-12-17,89.54000091552734
2020-12-18,90.77999877929688
2020-12-21,90.26000213623047
2020-12-22,90.70999908447266
2020-12-23,91.0999984741211
2020-12-24,92.05000305175781
2020-12-28,93.30000305175781
2020-12-29,91.66000366210938
2020-12-30,92.62000274658203
2020-12-31,93.12000274658203
2021-01-04,92.61000061035156
2021-01-05,92.55000305175781
2021-01-06,95.47000122070312
2021-01-07,96.79000091552734
2021-01-08,98.80999755859375
2021-01-11,99.80000305175781
2021-01-12,101.0199966430664
2021-01-13,97.37999725341797
2021-01-14,95.77999877929688
2021-01-15,96.61000061035156
2021-01-19,97.44999694824219
2021-01-20,97.5
2021-01-21,96.08000183105469
2021-01-22,95.19999694824219
2021-01-25,95.58999633789062
2021-01-26,95.7300033569336
2021-01-27,91.55999755859375
2021-01-28,92.5199966430664
2021-01-29,91.7300033569336
2021-02-01,94.94999694824219
2021-02-02,97.48999786376953
2021-02-03,95.3499984741211
2021-02-04,95.12000274658203
2021-02-05,89.55999755859375
2021-02-08,92.01000213623047
2021-02-09,92.13999938964844
2021-02-10,90.29000091552734
2021-02-11,88.0
2021-02-12,89.38999938964844
2021-02-16,96.83999633789062
2021-02-17,96.0199966430664
2021-02-18,99.58999633789062
2021-02-19,96.22000122070312
2021-02-22,96.11000061035156
2021-02-23,97.51000213623047
2021-02-24,100.37999725341797
2021-02-25,100.0
2021-02-26,98.95999908447266
