Date,Price
2020-08-31,123.54954528808594
2020-09-01,123.41117095947266
2020-09-02,124.36991882324219
2020-09-03,122.57103729248047
2020-09-04,124.1030502319336
2020-09-08,119.7046890258789
2020-09-09,120.80180358886719
2020-09-10,117.84650421142578
2020-09-11,119.26978302001953
2020-09-14,119.47734832763672
2020-09-15,116.29471588134766
2020-09-16,117.21392059326172
2020-09-17,116.4378662109375
2020-09-18,116.82588958740234
2020-09-21,115.40312957763672
2020-09-22,115.452880859375
2020-09-23,113.27395629882812
2020-09-24,113.41324615478516
2020-09-25,113.27395629882812
2020-09-28,116.378173828125
2020-09-29,113.761474609375
2020-09-30,115.53247833251953
2020-10-01,115.29368591308594
2020-10-02,115.97024536132812
2020-10-05,118.49739074707031
2020-10-06,116.66670989990234
2020-10-07,118.5073471069336
2020-10-08,120.66636657714844
2020-10-09,119.84056091308594
2020-10-12,122.82537841796875
2020-10-13,117.97007751464844
2020-10-14,117.96012115478516
2020-10-15,119.55203247070312
2020-10-16,118.65658569335938
2020-10-19,116.32842254638672
2020-10-20,118.6963882446289
2020-10-21,127.57125091552734
2020-10-22,126.9842300415039
2020-10-23,128.36720275878906
2020-10-26,125.35253143310547
2020-10-27,122.78559112548828
2020-10-28,126.77529907226562
2020-10-29,132.0783233642578
2020-10-30,129.25270080566406
2020-11-02,133.93885803222656
2020-11-03,134.5955352783203
2020-11-04,132.27731323242188
2020-11-05,136.03819274902344
2020-11-06,136.9933319091797
2020-11-09,146.236328125
2020-11-10,150.73345947265625
2020-11-11,148.2759552001953
2020-11-12,145.44036865234375
2020-11-13,148.50479125976562
2020-11-16,150.59417724609375
2020-11-17,149.27090454101562
2020-11-18,148.52468872070312
2020-11-19,146.62435913085938
2020-11-20,148.12672424316406
2020-11-23,148.2759552001953
2020-11-24,153.96701049804688
2020-11-25,151.7582550048828
2020-11-27,150.65386962890625
2020-11-30,147.08203125
2020-12-01,151.8577423095703
2020-12-02,152.4049530029297
2020-12-03,153.2108612060547
2020-12-04,154.6336212158203
2020-12-07,151.5692138671875
2020-12-08,151.62890625
2020-12-09,152.25572204589844
2020-12-10,152.9024200439453
2020-12-11,152.96212768554688
2020-12-14,150.09669494628906
2020-12-15,153.6088409423828
2020-12-16,153.3800048828125
2020-12-17,153.41000366210938
2020-12-18,152.36000061035156
2020-12-21,151.75
2020-12-22,150.1699981689453
2020-12-23,151.05999755859375
2020-12-24,150.8300018310547
2020-12-28,151.8800048828125
2020-12-29,150.89999389648438
2020-12-30,151.92999267578125
2020-12-31,153.9199981689453
2021-01-04,149.72999572753906
2021-01-05,149.85000610351562
2021-01-06,156.97999572753906
2021-01-07,155.86000061035156
2021-01-08,155.39999389648438
2021-01-11,154.1300048828125
2021-01-12,156.61000061035156
2021-01-13,157.1199951171875
2021-01-14,155.82000732421875
2021-01-15,155.19000244140625
2021-01-19,155.36000061035156
2021-01-20,155.82000732421875
2021-01-21,157.1699981689453
2021-01-22,152.52999877929688
2021-01-25,152.69000244140625
2021-01-26,150.1999969482422
2021-01-27,145.10000610351562
2021-01-28,147.1300048828125
2021-01-29,145.6699981689453
2021-02-01,148.0399932861328
2021-02-02,150.63999938964844
2021-02-03,155.32000732421875
2021-02-04,162.72999572753906
2021-02-05,162.5500030517578
2021-02-08,166.17999267578125
2021-02-09,164.52999877929688
2021-02-10,164.27999877929688
2021-02-11,165.85000610351562
2021-02-12,164.16000366210938
2021-02-16,164.55999755859375
2021-02-17,166.3800048828125
2021-02-18,164.77999877929688
2021-02-19,164.6999969482422
2021-02-22,168.55999755859375
2021-02-23,168.75
2021-02-24,170.66000366210938
2021-02-25,164.94000244140625
2021-02-26,162.5800018310547
