Date,Price
2020-08-31,161.72999572753906
2020-09-01,160.82000732421875
2020-09-02,168.4499969482422
2020-09-03,163.1999969482422
2020-09-04,162.64999389648438
2020-09-08,161.0
2020-09-09,164.88999938964844
2020-09-10,159.3000030517578
2020-09-11,158.52999877929688
2020-09-14,162.8800048828125
2020-09-15,166.2100067138672
2020-09-16,168.3699951171875
2020-09-17,168.8000030517578
2020-09-18,167.22000122070312
2020-09-21,157.7899932861328
2020-09-22,162.27999877929688
2020-09-23,160.10000610351562
2020-09-24,163.4600067138672
2020-09-25,164.97999572753906
2020-09-28,167.22000122070312
2020-09-29,168.25999450683594
2020-09-30,169.97000122070312
2020-10-01,173.0
2020-10-02,168.8300018310547
2020-10-05,173.8800048828125
2020-10-06,173.97000122070312
2020-10-07,176.4499969482422
2020-10-08,179.8300018310547
2020-10-09,181.02999877929688
2020-10-12,181.91000366210938
2020-10-13,183.85000610351562
2020-10-14,181.89999389648438
2020-10-15,185.97000122070312
2020-10-16,183.30999755859375
2020-10-19,186.5
2020-10-20,192.52000427246094
2020-10-21,191.6999969482422
2020-10-22,198.0800018310547
2020-10-23,200.17999267578125
2020-10-26,195.3300018310547
2020-10-27,201.7899932861328
2020-10-28,185.38999938964844
2020-10-29,187.0500030517578
2020-10-30,185.9600067138672
2020-11-02,190.64999389648438
2020-11-03,194.97000122070312
2020-11-04,193.8699951171875
2020-11-05,197.5500030517578
2020-11-06,198.88999938964844
2020-11-09,204.33999633789062
2020-11-10,206.52000427246094
2020-11-11,209.74000549316406
2020-11-12,203.52000427246094
2020-11-13,201.0
2020-11-16,201.0
2020-11-17,199.32000732421875
2020-11-18,198.27000427246094
2020-11-19,201.0
2020-11-20,200.72999572753906
2020-11-23,203.0
2020-11-24,204.8000030517578
2020-11-25,202.25
2020-11-27,203.52000427246094
2020-11-30,207.00999450683594
2020-12-01,207.8800048828125
2020-12-02,207.69000244140625
2020-12-03,206.97000122070312
2020-12-04,212.07000732421875
2020-12-07,213.99000549316406
2020-12-08,215.66000366210938
2020-12-09,207.8699951171875
2020-12-10,206.9199981689453
2020-12-11,209.02999877929688
2020-12-14,209.11000061035156
2020-12-15,213.91000366210938
2020-12-16,213.77999877929688
2020-12-17,217.02000427246094
2020-12-18,216.82000732421875
2020-12-21,216.3300018310547
2020-12-22,218.75999450683594
2020-12-23,220.16000366210938
2020-12-24,220.97000122070312
2020-12-28,225.0500030517578
2020-12-29,221.5399932861328
2020-12-30,224.2899932861328
2020-12-31,223.7899932861328
2021-01-04,218.2100067138672
2021-01-05,220.4499969482422
2021-01-06,224.38999938964844
2021-01-07,235.19000244140625
2021-01-08,241.52000427246094
2021-01-11,245.50999450683594
2021-01-12,247.61000061035156
2021-01-13,240.5
2021-01-14,246.13999938964844
2021-01-15,243.9199981689453
2021-01-19,258.5799865722656
2021-01-20,251.1199951171875
2021-01-21,251.83999633789062
2021-01-22,251.0
2021-01-25,239.8800048828125
2021-01-26,232.50999450683594
2021-01-27,230.0800018310547
2021-01-28,227.67999267578125
2021-01-29,223.42999267578125
2021-02-01,230.61000061035156
2021-02-02,233.61000061035156
2021-02-03,228.24000549316406
2021-02-04,234.7100067138672
2021-02-05,238.42999267578125
2021-02-08,243.1199951171875
2021-02-09,242.9199981689453
2021-02-10,244.30999755859375
2021-02-11,249.72999572753906
2021-02-12,252.88999938964844
2021-02-16,256.489990234375
2021-02-17,237.58999633789062
2021-02-18,232.1199951171875
2021-02-19,234.55999755859375
2021-02-22,229.36000061035156
2021-02-23,228.77999877929688
2021-02-24,231.0800018310547
2021-02-25,219.97000122070312
2021-02-26,227.35000610351562
