Date,Price
2020-08-31,150.13729858398438
2020-09-01,151.6302032470703
2020-09-02,155.02407836914062
2020-09-03,150.18704223632812
2020-09-04,147.30075073242188
2020-09-08,145.01161193847656
2020-09-09,147.79840087890625
2020-09-10,145.51382446289062
2020-09-11,143.8876953125
2020-09-14,145.88294982910156
2020-09-15,148.14755249023438
2020-09-16,148.31715393066406
2020-09-17,148.45681762695312
2020-09-18,146.30194091796875
2020-09-21,143.67819213867188
2020-09-22,145.84304809570312
2020-09-23,143.2691650390625
2020-09-24,143.8677520751953
2020-09-25,145.6534881591797
2020-09-28,147.5789031982422
2020-09-29,148.4468536376953
2020-09-30,146.86062622070312
2020-10-01,146.52142333984375
2020-10-02,144.80551147460938
2020-10-05,145.22451782226562
2020-10-06,144.02735900878906
2020-10-07,144.25682067871094
2020-10-08,146.2520751953125
2020-10-09,148.67630004882812
2020-10-12,148.83592224121094
2020-10-13,145.6136016845703
2020-10-14,143.7280731201172
2020-10-15,143.5385284423828
2020-10-16,143.5385284423828
2020-10-19,139.44825744628906
2020-10-20,140.36607360839844
2020-10-21,141.0743865966797
2020-10-22,142.3812713623047
2020-10-23,144.05728149414062
2020-10-26,139.089111328125
2020-10-27,137.53280639648438
2020-10-28,132.1955108642578
2020-10-29,124.72328186035156
2020-10-30,124.29430389404297
2020-11-02,123.67578125
2020-11-03,128.18505859375
2020-11-04,132.4848175048828
2020-11-05,132.2753143310547
2020-11-06,132.8240203857422
2020-11-09,141.35372924804688
2020-11-10,144.0173797607422
2020-11-11,143.2093048095703
2020-11-12,141.83258056640625
2020-11-13,144.37652587890625
2020-11-16,147.53900146484375
2020-11-17,146.62118530273438
2020-11-18,144.62594604492188
2020-11-19,147.34945678710938
2020-11-20,143.8278350830078
2020-11-23,144.97511291503906
2020-11-24,148.56655883789062
2020-11-25,147.6188201904297
2020-11-27,147.92808532714844
2020-11-30,148.05776977539062
2020-12-01,150.02310180664062
2020-12-02,148.23733520507812
2020-12-03,146.93045043945312
2020-12-04,149.50433349609375
2020-12-07,150.20266723632812
2020-12-08,150.82119750976562
2020-12-09,147.41929626464844
2020-12-10,147.12001037597656
2020-12-11,147.82000732421875
2020-12-14,144.22000122070312
2020-12-15,145.08999633789062
2020-12-16,143.60000610351562
2020-12-17,145.97000122070312
2020-12-18,145.22000122070312
2020-12-21,139.91000366210938
2020-12-22,134.80999755859375
2020-12-23,134.7100067138672
2020-12-24,140.7899932861328
2020-12-28,140.27999877929688
2020-12-29,141.2899932861328
2020-12-30,139.52999877929688
2020-12-31,141.4600067138672
2021-01-04,139.91000366210938
2021-01-05,136.67999267578125
2021-01-06,137.99000549316406
2021-01-07,135.77000427246094
2021-01-08,138.66000366210938
2021-01-11,136.05999755859375
2021-01-12,133.6300048828125
2021-01-13,130.94000244140625
2021-01-14,129.19000244140625
2021-01-15,129.72999572753906
2021-01-19,128.05999755859375
2021-01-20,131.08999633789062
2021-01-21,133.60000610351562
2021-01-22,129.0800018310547
2021-01-25,127.80999755859375
2021-01-26,128.16000366210938
2021-01-27,122.52999877929688
2021-01-28,125.31999969482422
2021-01-29,123.45999908447266
2021-02-01,129.22999572753906
2021-02-02,132.32000732421875
2021-02-03,131.57000732421875
2021-02-04,132.77999877929688
2021-02-05,132.22999572753906
2021-02-08,133.42999267578125
2021-02-09,132.8699951171875
2021-02-10,133.36000061035156
2021-02-11,135.14999389648438
2021-02-12,135.60000610351562
2021-02-16,133.11000061035156
2021-02-17,132.99000549316406
2021-02-18,134.25999450683594
2021-02-19,130.99000549316406
2021-02-22,135.52999877929688
2021-02-23,136.72000122070312
2021-02-24,139.44000244140625
2021-02-25,138.80999755859375
2021-02-26,138.0
