Date,Price
2020-08-31,164.5430450439453
2020-09-01,163.48866271972656
2020-09-02,170.19293212890625
2020-09-03,164.82154846191406
2020-09-04,162.30496215820312
2020-09-08,158.08627319335938
2020-09-09,160.28041076660156
2020-09-10,155.6228790283203
2020-09-11,155.3635711669922
2020-09-14,158.04638671875
2020-09-15,159.36285400390625
2020-09-16,155.25387573242188
2020-09-17,161.3275909423828
2020-09-18,161.39739990234375
2020-09-21,158.78440856933594
2020-09-22,162.68394470214844
2020-09-23,158.98387145996094
2020-09-24,157.1986541748047
2020-09-25,160.5696258544922
2020-09-28,162.28501892089844
2020-09-29,161.6966094970703
2020-09-30,162.15536499023438
2020-10-01,163.1028289794922
2020-10-02,161.1281280517578
2020-10-05,161.65670776367188
2020-10-06,161.6267852783203
2020-10-07,164.00042724609375
2020-10-08,163.88075256347656
2020-10-09,164.05029296875
2020-10-12,164.26971435546875
2020-10-13,161.47718811035156
2020-10-14,160.4998016357422
2020-10-15,161.87611389160156
2020-10-16,161.8262481689453
2020-10-19,157.6474609375
2020-10-20,158.8242950439453
2020-10-21,158.56500244140625
2020-10-22,157.38815307617188
2020-10-23,157.88681030273438
2020-10-26,153.7080078125
2020-10-27,150.81576538085938
2020-10-28,149.17018127441406
2020-10-29,148.93081665039062
2020-10-30,147.85369873046875
2020-11-02,151.3643035888672
2020-11-03,155.73257446289062
2020-11-04,161.98582458496094
2020-11-05,153.24925231933594
2020-11-06,156.73989868164062
2020-11-09,158.40542602539062
2020-11-10,160.09091186523438
2020-11-11,160.6494140625
2020-11-12,159.42269897460938
2020-11-13,161.04833984375
2020-11-16,158.60488891601562
2020-11-17,158.4253692626953
2020-11-18,158.28575134277344
2020-11-19,161.08824157714844
2020-11-20,159.74183654785156
2020-11-23,159.5623321533203
2020-11-24,156.70997619628906
2020-11-25,157.44798278808594
2020-11-27,157.378173828125
2020-11-30,160.42999267578125
2020-12-01,161.33999633789062
2020-12-02,159.97999572753906
2020-12-03,158.00999450683594
2020-12-04,158.47999572753906
2020-12-07,158.49000549316406
2020-12-08,160.0
2020-12-09,157.0
2020-12-10,153.83999633789062
2020-12-11,155.82000732421875
2020-12-14,157.3800048828125
2020-12-15,158.60000610351562
2020-12-16,159.1699981689453
2020-12-17,162.75999450683594
2020-12-18,161.6300048828125
2020-12-21,158.2100067138672
2020-12-22,154.72000122070312
2020-12-23,155.92999267578125
2020-12-24,157.69000244140625
2020-12-28,159.7100067138672
2020-12-29,159.27999877929688
2020-12-30,158.75
2020-12-31,161.99000549316406
2021-01-04,158.66000366210938
2021-01-05,159.11000061035156
2021-01-06,161.49000549316406
2021-01-07,164.94000244140625
2021-01-08,166.9499969482422
2021-01-11,164.97999572753906
2021-01-12,160.38999938964844
2021-01-13,157.88999938964844
2021-01-14,153.9600067138672
2021-01-15,154.5500030517578
2021-01-19,155.80999755859375
2021-01-20,154.75999450683594
2021-01-21,153.10000610351562
2021-01-22,151.5
2021-01-25,152.5
2021-01-26,154.8699951171875
2021-01-27,149.64999389648438
2021-01-28,148.82000732421875
2021-01-29,144.7899932861328
2021-02-01,148.47999572753906
2021-02-02,151.27999877929688
2021-02-03,149.44000244140625
2021-02-04,153.38999938964844
2021-02-05,152.91000366210938
2021-02-08,158.2100067138672
2021-02-09,149.50999450683594
2021-02-10,148.77000427246094
2021-02-11,148.63999938964844
2021-02-12,145.63999938964844
2021-02-16,146.24000549316406
2021-02-17,148.8800048828125
2021-02-18,152.7100067138672
2021-02-19,150.88999938964844
2021-02-22,152.86000061035156
2021-02-23,149.30999755859375
2021-02-24,151.63999938964844
2021-02-25,151.32000732421875
2021-02-26,148.44000244140625
