Date,Price
2020-08-31,77.4268569946289
2020-09-01,76.69906616210938
2020-09-02,77.61123657226562
2020-09-03,76.97077178955078
2020-09-04,76.80581665039062
2020-09-08,76.68936157226562
2020-09-09,78.08671569824219
2020-09-10,78.02849578857422
2020-09-11,78.82421112060547
2020-09-14,79.51318359375
2020-09-15,78.98917388916016
2020-09-16,78.21286010742188
2020-09-17,77.1163330078125
2020-09-18,75.76750183105469
2020-09-21,75.52490234375
2020-09-22,74.72919464111328
2020-09-23,74.4236068725586
2020-09-24,75.26148986816406
2020-09-25,74.32503509521484
2020-09-28,75.22206115722656
2020-09-29,73.28014373779297
2020-09-30,73.9208755493164
2020-10-01,73.08300018310547
2020-10-02,73.3984375
2020-10-05,74.82776641845703
2020-10-06,74.4236068725586
2020-10-07,77.9229965209961
2020-10-08,77.21326446533203
2020-10-09,77.75541687011719
2020-10-12,78.18914794921875
2020-10-13,78.08071899414062
2020-10-14,77.78499603271484
2020-10-15,78.01171112060547
2020-10-16,78.13985443115234
2020-10-19,76.7302474975586
2020-10-20,72.2845458984375
2020-10-21,72.76756286621094
2020-10-22,73.79273223876953
2020-10-23,73.3885726928711
2020-10-26,72.59998321533203
2020-10-27,70.31306457519531
2020-10-28,69.04145050048828
2020-10-29,69.63289642333984
2020-10-30,70.00747680664062
2020-11-02,70.60877990722656
2020-11-03,70.79607391357422
2020-11-04,70.52006530761719
2020-11-05,69.88919067382812
2020-11-06,69.44560241699219
2020-11-09,70.60877990722656
2020-11-10,73.6843032836914
2020-11-11,74.03916931152344
2020-11-12,73.4378662109375
2020-11-13,74.80804443359375
2020-11-16,77.50897979736328
2020-11-17,77.2625503540039
2020-11-18,76.36552429199219
2020-11-19,76.40495300292969
2020-11-20,75.63607788085938
2020-11-23,75.5374984741211
2020-11-24,76.90767669677734
2020-11-25,75.79379272460938
2020-11-27,74.81790924072266
2020-11-30,74.6700439453125
2020-12-01,75.93179321289062
2020-12-02,76.95697021484375
2020-12-03,77.3808364868164
2020-12-04,79.59876251220703
2020-12-07,80.5155029296875
2020-12-08,81.4618148803711
2020-12-09,83.40373229980469
2020-12-10,83.75859832763672
2020-12-11,83.78816986083984
2020-12-14,83.19672393798828
2020-12-15,83.08829498291016
2020-12-16,84.40918731689453
2020-12-17,84.44861602783203
2020-12-18,84.86262512207031
2020-12-21,82.97000122070312
2020-12-22,82.19000244140625
2020-12-23,82.19999694824219
2020-12-24,82.51000213623047
2020-12-28,82.48999786376953
2020-12-29,81.87000274658203
2020-12-30,81.4800033569336
2020-12-31,82.79000091552734
2021-01-04,81.5
2021-01-05,82.38999938964844
2021-01-06,82.5
2021-01-07,82.9800033569336
2021-01-08,83.08999633789062
2021-01-11,82.30999755859375
2021-01-12,81.06999969482422
2021-01-13,81.20999908447266
2021-01-14,81.18000030517578
2021-01-15,80.94000244140625
2021-01-19,81.9000015258789
2021-01-20,81.69999694824219
2021-01-21,81.33000183105469
2021-01-22,80.68000030517578
2021-01-25,81.33999633789062
2021-01-26,81.98999786376953
2021-01-27,79.80000305175781
2021-01-28,81.27999877929688
2021-01-29,79.6500015258789
2021-02-01,79.05999755859375
2021-02-02,79.2699966430664
2021-02-03,80.2300033569336
2021-02-04,83.62999725341797
2021-02-05,84.27999877929688
2021-02-08,85.98999786376953
2021-02-09,85.62999725341797
2021-02-10,85.94000244140625
2021-02-11,85.36000061035156
2021-02-12,86.12000274658203
2021-02-16,86.0
2021-02-17,86.61000061035156
2021-02-18,86.33000183105469
2021-02-19,85.44999694824219
2021-02-22,86.5
2021-02-23,86.44000244140625
2021-02-24,87.55999755859375
2021-02-25,86.5199966430664
2021-02-26,84.0199966430664
