Date,Price
2020-08-31,26.83490753173828
2020-09-01,26.64066505432129
2020-09-02,27.66044807434082
2020-09-03,27.466203689575195
2020-09-04,27.475915908813477
2020-09-08,27.41764259338379
2020-09-09,27.35357093811035
2020-09-10,26.89028549194336
2020-09-11,27.136714935302734
2020-09-14,27.521142959594727
2020-09-15,27.323999404907227
2020-09-16,27.60985565185547
2020-09-17,27.107141494750977
2020-09-18,26.41714096069336
2020-09-21,25.855283737182617
2020-09-22,25.884857177734375
2020-09-23,25.53985595703125
2020-09-24,25.69757080078125
2020-09-25,26.091856002807617
2020-09-28,26.298856735229492
2020-09-29,26.49599838256836
2020-09-30,26.8212833404541
2020-10-01,27.15642738342285
2020-10-02,27.80699920654297
2020-10-05,28.033714294433594
2020-10-06,28.28999900817871
2020-10-07,28.34914207458496
2020-10-08,28.694143295288086
2020-10-09,28.52657127380371
2020-10-12,28.575855255126953
2020-10-13,28.063283920288086
2020-10-14,28.07314109802246
2020-10-15,28.142141342163086
2020-10-16,28.181570053100586
2020-10-19,27.3732852935791
2020-10-20,27.66899871826172
2020-10-21,27.501426696777344
2020-10-22,28.02385711669922
2020-10-23,28.260427474975586
2020-10-26,28.50685691833496
2020-10-27,28.132286071777344
2020-10-28,26.909997940063477
2020-10-29,27.19585609436035
2020-10-30,27.107141494750977
2020-11-02,27.70842742919922
2020-11-03,28.42799949645996
2020-11-04,27.521142959594727
2020-11-05,27.659141540527344
2020-11-06,27.2155704498291
2020-11-09,28.339284896850586
2020-11-10,29.315141677856445
2020-11-11,28.989856719970703
2020-11-12,28.477283477783203
2020-11-13,29.38414192199707
2020-11-16,29.867141723632812
2020-11-17,29.108142852783203
2020-11-18,28.832141876220703
2020-11-19,28.812427520751953
2020-11-20,28.733570098876953
2020-11-23,29.56157112121582
2020-11-24,30.241714477539062
2020-11-25,28.97014045715332
2020-11-27,28.694143295288086
2020-11-30,28.013999938964844
2020-12-01,27.954856872558594
2020-12-02,28.12242889404297
2020-12-03,28.05342674255371
2020-12-04,28.20128631591797
2020-12-07,28.437856674194336
2020-12-08,28.634998321533203
2020-12-09,28.8799991607666
2020-12-10,28.1200008392334
2020-12-11,28.079999923706055
2020-12-14,27.600000381469727
2020-12-15,27.93000030517578
2020-12-16,27.31999969482422
2020-12-17,27.350000381469727
2020-12-18,26.950000762939453
2020-12-21,26.709999084472656
2020-12-22,26.329999923706055
2020-12-23,26.780000686645508
2020-12-24,26.889999389648438
2020-12-28,27.25
2020-12-29,27.299999237060547
2020-12-30,27.59000015258789
2020-12-31,28.200000762939453
2021-01-04,27.579999923706055
2021-01-05,27.610000610351562
2021-01-06,28.110000610351562
2021-01-07,27.739999771118164
2021-01-08,27.809999465942383
2021-01-11,27.770000457763672
2021-01-12,27.950000762939453
2021-01-13,28.09000015258789
2021-01-14,28.209999084472656
2021-01-15,28.56999969482422
2021-01-19,28.139999389648438
2021-01-20,27.969999313354492
2021-01-21,27.760000228881836
2021-01-22,27.81999969482422
2021-01-25,28.110000610351562
2021-01-26,28.25
2021-01-27,27.799999237060547
2021-01-28,28.1299991607666
2021-01-29,27.670000076293945
2021-02-01,27.950000762939453
2021-02-02,27.84000015258789
2021-02-03,27.790000915527344
2021-02-04,27.899999618530273
2021-02-05,27.8700008392334
2021-02-08,27.8700008392334
2021-02-09,27.950000762939453
2021-02-10,28.059999465942383
2021-02-11,27.940000534057617
2021-02-12,28.010000228881836
2021-02-16,28.010000228881836
2021-02-17,28.06999969482422
2021-02-18,27.770000457763672
2021-02-19,27.68000030517578
2021-02-22,27.479999542236328
2021-02-23,27.479999542236328
2021-02-24,27.489999771118164
2021-02-25,26.989999771118164
2021-02-26,26.190000534057617
