Date,Price
2020-08-31,11.298669815063477
2020-09-01,11.367087364196777
2020-09-02,11.523469924926758
2020-09-03,11.419476509094238
2020-09-04,11.6868896484375
2020-09-08,11.261011123657227
2020-09-09,11.35014820098877
2020-09-10,11.132256507873535
2020-09-11,11.409573554992676
2020-09-14,11.94439697265625
2020-09-15,11.86516284942627
2020-09-16,11.974109649658203
2020-09-17,11.914684295654297
2020-09-18,11.7958345413208
2020-09-21,11.201586723327637
2020-09-22,10.934174537658691
2020-09-23,10.646953582763672
2020-09-24,10.656858444213867
2020-09-25,10.89455795288086
2020-09-28,11.39966869354248
2020-09-29,11.261011123657227
2020-09-30,11.419476509094238
2020-10-01,11.419476509094238
2020-10-02,11.835451126098633
2020-10-05,12.449507713317871
2020-10-06,12.271233558654785
2020-10-07,12.588166236877441
2020-10-08,12.915002822875977
2020-10-09,12.667399406433105
2020-10-12,12.825865745544434
2020-10-13,12.370274543762207
2020-10-14,12.132575035095215
2020-10-15,12.419795989990234
2020-10-16,12.35046672821045
2020-10-19,12.221713066101074
2020-10-20,12.815960884094238
2020-10-21,12.667399406433105
2020-10-22,13.667717933654785
2020-10-23,13.647909164428711
2020-10-26,13.222031593322754
2020-10-27,12.776344299316406
2020-10-28,12.6079740524292
2020-10-29,13.073469161987305
2020-10-30,13.172511100769043
2020-11-02,13.628101348876953
2020-11-03,13.895512580871582
2020-11-04,13.00413990020752
2020-11-05,13.548868179321289
2020-11-06,12.924906730651855
2020-11-09,15.074106216430664
2020-11-10,15.084010124206543
2020-11-11,14.727460861206055
2020-11-12,14.281774520874023
2020-11-13,14.757172584533691
2020-11-16,15.460367202758789
2020-11-17,15.470271110534668
2020-11-18,15.262284278869629
2020-11-19,15.311805725097656
2020-11-20,14.965160369873047
2020-11-23,15.242476463317871
2020-11-24,15.935766220092773
2020-11-25,15.59902572631836
2020-11-27,15.470271110534668
2020-11-30,15.123626708984375
2020-12-01,15.717875480651855
2020-12-02,16.014999389648438
2020-12-03,16.030000686645508
2020-12-04,16.170000076293945
2020-12-07,15.970000267028809
2020-12-08,15.949999809265137
2020-12-09,15.869999885559082
2020-12-10,15.850000381469727
2020-12-11,15.539999961853027
2020-12-14,15.149999618530273
2020-12-15,15.380000114440918
2020-12-16,15.600000381469727
2020-12-17,15.5600004196167
2020-12-18,15.260000228881836
2020-12-21,15.539999961853027
2020-12-22,15.430000305175781
2020-12-23,15.9399995803833
2020-12-24,15.949999809265137
2020-12-28,15.960000038146973
2020-12-29,15.75
2020-12-30,15.930000305175781
2020-12-31,16.1200008392334
2021-01-04,15.949999809265137
2021-01-05,16.25
2021-01-06,17.25
2021-01-07,17.65999984741211
2021-01-08,17.56999969482422
2021-01-11,17.8799991607666
2021-01-12,18.260000228881836
2021-01-13,18.15999984741211
2021-01-14,18.649999618530273
2021-01-15,18.229999542236328
2021-01-19,18.420000076293945
2021-01-20,18.149999618530273
2021-01-21,17.790000915527344
2021-01-22,17.739999771118164
2021-01-25,17.719999313354492
2021-01-26,17.75
2021-01-27,17.149999618530273
2021-01-28,17.610000610351562
2021-01-29,17.010000228881836
2021-02-01,17.31999969482422
2021-02-02,17.760000228881836
2021-02-03,18.34000015258789
2021-02-04,18.979999542236328
2021-02-05,18.93000030517578
2021-02-08,19.540000915527344
2021-02-09,19.549999237060547
2021-02-10,19.479999542236328
2021-02-11,19.34000015258789
2021-02-12,19.559999465942383
2021-02-16,20.219999313354492
2021-02-17,20.020000457763672
2021-02-18,19.65999984741211
2021-02-19,20.3700008392334
2021-02-22,20.709999084472656
2021-02-23,21.260000228881836
2021-02-24,22.209999084472656
2021-02-25,21.31999969482422
2021-02-26,20.6299991607666
