Date,Price
2020-08-31,68.83999633789062
2020-09-01,68.51000213623047
2020-09-02,68.37000274658203
2020-09-03,70.19999694824219
2020-09-04,71.94999694824219
2020-09-08,71.51000213623047
2020-09-09,70.11000061035156
2020-09-10,70.13999938964844
2020-09-11,69.33999633789062
2020-09-14,70.94000244140625
2020-09-15,67.69000244140625
2020-09-16,69.61000061035156
2020-09-17,68.75
2020-09-18,65.44999694824219
2020-09-21,60.709999084472656
2020-09-22,62.369998931884766
2020-09-23,61.2400016784668
2020-09-24,59.970001220703125
2020-09-25,64.58999633789062
2020-09-28,66.08999633789062
2020-09-29,64.4000015258789
2020-09-30,64.7300033569336
2020-10-01,65.55000305175781
2020-10-02,65.26000213623047
2020-10-05,65.25
2020-10-06,66.18000030517578
2020-10-07,68.0199966430664
2020-10-08,69.29000091552734
2020-10-09,71.08999633789062
2020-10-12,69.83000183105469
2020-10-13,60.61000061035156
2020-10-14,59.90999984741211
2020-10-15,59.380001068115234
2020-10-16,58.83000183105469
2020-10-19,59.709999084472656
2020-10-20,61.790000915527344
2020-10-21,60.689998626708984
2020-10-22,63.38999938964844
2020-10-23,64.4800033569336
2020-10-26,58.2599983215332
2020-10-27,57.380001068115234
2020-10-28,53.119998931884766
2020-10-29,53.83000183105469
2020-10-30,56.41999816894531
2020-11-02,57.02000045776367
2020-11-03,57.56999969482422
2020-11-04,56.97999954223633
2020-11-05,60.16999816894531
2020-11-06,58.56999969482422
2020-11-09,75.43000030517578
2020-11-10,73.7300033569336
2020-11-11,70.87999725341797
2020-11-12,68.0999984741211
2020-11-13,70.61000061035156
2020-11-16,75.5
2020-11-17,75.33999633789062
2020-11-18,74.12999725341797
2020-11-19,74.44000244140625
2020-11-20,72.58000183105469
2020-11-23,75.77999877929688
2020-11-24,81.62999725341797
2020-11-25,80.08000183105469
2020-11-27,81.4800033569336
2020-11-30,78.80999755859375
2020-12-01,78.29000091552734
2020-12-02,80.63999938964844
2020-12-03,84.4000015258789
2020-12-04,82.7300033569336
2020-12-07,81.62000274658203
2020-12-08,82.83000183105469
2020-12-09,82.37000274658203
2020-12-10,80.63999938964844
2020-12-11,76.45999908447266
2020-12-14,74.05999755859375
2020-12-15,74.05000305175781
2020-12-16,73.6500015258789
2020-12-17,73.94000244140625
2020-12-18,72.29000091552734
2020-12-21,71.81999969482422
2020-12-22,69.69000244140625
2020-12-23,71.41999816894531
2020-12-24,70.66000366210938
2020-12-28,72.88999938964844
2020-12-29,71.5999984741211
2020-12-30,73.75
2020-12-31,74.69000244140625
2021-01-04,70.72000122070312
2021-01-05,72.55000305175781
2021-01-06,72.19999694824219
2021-01-07,73.9800033569336
2021-01-08,72.97000122070312
2021-01-11,72.12000274658203
2021-01-12,72.47000122070312
2021-01-13,72.25
2021-01-14,75.83999633789062
2021-01-15,72.91999816894531
2021-01-19,73.4800033569336
2021-01-20,72.81999969482422
2021-01-21,72.66000366210938
2021-01-22,71.95999908447266
2021-01-25,68.41999816894531
2021-01-26,66.5
2021-01-27,66.18000030517578
2021-01-28,69.05000305175781
2021-01-29,65.0
2021-02-01,65.75
2021-02-02,68.68000030517578
2021-02-03,69.41999816894531
2021-02-04,70.83999633789062
2021-02-05,71.58000183105469
2021-02-08,70.69999694824219
2021-02-09,68.88999938964844
2021-02-10,68.7699966430664
2021-02-11,67.98999786376953
2021-02-12,67.62999725341797
2021-02-16,74.19999694824219
2021-02-17,75.11000061035156
2021-02-18,75.12000274658203
2021-02-19,78.87000274658203
2021-02-22,86.2300033569336
2021-02-23,90.05000305175781
2021-02-24,96.66000366210938
2021-02-25,91.62999725341797
2021-02-26,93.2699966430664
