Date,Price
2020-03-02,46.236385345458984
2020-03-03,42.37697219848633
2020-03-04,43.09522247314453
2020-03-05,39.42734146118164
2020-03-06,36.506439208984375
2020-03-09,30.367765426635742
2020-03-10,33.99734115600586
2020-03-11,30.520994186401367
2020-03-12,22.380786895751953
2020-03-13,27.63840103149414
2020-03-16,20.752742767333984
2020-03-17,21.940256118774414
2020-03-18,18.904438018798828
2020-03-19,18.40644645690918
2020-03-20,16.337875366210938
2020-03-23,16.615604400634766
2020-03-24,21.882795333862305
2020-03-25,24.02798080444336
2020-03-26,27.552215576171875
2020-03-27,26.29766082763672
2020-03-30,26.125282287597656
2020-03-31,25.205917358398438
2020-04-01,22.840469360351562
2020-04-02,22.534013748168945
2020-04-03,22.46697425842285
2020-04-06,25.847557067871094
2020-04-07,28.174699783325195
2020-04-08,31.18178939819336
2020-04-09,33.24700164794922
2020-04-13,31.38539695739746
2020-04-14,31.239961624145508
2020-04-15,28.020946502685547
2020-04-16,26.789575576782227
2020-04-17,28.757829666137695
2020-04-20,28.127599716186523
2020-04-21,26.304784774780273
2020-04-22,28.156688690185547
2020-04-23,27.8270320892334
2020-04-24,29.291099548339844
2020-04-27,30.90060806274414
2020-04-28,32.68463897705078
2020-04-29,35.48673629760742
2020-04-30,34.391109466552734
2020-05-01,31.492053985595703
2020-05-04,31.715057373046875
2020-05-05,31.482358932495117
2020-05-06,29.000225067138672
2020-05-07,33.712398529052734
2020-05-08,35.53521728515625
2020-05-11,34.206886291503906
2020-05-12,32.044715881347656
2020-05-13,29.80497932434082
2020-05-14,31.511444091796875
2020-05-15,31.753843307495117
2020-05-18,35.292823791503906
2020-05-19,33.8287467956543
2020-05-20,34.5074577331543
2020-05-21,34.846805572509766
2020-05-22,33.935401916503906
2020-05-26,37.65860366821289
2020-05-27,39.54928970336914
2020-05-28,38.11430740356445
2020-05-29,36.77627944946289
2020-06-01,38.03673553466797
2020-06-02,37.77495193481445
2020-06-03,39.65594482421875
2020-06-04,42.17686080932617
2020-06-05,45.83218765258789
2020-06-08,48.5179328918457
2020-06-09,45.774009704589844
2020-06-10,42.77799606323242
2020-06-11,37.26107406616211
2020-06-12,39.442630767822266
2020-06-15,40.528564453125
2020-06-16,41.16849136352539
2020-06-17,39.491111755371094
2020-06-18,39.39415740966797
2020-06-19,38.395484924316406
2020-06-22,37.34833526611328
2020-06-23,37.49376678466797
2020-06-24,34.94377136230469
2020-06-25,35.6806526184082
2020-06-26,33.59605026245117
2020-06-29,34.652896881103516
2020-06-30,35.67095947265625
2020-07-01,33.61543655395508
2020-07-02,33.55726623535156
2020-07-06,34.80802917480469
2020-07-07,33.0821647644043
2020-07-08,34.148712158203125
2020-07-09,32.07938766479492
2020-07-10,34.10948181152344
2020-07-13,34.40370178222656
2020-07-14,34.77637481689453
2020-07-15,36.49263381958008
2020-07-16,36.77704620361328
2020-07-17,36.32591247558594
2020-07-20,35.52172088623047
2020-07-21,36.75742721557617
2020-07-22,36.86531066894531
2020-07-23,36.86531066894531
2020-07-24,36.49263381958008
2020-07-27,36.04150390625
2020-07-28,35.590370178222656
2020-07-29,37.63026809692383
2020-07-30,36.21803665161133
2020-07-31,36.551475524902344
2020-08-03,36.85550308227539
2020-08-04,35.806129455566406
2020-08-05,38.24812316894531
2020-08-06,35.227500915527344
2020-08-07,37.62046432495117
2020-08-10,38.42465591430664
2020-08-11,39.042510986328125
2020-08-12,38.071598052978516
2020-08-13,37.46355056762695
2020-08-14,38.071598052978516
2020-08-17,36.83589172363281
2020-08-18,35.97285461425781
2020-08-19,35.70805740356445
2020-08-20,35.06078338623047
2020-08-21,34.24678039550781
2020-08-24,36.03169631958008
2020-08-25,35.74728775024414
2020-08-26,35.29615783691406
2020-08-27,36.29648971557617
2020-08-28,36.66916275024414
2020-08-31,35.35499572753906
2020-09-01,35.45307159423828
2020-09-02,35.227500915527344
2020-09-03,34.982322692871094
2020-09-04,37.4831657409668
2020-09-08,35.129432678222656
2020-09-09,35.06078338623047
2020-09-10,33.795650482177734
2020-09-11,33.766231536865234
2020-09-14,34.658687591552734
2020-09-15,32.94242477416992
2020-09-16,33.78584289550781
2020-09-17,32.824737548828125
2020-09-18,32.991458892822266
2020-09-21,30.931947708129883
2020-09-22,30.706378936767578
2020-09-23,29.853151321411133
2020-09-24,29.558935165405273
2020-09-25,30.029682159423828
2020-09-28,31.432111740112305
2020-09-29,30.34351348876953
2020-09-30,30.725994110107422
2020-10-01,31.275197982788086
2020-10-02,32.010738372802734
2020-10-05,33.628929138183594
2020-10-06,33.07972717285156
2020-10-07,34.442928314208984
2020-10-08,35.345664978027344
2020-10-09,34.5718879699707
2020-10-12,35.18694305419922
2020-10-13,33.738590240478516
2020-10-14,33.6096305847168
2020-10-15,33.75843048095703
2020-10-16,33.51042556762695
2020-10-19,33.45090866088867
2020-10-20,34.22468185424805
2020-10-21,34.24452209472656
2020-10-22,36.59560775756836
2020-10-23,36.75433349609375
2020-10-26,35.50438690185547
2020-10-27,33.51042556762695
2020-10-28,32.44896697998047
2020-10-29,33.748512268066406
2020-10-30,34.81989288330078
2020-11-02,36.07975769042969
2020-11-03,37.091617584228516
2020-11-04,34.750450134277344
2020-11-05,35.61351013183594
2020-11-06,33.79811477661133
2020-11-09,42.28980255126953
2020-11-10,42.101318359375
2020-11-11,40.96049880981445
2020-11-12,39.0458984375
2020-11-13,41.34738540649414
2020-11-16,42.47828674316406
2020-11-17,42.75605010986328
2020-11-18,43.56950759887695
2020-11-19,44.263919830322266
2020-11-20,43.807594299316406
