Date,Price
2020-03-02,37.601051330566406
2020-03-03,36.84593200683594
2020-03-04,38.114139556884766
2020-03-05,37.10731887817383
2020-03-06,36.43932342529297
2020-03-09,34.17396926879883
2020-03-10,35.9359130859375
2020-03-11,33.95130920410156
2020-03-12,30.533910751342773
2020-03-13,33.53502655029297
2020-03-16,31.63754653930664
2020-03-17,34.13524627685547
2020-03-18,31.966699600219727
2020-03-19,32.39266586303711
2020-03-20,29.633575439453125
2020-03-23,28.375043869018555
2020-03-24,31.28902816772461
2020-03-25,31.656909942626953
2020-03-26,33.36076354980469
2020-03-27,32.4313850402832
2020-03-30,34.68706512451172
2020-03-31,34.05780029296875
2020-04-01,32.78958511352539
2020-04-02,33.23491287231445
2020-04-03,33.544708251953125
2020-04-06,34.63865661621094
2020-04-07,34.832279205322266
2020-04-08,35.31632995605469
2020-04-09,36.38124084472656
2020-04-13,34.91940689086914
2020-04-14,36.05208969116211
2020-04-15,34.35791015625
2020-04-16,34.52248764038086
2020-04-17,36.00368118286133
2020-04-20,35.18079376220703
2020-04-21,33.88353729248047
2020-04-22,34.27078628540039
2020-04-23,34.59993362426758
2020-04-24,34.84196472167969
2020-04-27,35.37441635131836
2020-04-28,35.98432159423828
2020-04-29,37.18476104736328
2020-04-30,35.95527267456055
2020-05-01,33.99971008300781
2020-05-04,33.65119552612305
2020-05-05,33.84481430053711
2020-05-06,33.30268096923828
2020-05-07,33.65119552612305
2020-05-08,35.22919845581055
2020-05-11,34.29982376098633
2020-05-12,33.631832122802734
2020-05-13,32.76054000854492
2020-05-14,33.070335388183594
2020-05-15,33.03160858154297
2020-05-18,34.65802001953125
2020-05-19,34.051700592041016
2020-05-20,34.570003509521484
2020-05-21,34.34507751464844
2020-05-22,34.599342346191406
2020-05-26,36.31072998046875
2020-05-27,38.139469146728516
2020-05-28,38.139469146728516
2020-05-29,38.442626953125
2020-06-01,38.03189468383789
2020-06-02,38.794681549072266
2020-06-03,39.61614990234375
2020-06-04,40.23224639892578
2020-06-05,41.58180236816406
2020-06-08,41.943634033203125
2020-06-09,41.444889068603516
2020-06-10,40.42783737182617
2020-06-11,37.748291015625
2020-06-12,38.55998229980469
2020-06-15,38.62843704223633
2020-06-16,39.85085678100586
2020-06-17,39.5770378112793
2020-06-18,39.684608459472656
2020-06-19,39.35211181640625
2020-06-22,39.11740493774414
2020-06-23,39.048946380615234
2020-06-24,38.4524040222168
2020-06-25,39.068504333496094
2020-06-26,38.07101058959961
2020-06-29,38.78490447998047
2020-06-30,39.01960754394531
2020-07-01,38.54042053222656
2020-07-02,38.68711471557617
2020-07-06,38.794681549072266
2020-07-07,38.354618072509766
2020-07-08,37.82653045654297
2020-07-09,36.97572326660156
2020-07-10,38.511085510253906
2020-07-13,38.88269805908203
2020-07-14,39.547691345214844
2020-07-15,39.9975471496582
2020-07-16,40.056217193603516
2020-07-17,40.2615852355957
2020-07-20,39.332550048828125
2020-07-21,39.95842742919922
2020-07-22,40.251808166503906
2020-07-23,41.327537536621094
2020-07-24,41.16128921508789
2020-07-27,41.200408935546875
2020-07-28,41.65025329589844
2020-07-29,41.97296905517578
2020-07-30,42.40326690673828
2020-07-31,41.88496398925781
2020-08-03,41.98275375366211
2020-08-04,41.77738952636719
2020-08-05,42.383705139160156
2020-08-06,42.589073181152344
2020-08-07,43.0584831237793
2020-08-10,43.50833511352539
2020-08-11,43.41053771972656
2020-08-12,43.469215393066406
2020-08-13,43.44965362548828
2020-08-14,43.60612487792969
2020-08-17,43.41053771972656
2020-08-18,43.68659973144531
2020-08-19,43.440120697021484
2020-08-20,42.878135681152344
2020-08-21,42.97673034667969
2020-08-24,43.82463073730469
2020-08-25,43.67673873901367
2020-08-26,43.85420608520508
2020-08-27,44.0908317565918
2020-08-28,44.2682991027832
2020-08-31,44.13026809692383
2020-09-01,44.504920959472656
2020-09-02,45.09648132324219
2020-09-03,45.165496826171875
2020-09-04,45.83592987060547
2020-09-08,44.583797454833984
2020-09-09,45.40211868286133
2020-09-10,45.37253952026367
2020-09-11,46.23030090332031
2020-09-14,46.83171844482422
2020-09-15,46.80214309692383
2020-09-16,46.989463806152344
2020-09-17,47.09791946411133
2020-09-18,46.969749450683594
2020-09-21,45.85564422607422
2020-09-22,46.33875274658203
2020-09-23,44.52463912963867
2020-09-24,44.83028030395508
2020-09-25,45.431697845458984
2020-09-28,45.845787048339844
2020-09-29,45.33310317993164
2020-09-30,45.83592987060547
2020-10-01,45.94438171386719
2020-10-02,46.08241271972656
2020-10-05,47.10778045654297
2020-10-06,46.9303092956543
2020-10-07,47.63032531738281
2020-10-08,48.162723541259766
2020-10-09,48.28104019165039
2020-10-12,49.28668975830078
2020-10-13,48.143009185791016
2020-10-14,48.162723541259766
2020-10-15,49.237388610839844
2020-10-16,49.089500427246094
2020-10-19,49.60218811035156
2020-10-20,50.15430450439453
2020-10-21,50.095149993896484
2020-10-22,50.95290756225586
2020-10-23,51.140235900878906
2020-10-26,50.46980285644531
2020-10-27,49.65148162841797
2020-10-28,48.823299407958984
2020-10-29,49.21766662597656
2020-10-30,45.589447021484375
2020-11-02,47.87680435180664
2020-11-03,47.22609329223633
2020-11-04,45.85564422607422
2020-11-05,47.2359504699707
2020-11-06,47.590885162353516
2020-11-09,48.59653854370117
2020-11-10,49.44443893432617
2020-11-11,49.38528060913086
2020-11-12,48.63597106933594
2020-11-13,49.15851593017578
2020-11-16,49.70077896118164
2020-11-17,49.45429611206055
2020-11-18,48.927974700927734
2020-11-19,48.58040237426758
2020-11-20,48.27255630493164
