Date,Price
2020-03-02,161.14846801757812
2020-03-03,155.1122589111328
2020-03-04,160.31285095214844
2020-03-05,156.38047790527344
2020-03-06,161.2664337158203
2020-03-09,147.4638214111328
2020-03-10,152.36944580078125
2020-03-11,143.41348266601562
2020-03-12,128.1853790283203
2020-03-13,136.6104736328125
2020-03-16,118.02020263671875
2020-03-17,124.56759643554688
2020-03-18,112.2789535522461
2020-03-19,117.63680267333984
2020-03-20,109.7425765991211
2020-03-23,109.27069091796875
2020-03-24,123.8696060180664
2020-03-25,126.31752014160156
2020-03-26,136.73826599121094
2020-03-27,132.82559204101562
2020-03-30,139.62750244140625
2020-03-31,136.59234619140625
2020-04-01,132.15328979492188
2020-04-02,137.79849243164062
2020-04-03,133.98231506347656
2020-04-06,141.86187744140625
2020-04-07,141.19947814941406
2020-04-08,145.10464477539062
2020-04-09,144.09622192382812
2020-04-13,138.2137451171875
2020-04-14,136.5626983642578
2020-04-15,133.77468872070312
2020-04-16,128.47549438476562
2020-04-17,136.8889617919922
2020-04-20,135.7421112060547
2020-04-21,132.5388641357422
2020-04-22,134.6644744873047
2020-04-23,135.55426025390625
2020-04-24,137.05702209472656
2020-04-27,138.1148681640625
2020-04-28,139.95376586914062
2020-04-29,145.430908203125
2020-04-30,143.41404724121094
2020-05-01,136.62200927734375
2020-05-04,131.43157958984375
2020-05-05,133.6165008544922
2020-05-06,130.63076782226562
2020-05-07,134.45684814453125
2020-05-08,135.44549560546875
2020-05-11,133.3594512939453
2020-05-12,128.57437133789062
2020-05-13,124.39236450195312
2020-05-14,125.36124420166016
2020-05-15,124.58021545410156
2020-05-18,136.3352813720703
2020-05-19,134.6051483154297
2020-05-20,140.6952667236328
2020-05-21,141.1895751953125
2020-05-22,139.11343383789062
2020-05-26,146.35037231445312
2020-05-27,151.61988830566406
2020-05-28,151.42214965820312
2020-05-29,150.39395141601562
2020-06-01,147.44775390625
2020-06-02,151.2145233154297
2020-06-03,156.5532684326172
2020-06-04,159.3115997314453
2020-06-05,164.8282928466797
2020-06-08,166.89456176757812
2020-06-09,162.93995666503906
2020-06-10,159.17318725585938
2020-06-11,149.37564086914062
2020-06-12,153.21160888671875
2020-06-15,153.70594787597656
2020-06-16,156.50381469726562
2020-06-17,153.74546813964844
2020-06-18,153.1127471923828
2020-06-19,153.1127471923828
2020-06-22,152.80625915527344
