Date,Price
2020-03-02,313.02435302734375
2020-03-03,306.1989440917969
2020-03-04,315.9410095214844
2020-03-05,298.5006103515625
2020-03-06,283.5700988769531
2020-03-09,255.8024139404297
2020-03-10,272.3301086425781
2020-03-11,260.49481201171875
2020-03-12,254.65159606933594
2020-03-13,281.14947509765625
2020-03-16,244.4433135986328
2020-03-17,255.55438232421875
2020-03-18,222.86602783203125
2020-03-19,235.46519470214844
2020-03-20,241.13975524902344
2020-03-23,229.7112579345703
2020-03-24,271.13958740234375
2020-03-25,261.67535400390625
2020-03-26,289.54229736328125
2020-03-27,273.5503234863281
2020-03-30,291.3875427246094
2020-03-31,286.66534423828125
2020-04-01,269.1257629394531
2020-04-02,284.7109680175781
2020-04-03,268.4610900878906
2020-04-06,300.0879211425781
2020-04-07,283.8082275390625
2020-04-08,294.820068359375
2020-04-09,308.2227783203125
2020-04-13,307.06207275390625
2020-04-14,310.92120361328125
2020-04-15,307.1612854003906
2020-04-16,306.9430236816406
2020-04-17,314.6612243652344
2020-04-20,319.3934020996094
2020-04-21,308.8478088378906
2020-04-22,318.07391357421875
2020-04-23,314.919189453125
2020-04-24,322.31005859375
2020-04-27,328.9766540527344
2020-04-28,316.6255187988281
2020-04-29,332.0421447753906
2020-04-30,324.40325927734375
2020-05-01,317.39935302734375
2020-05-04,318.9072570800781
2020-05-05,334.6611633300781
2020-05-06,327.62744140625
2020-05-07,331.4468994140625
2020-05-08,330.9309997558594
2020-05-11,344.4924621582031
2020-05-12,344.36346435546875
2020-05-13,332.9548034667969
2020-05-14,340.02264404296875
2020-05-15,339.1976013183594
2020-05-18,344.69482421875
2020-05-19,335.5294494628906
2020-05-20,339.48590087890625
2020-05-21,331.3742370605469
2020-05-22,335.96685791015625
2020-05-26,324.2367858886719
2020-05-27,313.3019714355469
2020-05-28,320.7674560546875
2020-05-29,326.9009094238281
2020-06-01,333.38226318359375
2020-06-02,322.9942321777344
2020-06-03,316.6917724609375
2020-06-04,309.7332458496094
2020-06-05,328.91888427734375
2020-06-08,329.12762451171875
2020-06-09,325.220947265625
2020-06-10,329.3065490722656
2020-06-11,298.1622619628906
2020-06-12,319.0477600097656
2020-06-15,320.2108154296875
2020-06-16,320.9861755371094
2020-06-17,323.9683837890625
2020-06-18,328.1136779785156
2020-06-19,331.48358154296875
2020-06-22,335.54931640625
2020-06-23,332.8355407714844
2020-06-24,326.413818359375
2020-06-25,340.1419677734375
2020-06-26,330.2310485839844
2020-06-29,323.81927490234375
2020-06-30,331.8414611816406
2020-07-01,338.9093017578125
2020-07-02,340.1022033691406
2020-07-06,349.12835693359375
2020-07-07,350.5200500488281
2020-07-08,368.5127868652344
2020-07-09,372.91656494140625
2020-07-10,368.75140380859375
2020-07-13,361.7133483886719
2020-07-14,366.8924560546875
2020-07-15,374.01995849609375
2020-07-16,367.966064453125
2020-07-17,377.3699951171875
2020-07-20,386.71429443359375
2020-07-21,386.7441101074219
2020-07-22,387.8077697753906
2020-07-23,382.6982421875
2020-07-24,383.3642578125
2020-07-27,391.6647644042969
2020-07-28,374.01995849609375
2020-07-29,380.74981689453125
2020-07-30,372.3200988769531
2020-07-31,373.7515869140625
2020-08-03,369.7056884765625
2020-08-04,362.1905212402344
2020-08-05,362.41912841796875
2020-08-06,370.5108947753906
2020-08-07,360.22222900390625
2020-08-10,352.2099914550781
2020-08-11,348.452392578125
2020-08-12,352.6672668457031
