Date,Price
2020-03-02,206.42335510253906
2020-03-03,198.85513305664062
2020-03-04,209.25413513183594
2020-03-05,206.3455352783203
2020-03-06,204.91554260253906
2020-03-09,192.9698486328125
2020-03-10,201.1703643798828
2020-03-11,193.24220275878906
2020-03-12,177.27894592285156
2020-03-13,196.5983123779297
2020-03-16,183.54360961914062
2020-03-17,202.1431427001953
2020-03-18,199.30262756347656
2020-03-19,193.34922790527344
2020-03-20,183.12533569335938
2020-03-23,180.8684844970703
2020-03-24,196.83177185058594
2020-03-25,187.88221740722656
2020-03-26,193.0865936279297
2020-03-27,192.87257385253906
2020-03-30,202.80462646484375
2020-03-31,197.21115112304688
2020-04-01,192.42507934570312
2020-04-02,203.19374084472656
2020-04-03,199.81822204589844
2020-04-06,205.82022094726562
2020-04-07,203.09646606445312
2020-04-08,213.2230682373047
2020-04-09,212.26974487304688
2020-04-13,212.32810974121094
2020-04-14,220.62591552734375
2020-04-15,215.7620086669922
2020-04-16,224.61428833007812
2020-04-17,228.57350158691406
2020-04-20,230.1591339111328
2020-04-21,224.46836853027344
2020-04-22,223.04812622070312
2020-04-23,226.16102600097656
2020-04-24,229.8478546142578
2020-04-27,235.8303985595703
2020-04-28,231.1999969482422
2020-04-29,229.27391052246094
2020-04-30,232.70779418945312
2020-05-01,224.69210815429688
2020-05-04,224.6240234375
2020-05-05,229.9256591796875
2020-05-06,230.14939880371094
2020-05-07,226.9781494140625
2020-05-08,228.42758178710938
2020-05-11,236.13197326660156
2020-05-12,230.75253295898438
2020-05-13,230.38287353515625
2020-05-14,231.50155639648438
2020-05-15,235.24269104003906
2020-05-18,228.37738037109375
2020-05-19,222.73626708984375
2020-05-20,223.16717529296875
2020-05-21,220.14096069335938
2020-05-22,221.75689697265625
2020-05-26,217.81005859375
2020-05-27,220.17031860351562
2020-05-28,219.50436401367188
2020-05-29,224.95941162109375
2020-06-01,222.22698974609375
2020-06-02,219.1028289794922
2020-06-03,216.43896484375
2020-06-04,216.32144165039062
2020-06-05,221.0125732421875
2020-06-08,221.0909423828125
2020-06-09,220.2584686279297
2020-06-10,222.43264770507812
2020-06-11,214.38230895996094
2020-06-12,213.40293884277344
2020-06-15,215.24415588378906
2020-06-16,222.1878204345703
2020-06-17,221.306396484375
2020-06-18,225.56661987304688
2020-06-19,233.77366638183594
2020-06-22,229.35675048828125
2020-06-23,230.88455200195312
2020-06-24,227.71142578125
2020-06-25,230.2577667236328
2020-06-26,228.03460693359375
2020-06-29,226.78102111816406
2020-06-30,230.9922637939453
2020-07-01,249.8547821044922
2020-07-02,252.91038513183594
2020-07-06,250.96145629882812
2020-07-07,247.92544555664062
2020-07-08,246.39764404296875
2020-07-09,246.46620178222656
2020-07-10,243.9002685546875
2020-07-13,244.87962341308594
2020-07-14,247.86669921875
2020-07-15,248.08213806152344
2020-07-16,249.9331512451172
2020-07-17,253.12586975097656
2020-07-20,255.56446838378906
2020-07-21,252.5872039794922
2020-07-22,251.67642211914062
2020-07-23,247.03424072265625
2020-07-24,242.86215209960938
2020-07-27,248.4151153564453
2020-07-28,250.00169372558594
2020-07-29,243.71421813964844
2020-07-30,241.0601348876953
2020-07-31,239.62046813964844
2020-08-03,242.2549285888672
2020-08-04,238.562744140625
2020-08-05,236.4864959716797
2020-08-06,236.56484985351562
2020-08-07,235.7226104736328
2020-08-10,233.25460815429688
2020-08-11,229.8072509765625
2020-08-12,236.73133850097656
2020-08-13,235.49734497070312
2020-08-14,236.33538818359375
2020-08-17,239.5889129638672
2020-08-18,238.10018920898438
2020-08-19,237.10440063476562
2020-08-20,235.36917114257812
2020-08-21,234.2945098876953
2020-08-24,232.25367736816406
2020-08-25,244.72557067871094
2020-08-26,246.65797424316406
2020-08-27,249.25096130371094
2020-08-28,249.55657958984375
2020-08-31,249.7537841796875
2020-09-01,247.3284149169922
2020-09-02,254.4862060546875
2020-09-03,244.41993713378906
2020-09-04,244.90304565429688
2020-09-08,237.78468322753906
2020-09-09,242.11288452148438
2020-09-10,237.25228881835938
2020-09-11,239.78610229492188
2020-09-14,243.27626037597656
2020-09-15,244.853759765625
2020-09-16,244.2720489501953
2020-09-17,244.58755493164062
2020-09-18,244.23260498046875
2020-09-21,239.76638793945312
2020-09-22,244.0157012939453
2020-09-23,239.17483520507812
2020-09-24,236.93679809570312
2020-09-25,240.3875274658203
2020-09-28,243.5523223876953
2020-09-29,244.80445861816406
2020-09-30,250.5819549560547
2020-10-01,251.79464721679688
2020-10-02,241.95513916015625
