Date,Price
2020-11-23,56.333736419677734
2020-11-24,57.94694900512695
2020-11-25,57.739112854003906
2020-11-27,57.87767028808594
2020-11-30,58.20427322387695
2020-12-01,59.669029235839844
2020-12-02,60.56965637207031
2020-12-03,61.697914123535156
2020-12-04,63.41009521484375
2020-12-07,62.568851470947266
2020-12-08,63.2022590637207
2020-12-09,62.87565612792969
2020-12-10,64.1523666381836
2020-12-11,64.09298706054688
2020-12-14,63.97422409057617
2020-12-15,65.30042266845703
2020-12-16,65.62702178955078
2020-12-17,65.5280532836914
2020-12-18,64.05339813232422
2020-12-21,64.3800048828125
2020-12-22,63.709999084472656
2020-12-23,63.029998779296875
2020-12-24,62.95000076293945
2020-12-28,62.52000045776367
2020-12-29,60.7599983215332
2020-12-30,60.599998474121094
2020-12-31,62.15999984741211
