Date,Price
2020-03-02,475.7677917480469
2020-03-03,470.04425048828125
2020-03-04,486.61822509765625
2020-03-05,464.17901611328125
2020-03-06,442.5061340332031
2020-03-09,411.6571350097656
2020-03-10,450.9454040527344
2020-03-11,423.40728759765625
2020-03-12,379.4425354003906
2020-03-13,406.5189208984375
2020-03-16,351.0103759765625
2020-03-17,379.97308349609375
2020-03-18,366.8081970214844
2020-03-19,390.38702392578125
2020-03-20,348.49530029296875
2020-03-23,321.67437744140625
2020-03-24,365.1773376464844
2020-03-25,394.3365173339844
2020-03-26,443.969970703125
2020-03-27,426.7181396484375
2020-03-30,447.3594665527344
2020-03-31,432.24932861328125
2020-04-01,402.35333251953125
2020-04-02,419.045166015625
2020-04-03,410.733642578125
2020-04-06,441.6317443847656
2020-04-07,435.34405517578125
2020-04-08,443.0562744140625
2020-04-09,463.1474609375
2020-04-13,444.451416015625
2020-04-14,449.9924011230469
2020-04-15,435.2949523925781
2020-04-16,450.935546875
2020-04-17,468.50177001953125
2020-04-20,462.538330078125
2020-04-21,466.045654296875
2020-04-22,472.559326171875
2020-04-23,462.93133544921875
2020-04-24,466.80218505859375
2020-04-27,487.9347229003906
2020-04-28,489.0350036621094
2020-04-29,502.4160461425781
2020-04-30,493.2301330566406
2020-05-01,475.66387939453125
2020-05-04,473.0603942871094
2020-05-05,476.97052001953125
2020-05-06,474.9172058105469
2020-05-07,488.6617431640625
2020-05-08,490.0273132324219
2020-05-11,484.456787109375
2020-05-12,446.4654235839844
2020-05-13,477.27508544921875
2020-05-14,489.45751953125
2020-05-15,504.7149353027344
2020-05-18,507.3675537109375
2020-05-19,492.40484619140625
2020-05-20,499.8125305175781
2020-05-21,499.5865783691406
2020-05-22,504.2925109863281
2020-05-26,514.4412231445312
2020-05-27,526.9871826171875
2020-05-28,527.41943359375
2020-05-29,519.3633422851562
2020-06-01,528.7850341796875
2020-06-02,531.8405151367188
2020-06-03,538.0986938476562
2020-06-04,540.1854858398438
2020-06-05,550.411865234375
2020-06-08,551.2030639648438
2020-06-09,551.925048828125
2020-06-10,551.925048828125
2020-06-11,519.4361572265625
2020-06-12,521.2460327148438
2020-06-15,537.060302734375
2020-06-16,544.3492431640625
2020-06-17,549.1260986328125
2020-06-18,550.649169921875
2020-06-19,549.2645874023438
2020-06-22,547.1283569335938
2020-06-23,548.5525512695312
2020-06-24,532.6492919921875
2020-06-25,540.9569091796875
2020-06-26,528.9701538085938
2020-06-29,527.0119018554688
2020-06-30,538.1085815429688
2020-07-01,538.3360595703125
2020-07-02,545.7041625976562
2020-07-06,551.4205932617188
2020-07-07,543.1920776367188
2020-07-08,551.47998046875
2020-07-09,543.3997802734375
2020-07-10,547.98876953125
2020-07-13,546.4854736328125
2020-07-14,555.1591186523438
2020-07-15,562.3392944335938
2020-07-16,560.7272338867188
2020-07-17,581.2589111328125
2020-07-20,573.2281494140625
2020-07-21,573.623779296875
2020-07-22,576.1358642578125
2020-07-23,571.794189453125
2020-07-24,564.346923828125
2020-07-27,569.0051879882812
2020-07-28,564.4260864257812
2020-07-29,571.2501831054688
2020-07-30,566.789794921875
2020-07-31,568.6886596679688
2020-08-03,573.5743408203125
2020-08-04,564.7623291015625
2020-08-05,575.7501831054688
2020-08-06,575.8292846679688
2020-08-07,581.7237548828125
2020-08-10,573.8216552734375
2020-08-11,580.1907958984375
2020-08-12,583.751220703125
2020-08-13,583.0787353515625
2020-08-14,581.9908447265625
2020-08-17,585.5216064453125
2020-08-18,582.7326049804688
2020-08-19,583.2666625976562
2020-08-20,576.9468383789062
2020-08-21,577.619384765625
2020-08-24,584.9479370117188
2020-08-25,584.6512451171875
2020-08-26,585.5907592773438
2020-08-27,588.4391479492188
2020-08-28,594.4523315429688
2020-08-31,587.6577758789062
2020-09-01,589.685302734375
2020-09-02,601.3159790039062
2020-09-03,576.193603515625
2020-09-04,561.77685546875
2020-09-08,549.7479248046875
2020-09-09,557.3493041992188
2020-09-10,540.5645751953125
2020-09-11,538.4652709960938
2020-09-14,544.614013671875
