Date,Price
2020-03-02,282.7134704589844
2020-03-03,281.2201232910156
2020-03-04,291.7987365722656
2020-03-05,286.2203674316406
2020-03-06,283.88885498046875
2020-03-09,269.0325012207031
2020-03-10,283.4071044921875
2020-03-11,267.3946838378906
2020-03-12,253.1067657470703
2020-03-13,265.6508483886719
2020-03-16,215.4938507080078
2020-03-17,227.4405975341797
2020-03-18,198.71063232421875
2020-03-19,201.4275665283203
2020-03-20,189.1532440185547
2020-03-23,175.56866455078125
2020-03-24,181.1373748779297
2020-03-25,193.4309539794922
2020-03-26,210.70553588867188
2020-03-27,220.24365234375
2020-03-30,219.2596893310547
2020-03-31,214.13575744628906
2020-04-01,194.7678680419922
2020-04-02,189.0800018310547
2020-04-03,185.57005310058594
2020-04-06,206.7172393798828
2020-04-07,208.68124389648438
2020-04-08,227.6310577392578
2020-04-09,240.11517333984375
2020-04-13,233.15362548828125
2020-04-14,245.61830139160156
2020-04-15,238.59840393066406
2020-04-16,239.21095275878906
2020-04-17,253.61045837402344
2020-04-20,235.19541931152344
2020-04-21,232.17161560058594
2020-04-22,237.937255859375
2020-04-23,234.56344604492188
2020-04-24,234.9134521484375
2020-04-27,245.08355712890625
2020-04-28,240.601318359375
2020-04-29,242.3125457763672
2020-04-30,237.33445739746094
2020-05-01,230.24649047851562
2020-05-04,235.57461547851562
2020-05-05,237.74281311035156
2020-05-06,234.69956970214844
2020-05-07,242.15696716308594
2020-05-08,239.81375122070312
2020-05-11,236.18714904785156
2020-05-12,223.52801513671875
2020-05-13,224.38363647460938
2020-05-14,218.77354431152344
2020-05-15,220.2708740234375
2020-05-18,233.9314422607422
2020-05-19,224.5878143310547
2020-05-20,229.3228302001953
2020-05-21,228.9047393798828
2020-05-22,229.8575897216797
2020-05-26,240.35826110839844
2020-05-27,241.1652374267578
2020-05-28,241.9625244140625
2020-05-29,236.0413055419922
2020-06-01,240.06655883789062
2020-06-02,239.9498748779297
2020-06-03,246.04611206054688
2020-06-04,243.53759765625
