Date,Price
2020-03-02,112.24667358398438
2020-03-03,108.76301574707031
2020-03-04,114.81610107421875
2020-03-05,111.8809814453125
2020-03-06,111.74626159667969
2020-03-09,98.66812133789062
2020-03-10,103.94172668457031
2020-03-11,100.18862915039062
2020-03-12,87.74563598632812
2020-03-13,93.85018157958984
2020-03-16,80.80029296875
2020-03-17,86.00662231445312
2020-03-18,74.9322280883789
2020-03-19,83.11638641357422
2020-03-20,80.77110290527344
2020-03-23,74.74732208251953
2020-03-24,84.19657897949219
2020-03-25,89.99652099609375
2020-03-26,95.34883117675781
2020-03-27,94.9109115600586
2020-03-30,96.75989532470703
2020-03-31,92.4196548461914
2020-04-01,85.71468353271484
2020-04-02,86.77540588378906
2020-04-03,84.79019165039062
2020-04-06,93.46092987060547
2020-04-07,94.83306121826172
2020-04-08,101.05145263671875
2020-04-09,108.26246643066406
2020-04-13,105.7225570678711
2020-04-14,105.43061828613281
2020-04-15,101.98567962646484
2020-04-16,98.84241485595703
2020-04-17,103.00748443603516
2020-04-20,98.0541763305664
2020-04-21,96.47766876220703
2020-04-22,99.6112060546875
2020-04-23,98.29745483398438
2020-04-24,100.25347137451172
2020-04-27,99.92261505126953
2020-04-28,103.4648666381836
2020-04-29,104.4088134765625
2020-04-30,100.95414733886719
2020-05-01,97.976318359375
2020-05-04,98.1222915649414
2020-05-05,99.65986633300781
2020-05-06,97.81088256835938
2020-05-07,96.06895446777344
2020-05-08,98.54074096679688
2020-05-11,96.07868194580078
2020-05-12,96.59445190429688
2020-05-13,93.38307189941406
2020-05-14,95.3682861328125
2020-05-15,94.7357406616211
2020-05-18,100.46756744384766
2020-05-19,100.09778594970703
2020-05-20,100.47731018066406
2020-05-21,98.32665252685547
2020-05-22,99.37764739990234
2020-05-26,102.52091217041016
2020-05-27,103.64002990722656
2020-05-28,104.86619567871094
2020-05-29,104.6812973022461
2020-06-01,105.50847625732422
2020-06-02,107.44503021240234
2020-06-03,110.00440979003906
2020-06-04,108.14569091796875
2020-06-05,111.78526306152344
2020-06-08,114.2570571899414
2020-06-09,111.91177368164062
2020-06-10,109.90708923339844
2020-06-11,102.18030548095703
2020-06-12,103.24449157714844
2020-06-15,104.177978515625
2020-06-16,106.10393524169922
2020-06-17,105.31783294677734
2020-06-18,105.85828399658203
2020-06-19,101.95726013183594
2020-06-22,104.89530181884766
2020-06-23,105.39644622802734
2020-06-24,103.44100952148438
2020-06-25,103.09709167480469
2020-06-26,102.31099700927734
2020-06-29,104.70860290527344
2020-06-30,105.63227844238281
2020-07-01,108.08883666992188
2020-07-02,108.05936431884766
2020-07-06,106.54611206054688
2020-07-07,105.2293930053711
2020-07-08,106.02532196044922
2020-07-09,104.81668853759766
2020-07-10,105.64209747314453
2020-07-13,106.62472534179688
2020-07-14,106.89002990722656
2020-07-15,107.302734375
2020-07-16,107.7940444946289
2020-07-17,109.57260131835938
2020-07-20,107.31256103515625
2020-07-21,109.17955017089844
2020-07-22,112.46151733398438
2020-07-23,112.95282745361328
2020-07-24,112.57943725585938
2020-07-27,112.02916717529297
2020-07-28,112.63839721679688
2020-07-29,113.2181396484375
2020-07-30,112.7071762084961
2020-07-31,113.62101745605469
2020-08-03,111.8916015625
2020-08-04,113.63084411621094
2020-08-05,113.49327850341797
2020-08-06,114.90826416015625
2020-08-07,116.79490661621094
2020-08-10,118.14110565185547
2020-08-11,115.3504409790039
2020-08-12,116.74576568603516
2020-08-13,116.10706329345703
2020-08-14,115.66487884521484
2020-08-17,115.00653076171875
2020-08-18,114.50538635253906
2020-08-19,114.98686981201172
2020-08-20,113.45397186279297
2020-08-21,113.81754302978516
2020-08-24,115.92036437988281
2020-08-25,114.96722412109375
2020-08-26,113.72911071777344
2020-08-27,114.98686981201172
2020-08-28,115.8122787475586
2020-08-31,116.60820007324219
2020-09-01,115.74349212646484
2020-09-02,118.36710357666016
2020-09-03,117.05038452148438
2020-09-04,116.74576568603516
2020-09-08,116.02845001220703
2020-09-09,117.63013458251953
2020-09-10,115.87123107910156
2020-09-11,116.3822021484375
2020-09-14,118.28849029541016
2020-09-15,116.50011444091797
2020-09-16,116.97177124023438
2020-09-17,114.82965087890625
2020-09-18,111.0461654663086
2020-09-21,110.32258605957031
2020-09-22,111.0263442993164
2020-09-23,110.91731262207031
2020-09-24,111.99773406982422
2020-09-25,113.7125473022461
2020-09-28,113.80175018310547
2020-09-29,113.39535522460938
2020-09-30,114.02973937988281
2020-10-01,112.44378662109375
2020-10-02,113.157470703125
2020-10-05,113.50439453125
2020-10-06,114.3865737915039
2020-10-07,113.50439453125
2020-10-08,120.79975891113281
2020-10-09,119.23363494873047
2020-10-12,119.71932983398438
2020-10-13,118.02434539794922
2020-10-14,118.35144805908203
2020-10-15,116.9042739868164
2020-10-16,118.25232696533203
2020-10-19,117.13224792480469
2020-10-20,120.27440643310547
2020-10-21,120.39335632324219
2020-10-22,121.94956970214844
2020-10-23,124.05095672607422
2020-10-26,123.14894104003906
2020-10-27,126.05320739746094
2020-10-28,121.07730102539062
2020-10-29,122.38570404052734
2020-10-30,122.33614349365234
2020-11-02,124.59611511230469
2020-11-03,125.34944915771484
2020-11-04,124.07077026367188
2020-11-05,124.0311279296875
2020-11-06,122.77227783203125
2020-11-09,127.6788101196289
2020-11-10,130.84078979492188
2020-11-11,128.91783142089844
2020-11-12,127.37152862548828
2020-11-13,129.55221557617188
2020-11-16,134.0126953125
2020-11-17,131.6734161376953
2020-11-18,129.0565948486328
2020-11-19,128.52134704589844
2020-11-20,128.71958923339844
