Date,Price
2020-03-02,121.7001724243164
2020-03-03,119.77010345458984
2020-03-04,124.88136291503906
2020-03-05,118.3346939086914
2020-03-06,113.23313903808594
2020-03-09,100.51805877685547
2020-03-10,109.39242553710938
2020-03-11,102.34141540527344
2020-03-12,88.9668197631836
2020-03-13,105.12835693359375
2020-03-16,95.5489730834961
2020-03-17,105.8923568725586
2020-03-18,106.18621063232422
2020-03-19,100.50518035888672
2020-03-20,88.48686218261719
2020-03-23,83.66779327392578
2020-03-24,87.66410064697266
2020-03-25,91.08250427246094
2020-03-26,99.26122283935547
2020-03-27,96.41092681884766
2020-03-30,96.8027114868164
2020-03-31,95.64691925048828
2020-04-01,91.94446563720703
2020-04-02,95.14738464355469
2020-04-03,93.23738861083984
2020-04-06,100.59333038330078
2020-04-07,99.80973815917969
2020-04-08,103.34568786621094
2020-04-09,103.00287628173828
2020-04-13,100.14276123046875
2020-04-14,99.83912658691406
2020-04-15,96.94963836669922
2020-04-16,97.4981460571289
2020-04-17,101.36711883544922
2020-04-20,99.07512664794922
2020-04-21,96.82229614257812
2020-04-22,98.5657958984375
2020-04-23,97.12594604492188
2020-04-24,98.28173828125
2020-04-27,104.31539154052734
2020-04-28,111.55378723144531
2020-04-29,114.52163696289062
2020-04-30,113.25809478759766
2020-05-01,108.174560546875
2020-05-04,107.2440414428711
2020-05-05,107.42035675048828
2020-05-06,105.98050689697266
2020-05-07,109.05609893798828
2020-05-08,111.72030639648438
2020-05-11,110.35881042480469
2020-05-12,110.43717956542969
2020-05-13,105.72584533691406
2020-05-14,110.26087188720703
2020-05-15,111.18158721923828
2020-05-18,114.81548309326172
2020-05-19,111.84764099121094
2020-05-20,112.48429870605469
2020-05-21,112.29820251464844
2020-05-22,112.72917175292969
2020-05-26,117.58743286132812
2020-05-27,119.947998046875
2020-05-28,118.18492126464844
2020-05-29,118.41999816894531
2020-06-01,119.37010192871094
2020-06-02,120.43773651123047
2020-06-03,124.8944091796875
2020-06-04,123.7582015991211
2020-06-05,125.64860534667969
2020-06-08,128.0875244140625
2020-06-09,126.00122833251953
2020-06-10,125.22743225097656
2020-06-11,116.676513671875
2020-06-12,119.35112762451172
2020-06-15,121.94678497314453
2020-06-16,123.23968505859375
2020-06-17,123.68380737304688
2020-06-18,123.94041442871094
2020-06-19,126.93086242675781
2020-06-22,123.77264404296875
2020-06-23,123.97002410888672
2020-06-24,119.4596939086914
2020-06-25,120.93023681640625
2020-06-26,117.38711547851562
2020-06-29,119.24256134033203
2020-06-30,121.8875732421875
2020-07-01,120.91050720214844
2020-07-02,121.12763214111328
2020-07-06,123.62460327148438
2020-07-07,121.35462188720703
2020-07-08,122.59817504882812
2020-07-09,121.226318359375
2020-07-10,125.60835266113281
2020-07-13,126.4571304321289
2020-07-14,128.93435668945312
2020-07-15,130.3358154296875
2020-07-16,130.34568786621094
2020-07-17,132.02349853515625
2020-07-20,132.46762084960938
2020-07-21,133.18807983398438
2020-07-22,134.4217529296875
2020-07-23,132.319580078125
2020-07-24,132.2208709716797
2020-07-27,132.4478759765625
2020-07-28,132.181396484375
2020-07-29,134.04672241210938
2020-07-30,132.71435546875
2020-07-31,136.29696655273438
2020-08-03,135.60609436035156
2020-08-04,135.30014038085938
2020-08-05,137.15560913085938
2020-08-06,136.35618591308594
2020-08-07,137.80699157714844
2020-08-10,136.84963989257812
2020-08-11,137.14573669433594
2020-08-12,136.64239501953125
2020-08-13,135.46792602539062
2020-08-14,135.152099609375
2020-08-17,136.1785125732422
2020-08-18,135.44818115234375
2020-08-19,135.3494873046875
2020-08-20,134.5204620361328
2020-08-21,133.05978393554688
2020-08-24,134.15528869628906
2020-08-25,133.97763061523438
2020-08-26,134.41189575195312
2020-08-27,136.33642578125
2020-08-28,137.2937774658203
2020-08-31,137.39247131347656
2020-09-01,137.3628387451172
2020-09-02,139.29727172851562
2020-09-03,133.31637573242188
2020-09-04,130.5430908203125
2020-09-08,126.28934478759766
2020-09-09,127.55264282226562
2020-09-10,123.9996337890625
2020-09-11,124.09832763671875
2020-09-14,126.65306091308594
2020-09-15,125.9870376586914
2020-09-16,127.4184799194336
2020-09-17,126.7027587890625
2020-09-18,127.20973205566406
2020-09-21,123.9989242553711
2020-09-22,124.73452758789062
2020-09-23,122.159912109375
2020-09-24,122.69670867919922
2020-09-25,124.47607421875
2020-09-28,127.78629302978516
2020-09-29,126.73258209228516
2020-09-30,127.458251953125
2020-10-01,127.27931213378906
2020-10-02,128.3230743408203
2020-10-05,132.71681213378906
2020-10-06,133.07467651367188
2020-10-07,136.4147186279297
2020-10-08,139.9933319091797
2020-10-09,141.36514282226562
2020-10-12,142.23989868164062
2020-10-13,143.32342529296875
2020-10-14,143.79063415527344
2020-10-15,146.017333984375
2020-10-16,146.156494140625
2020-10-19,143.41290283203125
2020-10-20,145.86822509765625
2020-10-21,145.09286499023438
2020-10-22,145.490478515625
2020-10-23,147.22015380859375
2020-10-26,144.1683807373047
2020-10-27,141.45460510253906
2020-10-28,136.32525634765625
2020-10-29,130.65911865234375
2020-10-30,125.90751647949219
2020-11-02,128.20379638671875
2020-11-03,131.36489868164062
2020-11-04,135.00315856933594
2020-11-05,136.56382751464844
2020-11-06,132.94546508789062
2020-11-09,136.21591186523438
2020-11-10,136.086669921875
2020-11-11,139.6255340576172
2020-11-12,136.7129364013672
2020-11-13,139.595703125
2020-11-16,142.99539184570312
2020-11-17,140.68917846679688
2020-11-18,138.95950317382812
2020-11-19,138.7010498046875
2020-11-20,136.6433563232422
2020-11-23,138.54200744628906
2020-11-24,143.08485412597656
2020-11-25,144.17831420898438
2020-11-27,144.7648162841797
2020-11-30,142.55801391601562
2020-12-01,144.63558959960938
2020-12-02,145.63958740234375
2020-12-03,149.17845153808594
2020-12-04,151.6238250732422
2020-12-07,150.40113830566406
2020-12-08,152.26002502441406
2020-12-09,150.66954040527344
2020-12-10,148.45277404785156
2020-12-11,150.5900115966797
2020-12-14,147.86000061035156
2020-12-15,149.86000061035156
2020-12-16,150.42999267578125
2020-12-17,151.3000030517578
2020-12-18,150.44000244140625
2020-12-21,148.66000366210938
2020-12-22,147.4199981689453
2020-12-23,147.83999633789062
2020-12-24,148.27999877929688
2020-12-28,148.05999755859375
2020-12-29,148.3800048828125
2020-12-30,149.5800018310547
2020-12-31,151.38999938964844
2021-01-04,147.69000244140625
2021-01-05,149.08999633789062
2021-01-06,151.52999877929688
2021-01-07,154.5500030517578
2021-01-08,154.52000427246094
2021-01-11,155.3800048828125
2021-01-12,158.30999755859375
2021-01-13,157.1999969482422
2021-01-14,158.52999877929688
2021-01-15,156.4199981689453
2021-01-19,158.47999572753906
2021-01-20,159.5399932861328
2021-01-21,156.63999938964844
2021-01-22,156.2100067138672
2021-01-25,157.00999450683594
2021-01-26,160.60000610351562
2021-01-27,156.5
2021-01-28,162.44000244140625
2021-01-29,156.47999572753906
2021-02-01,156.08999633789062
2021-02-02,157.41000366210938
2021-02-03,158.60000610351562
2021-02-04,160.5399932861328
2021-02-05,159.86000061035156
2021-02-08,163.38999938964844
2021-02-09,165.13999938964844
2021-02-10,164.1300048828125
2021-02-11,163.1999969482422
2021-02-12,163.19000244140625
2021-02-16,163.22000122070312
2021-02-17,163.24000549316406
2021-02-18,160.0
2021-02-19,162.77000427246094
2021-02-22,161.97000122070312
2021-02-23,161.60000610351562
2021-02-24,166.22999572753906
2021-02-25,160.86000061035156
2021-02-26,162.13999938964844
