Date,Price
2020-03-02,126.55000305175781
2020-03-03,125.5199966430664
2020-03-04,131.38999938964844
2020-03-05,125.75
2020-03-06,124.30999755859375
2020-03-09,115.68000030517578
2020-03-10,120.66000366210938
2020-03-11,113.04000091552734
2020-03-12,104.25
2020-03-13,113.13999938964844
2020-03-16,103.5199966430664
2020-03-17,111.26000213623047
2020-03-18,110.31999969482422
2020-03-19,107.9000015258789
2020-03-20,99.5199966430664
2020-03-23,89.80999755859375
2020-03-24,102.31999969482422
2020-03-25,104.8499984741211
2020-03-26,108.22000122070312
2020-03-27,100.97000122070312
2020-03-30,103.72000122070312
2020-03-31,102.66000366210938
2020-04-01,94.44000244140625
2020-04-02,97.62000274658203
2020-04-03,96.3499984741211
2020-04-06,104.19000244140625
2020-04-07,107.12000274658203
2020-04-08,115.2300033569336
2020-04-09,113.1500015258789
2020-04-13,110.2300033569336
2020-04-14,112.69999694824219
2020-04-15,109.4800033569336
2020-04-16,108.37999725341797
2020-04-17,115.75
2020-04-20,112.04000091552734
2020-04-21,104.0999984741211
2020-04-22,107.22000122070312
2020-04-23,107.94999694824219
2020-04-24,108.68000030517578
2020-04-27,110.97000122070312
2020-04-28,108.86000061035156
2020-04-29,115.69999694824219
2020-04-30,114.37999725341797
2020-05-01,111.37000274658203
2020-05-04,114.37000274658203
2020-05-05,115.02999877929688
2020-05-06,116.05999755859375
2020-05-07,116.94000244140625
2020-05-08,118.69999694824219
2020-05-11,121.36000061035156
2020-05-12,119.06999969482422
2020-05-13,116.62000274658203
2020-05-14,114.04000091552734
2020-05-15,114.02999877929688
2020-05-18,118.97000122070312
2020-05-19,116.26000213623047
2020-05-20,119.91000366210938
2020-05-21,115.76000213623047
2020-05-22,115.41000366210938
2020-05-26,118.51000213623047
2020-05-27,121.73999786376953
2020-05-28,124.05000305175781
2020-05-29,121.38999938964844
2020-06-01,122.54000091552734
2020-06-02,124.19999694824219
2020-06-03,128.85000610351562
2020-06-04,127.0999984741211
2020-06-05,132.3699951171875
2020-06-08,134.1999969482422
2020-06-09,127.63999938964844
2020-06-10,123.11000061035156
2020-06-11,113.25
2020-06-12,115.29000091552734
2020-06-15,117.0199966430664
2020-06-16,117.83000183105469
2020-06-17,118.4000015258789
2020-06-18,119.47000122070312
2020-06-19,119.47000122070312
2020-06-22,118.69999694824219
2020-06-23,121.31999969482422
2020-06-24,115.41000366210938
2020-06-25,115.97000122070312
2020-06-26,116.72000122070312
2020-06-29,120.41999816894531
2020-06-30,122.5199966430664
2020-07-01,121.5199966430664
2020-07-02,122.38999938964844
2020-07-06,122.56999969482422
2020-07-07,120.19000244140625
2020-07-08,119.62000274658203
2020-07-09,118.48999786376953
2020-07-10,118.91999816894531
2020-07-13,119.25
2020-07-14,121.7300033569336
2020-07-15,126.16999816894531
2020-07-16,126.05000305175781
2020-07-17,129.41000366210938
2020-07-20,129.6999969482422
2020-07-21,128.58999633789062
2020-07-22,129.67999267578125
2020-07-23,129.1699981689453
2020-07-24,127.16000366210938
2020-07-27,133.0500030517578
2020-07-28,131.80999755859375
2020-07-29,136.5500030517578
2020-07-30,138.32000732421875
2020-07-31,142.72000122070312
2020-08-03,174.1699981689453
2020-08-04,174.5
2020-08-05,173.50999450683594
2020-08-06,173.08999633789062
2020-08-07,173.82000732421875
2020-08-10,173.3300018310547
2020-08-11,173.2899932861328
2020-08-12,173.4199981689453
2020-08-13,173.25
2020-08-14,173.14999389648438
2020-08-17,173.11000061035156
2020-08-18,173.0800018310547
2020-08-19,172.97000122070312
2020-08-20,172.75
2020-08-21,172.5
2020-08-24,172.74000549316406
2020-08-25,172.58999633789062
2020-08-26,172.25
2020-08-27,172.14999389648438
2020-08-28,172.75
2020-08-31,173.6699981689453
2020-09-01,173.8000030517578
2020-09-02,174.66000366210938
2020-09-03,174.3800048828125
2020-09-04,173.85000610351562
2020-09-08,173.30999755859375
2020-09-09,173.1999969482422
2020-09-10,172.9600067138672
2020-09-11,173.3300018310547
2020-09-14,173.14999389648438
2020-09-15,173.1699981689453
2020-09-16,173.27999877929688
2020-09-17,173.5
2020-09-18,172.86000061035156
2020-09-21,172.74000549316406
2020-09-22,172.5
2020-09-23,171.80999755859375
2020-09-24,171.86000061035156
2020-09-25,171.99000549316406
2020-09-28,171.9499969482422
2020-09-29,172.0
2020-09-30,172.0
2020-10-01,171.6300048828125
2020-10-02,171.92999267578125
2020-10-05,171.83999633789062
2020-10-06,171.67999267578125
2020-10-07,171.9499969482422
2020-10-08,171.8300018310547
2020-10-09,171.89999389648438
2020-10-12,171.8800048828125
2020-10-13,172.02999877929688
2020-10-14,172.0
2020-10-15,172.0
2020-10-16,171.9600067138672
2020-10-19,171.50999450683594
2020-10-20,171.8000030517578
2020-10-21,171.86000061035156
2020-10-22,171.72999572753906
2020-10-23,172.55999755859375
2020-10-26,172.4600067138672
2020-10-27,172.9600067138672
2020-10-28,172.41000366210938
2020-10-29,172.27999877929688
2020-10-30,172.8000030517578
2020-11-02,172.5399932861328
2020-11-03,172.8699951171875
2020-11-04,173.3800048828125
2020-11-05,173.3800048828125
2020-11-06,173.72000122070312
2020-11-09,172.97999572753906
2020-11-10,173.3000030517578
2020-11-11,173.42999267578125
2020-11-12,173.5
2020-11-13,173.83999633789062
2020-11-16,173.6999969482422
2020-11-17,173.6199951171875
2020-11-18,173.25999450683594
2020-11-19,173.67999267578125
2020-11-20,173.50999450683594
2020-11-23,173.5
2020-11-24,174.1199951171875
2020-11-25,174.11000061035156
2020-11-27,173.89999389648438
2020-11-30,173.97999572753906
