Date,Price
2020-03-02,79.7308349609375
2020-03-03,78.35147094726562
2020-03-04,83.26837158203125
2020-03-05,82.44264221191406
2020-03-06,81.88900756835938
2020-03-09,76.59676361083984
2020-03-10,79.5056381225586
2020-03-11,74.9171371459961
2020-03-12,67.79513549804688
2020-03-13,74.59810638427734
2020-03-16,65.30853271484375
2020-03-17,69.42784118652344
2020-03-18,60.90771484375
2020-03-19,62.33399200439453
2020-03-20,58.3509521484375
2020-03-23,57.29072570800781
2020-03-24,60.748416900634766
2020-03-25,63.10767364501953
2020-03-26,67.9694595336914
2020-03-27,66.04957580566406
2020-03-30,69.29713439941406
2020-03-31,69.68875122070312
2020-04-01,67.93124389648438
2020-04-02,71.00687408447266
2020-04-03,70.16632843017578
2020-04-06,72.28679656982422
2020-04-07,71.16925811767578
2020-04-08,71.31253051757812
2020-04-09,71.9620361328125
2020-04-13,70.63436126708984
2020-04-14,73.71954345703125
2020-04-15,72.05755615234375
2020-04-16,72.00979614257812
2020-04-17,74.46456909179688
2020-04-20,73.41388702392578
2020-04-21,69.03923797607422
2020-04-22,69.78426361083984
2020-04-23,68.56165313720703
2020-04-24,70.3669204711914
2020-04-27,71.56087493896484
2020-04-28,73.7863998413086
2020-04-29,73.07003021240234
2020-04-30,71.25521850585938
2020-05-01,69.99440002441406
2020-05-04,70.02305603027344
2020-05-05,68.96282196044922
2020-05-06,68.29420471191406
2020-05-07,66.99518585205078
2020-05-08,68.77178955078125
2020-05-11,68.08407592773438
2020-05-12,66.73729705810547
2020-05-13,65.7057113647461
2020-05-14,64.91292572021484
2020-05-15,64.74100494384766
2020-05-18,65.18992614746094
2020-05-19,65.43827056884766
2020-05-20,67.31039428710938
2020-05-21,67.33905029296875
2020-05-22,67.29129028320312
2020-05-26,68.89596557617188
2020-05-27,70.59616088867188
2020-05-28,70.2140884399414
2020-05-29,70.07081604003906
2020-06-01,70.48153686523438
2020-06-02,70.42423248291016
2020-06-03,70.88270568847656
2020-06-04,71.81876373291016
2020-06-05,72.5064926147461
2020-06-08,74.21621704101562
2020-06-09,72.25814056396484
2020-06-10,71.77101135253906
2020-06-11,68.05541229248047
2020-06-12,67.26262664794922
2020-06-15,68.96282196044922
2020-06-16,71.31253051757812
2020-06-17,70.76808166503906
2020-06-18,71.25521850585938
2020-06-19,70.0616455078125
2020-06-22,69.90638732910156
2020-06-23,69.37267303466797
2020-06-24,68.0141372680664
2020-06-25,68.57695770263672
2020-06-26,66.83027648925781
2020-06-29,68.42170715332031
2020-06-30,67.98503112792969
2020-07-01,67.91709899902344
2020-07-02,68.37317657470703
2020-07-06,68.509033203125
2020-07-07,70.77973175048828
2020-07-08,70.15869140625
2020-07-09,68.06265258789062
2020-07-10,70.79914093017578
2020-07-13,71.32315063476562
2020-07-14,72.1091537475586
2020-07-15,72.77872467041016
2020-07-16,73.11835479736328
2020-07-17,72.80783081054688
2020-07-20,70.73121643066406
2020-07-21,73.67147064208984
2020-07-22,73.74910736083984
2020-07-23,74.04022216796875
2020-07-24,74.57392883300781
2020-07-27,76.21388244628906
2020-07-28,75.66075897216797
