Date,Price
2020-03-02,90.75503540039062
2020-03-03,89.55843353271484
2020-03-04,92.81475830078125
2020-03-05,89.17591857910156
2020-03-06,87.68507385253906
2020-03-09,82.09441375732422
2020-03-10,85.11534118652344
2020-03-11,79.41678619384766
2020-03-12,76.94511413574219
2020-03-13,76.95492553710938
2020-03-16,68.49048614501953
2020-03-17,64.23372650146484
2020-03-18,59.52580642700195
2020-03-19,61.39916229248047
2020-03-20,56.96587371826172
2020-03-23,55.43579864501953
2020-03-24,68.32373809814453
2020-03-25,71.47216796875
2020-03-26,74.29692077636719
2020-03-27,67.21541595458984
2020-03-30,69.31436920166016
2020-03-31,67.21541595458984
2020-04-01,66.352294921875
2020-04-02,64.78298950195312
2020-04-03,62.08573913574219
2020-04-06,69.14762878417969
2020-04-07,69.98131561279297
2020-04-08,73.92420196533203
2020-04-09,78.82829284667969
2020-04-13,75.581787109375
2020-04-14,78.35749053955078
2020-04-15,76.1506576538086
2020-04-16,78.57328033447266
2020-04-17,82.55540466308594
2020-04-20,80.49568939208984
2020-04-21,79.64237213134766
2020-04-22,85.12513732910156
2020-04-23,83.9677734375
2020-04-24,84.2424087524414
2020-04-27,86.49828338623047
2020-04-28,86.57674407958984
2020-04-29,85.78229522705078
2020-04-30,84.77204132080078
2020-05-01,82.20230865478516
2020-05-04,81.49610900878906
2020-05-05,81.6824722290039
2020-05-06,81.57457733154297
2020-05-07,82.97715759277344
2020-05-08,84.52684020996094
2020-05-11,84.71319580078125
2020-05-12,82.38866424560547
2020-05-13,78.8969497680664
2020-05-14,81.69227600097656
2020-05-15,83.27139282226562
2020-05-18,85.09571075439453
2020-05-19,85.19380187988281
2020-05-20,86.40019989013672
2020-05-21,86.32174682617188
2020-05-22,85.5763168334961
2020-05-26,86.36096954345703
2020-05-27,88.50896453857422
2020-05-28,89.57378387451172
2020-05-29,88.46952056884766
2020-06-01,89.24842071533203
2020-06-02,90.9146728515625
2020-06-03,93.2316665649414
2020-06-04,93.65562438964844
2020-06-05,95.16413879394531
2020-06-08,94.6415786743164
2020-06-09,94.21762084960938
2020-06-10,92.76827239990234
2020-06-11,89.39631652832031
2020-06-12,89.99774169921875
2020-06-15,90.15550231933594
2020-06-16,90.5696029663086
2020-06-17,89.97803497314453
2020-06-18,88.86389923095703
2020-06-19,87.02017211914062
2020-06-22,86.58634948730469
2020-06-23,86.68494415283203
2020-06-24,85.34404754638672
2020-06-25,84.79191589355469
2020-06-26,83.59891510009766
2020-06-29,85.7581558227539
2020-06-30,85.68914031982422
2020-07-01,85.23558807373047
2020-07-02,85.34404754638672
2020-07-06,87.26666259765625
2020-07-07,85.63983917236328
2020-07-08,85.33419036865234
2020-07-09,85.16657257080078
2020-07-10,86.01449584960938
2020-07-13,86.20182800292969
2020-07-14,86.94129180908203
2020-07-15,89.08080291748047
2020-07-16,88.43008422851562
2020-07-17,89.29772186279297
2020-07-20,89.63294219970703
2020-07-21,89.76112365722656
2020-07-22,92.30487823486328
2020-07-23,91.5654067993164
2020-07-24,91.83161163330078
2020-07-27,92.05838775634766
2020-07-28,91.44709777832031
2020-07-29,93.49787902832031
2020-07-30,90.3526840209961
2020-07-31,89.77098846435547
2020-08-03,89.6427993774414
2020-08-04,90.53015899658203
2020-08-05,89.7216796875
2020-08-06,89.71182250976562
2020-08-07,89.54420471191406
2020-08-10,90.05690002441406
2020-08-11,91.39779663085938
2020-08-12,91.8513412475586
2020-08-13,91.46680450439453
2020-08-14,91.3485107421875
2020-08-17,92.28515625
2020-08-18,93.56689453125
2020-08-19,92.61051940917969
2020-08-20,94.03028869628906
2020-08-21,94.75003814697266
2020-08-24,95.20357513427734
2020-08-25,95.58998107910156
2020-08-26,94.45059204101562
2020-08-27,94.58929443359375
2020-08-28,96.551025390625
2020-08-31,94.96578979492188
2020-09-01,95.26302337646484
2020-09-02,97.0761489868164
2020-09-03,95.44136810302734
2020-09-04,94.34159851074219
2020-09-08,92.81581115722656
2020-09-09,92.52848052978516
2020-09-10,91.49807739257812
2020-09-11,91.41881561279297
2020-09-14,92.0132827758789
2020-09-15,92.65728759765625
2020-09-16,93.93538665771484
2020-09-17,92.84552764892578
2020-09-18,91.26029205322266
2020-09-21,88.51583862304688
2020-09-22,89.75431060791016
2020-09-23,88.94187927246094
2020-09-24,90.5271224975586
2020-09-25,90.53702545166016
2020-09-28,91.03240966796875
2020-09-29,89.87320709228516
2020-09-30,90.457763671875
2020-10-01,90.97296905517578
2020-10-02,94.29206085205078
2020-10-05,93.2220230102539
2020-10-06,91.07203674316406
2020-10-07,93.01395416259766
2020-10-08,94.52985382080078
2020-10-09,94.6091079711914
2020-10-12,95.09458923339844
2020-10-13,95.12432098388672
2020-10-14,95.62960052490234
2020-10-15,98.57221221923828
2020-10-16,97.62106323242188
2020-10-19,96.35287475585938
2020-10-20,96.38259887695312
2020-10-21,98.15608215332031
2020-10-22,98.92889404296875
2020-10-23,100.34569549560547
2020-10-26,98.28488159179688
2020-10-27,97.08604431152344
2020-10-28,94.18307495117188
2020-10-29,94.0641860961914
2020-10-30,92.46903991699219
2020-11-02,94.37133026123047
2020-11-03,95.87730407714844
2020-11-04,97.67060852050781
2020-11-05,99.77104949951172
2020-11-06,98.46321868896484
2020-11-09,101.03924560546875
2020-11-10,102.0399169921875
2020-11-11,100.8807144165039
2020-11-12,99.4936294555664
2020-11-13,101.92103576660156
2020-11-16,103.79359436035156
2020-11-17,103.08023834228516
2020-11-18,103.20903778076172
2020-11-19,104.29888916015625
2020-11-20,104.02146911621094
