Date,Price
2020-03-02,251.00714111328125
2020-03-03,246.4179229736328
2020-03-04,261.926025390625
2020-03-05,250.0543212890625
2020-03-06,246.48599243164062
2020-03-09,228.26522827148438
2020-03-10,235.34161376953125
2020-03-11,223.107177734375
2020-03-12,196.55357360839844
2020-03-13,208.56288146972656
2020-03-16,178.73045349121094
2020-03-17,193.82284545898438
2020-03-18,184.70083618164062
2020-03-19,183.26206970214844
2020-03-20,190.51463317871094
2020-03-23,168.3067169189453
2020-03-24,181.63734436035156
2020-03-25,171.11572265625
2020-03-26,191.18020629882812
2020-03-27,185.26852416992188
2020-03-30,194.2730712890625
2020-03-31,188.33203125
2020-04-01,177.38955688476562
2020-04-02,183.6829376220703
2020-04-03,174.2379608154297
2020-04-06,185.89491271972656
2020-04-07,187.18687438964844
2020-04-08,193.59771728515625
2020-04-09,207.7896728515625
2020-04-13,197.84552001953125
2020-04-14,198.80470275878906
2020-04-15,186.9715576171875
2020-04-16,183.17398071289062
2020-04-17,192.17852783203125
2020-04-20,186.47239685058594
2020-04-21,175.78440856933594
2020-04-22,175.56906127929688
2020-04-23,173.32769775390625
2020-04-24,167.18113708496094
2020-04-27,171.98681640625
2020-04-28,175.8333282470703
2020-04-29,180.53134155273438
2020-04-30,169.4518585205078
2020-05-01,161.5043487548828
2020-05-04,159.3608856201172
2020-05-05,164.14700317382812
2020-05-06,160.975830078125
2020-05-07,170.13697814941406
2020-05-08,173.0438690185547
2020-05-11,175.18734741210938
2020-05-12,168.35562133789062
2020-05-13,160.73114013671875
2020-05-14,158.28424072265625
2020-05-15,165.35086059570312
2020-05-18,176.52822875976562
2020-05-19,182.40077209472656
2020-05-20,194.99734497070312
2020-05-21,201.63330078125
2020-05-22,201.310302734375
2020-05-26,200.5115203857422
2020-05-27,200.25509643554688
2020-05-28,201.68505859375
2020-05-29,195.66934204101562
2020-06-01,191.0934295654297
2020-06-02,203.20379638671875
2020-06-03,210.31419372558594
2020-06-04,214.13075256347656
2020-06-05,223.02613830566406
2020-06-08,227.87820434570312
2020-06-09,224.3180694580078
2020-06-10,218.6277618408203
2020-06-11,208.08541870117188
2020-06-12,211.98086547851562
2020-06-15,213.88421630859375
2020-06-16,217.53309631347656
2020-06-17,212.9374542236328
2020-06-18,212.52325439453125
2020-06-19,212.7500762939453
2020-06-22,210.4226837158203
2020-06-23,210.06765747070312
2020-06-24,203.15447998046875
2020-06-25,204.40695190429688
2020-06-26,198.0953369140625
2020-06-29,199.732421875
2020-06-30,203.3517303466797
2020-07-01,201.07363891601562
2020-07-02,198.1742401123047
2020-07-06,203.14463806152344
2020-07-07,200.90599060058594
2020-07-08,201.58645629882812
2020-07-09,195.32415771484375
2020-07-10,203.93356323242188
2020-07-13,204.81126403808594
2020-07-14,208.51934814453125
2020-07-15,215.27471923828125
2020-07-16,220.01829528808594
2020-07-17,219.544921875
2020-07-20,216.81317138671875
2020-07-21,217.53309631347656
2020-07-22,220.71847534179688
2020-07-23,219.9788360595703
2020-07-24,220.91571044921875
2020-07-27,217.75006103515625
2020-07-28,213.3319549560547
2020-07-29,216.9019317626953
2020-07-30,213.10511779785156
2020-07-31,215.76780700683594
2020-08-03,217.90785217285156
2020-08-04,214.16033935546875
2020-08-05,216.09326171875
2020-08-06,220.570556640625
2020-08-07,228.98272705078125
2020-08-10,228.67701721191406
2020-08-11,225.11688232421875
2020-08-12,224.57447814941406
2020-08-13,222.1484375
2020-08-14,222.1681671142578
2020-08-17,218.86444091796875
2020-08-18,217.67117309570312
2020-08-19,214.30825805664062
2020-08-20,213.3713836669922
2020-08-21,210.85659790039062
2020-08-24,215.61004638671875
2020-08-25,215.81712341308594
2020-08-26,213.97296142578125
2020-08-27,218.8151397705078
2020-08-28,218.6080322265625
2020-08-31,217.04000854492188
2020-09-01,216.38449096679688
2020-09-02,216.42422485351562
2020-09-03,214.52725219726562
2020-09-04,214.080322265625
2020-09-08,210.1075897216797
2020-09-09,212.13368225097656
2020-09-10,206.17459106445312
2020-09-11,204.93310546875
2020-09-14,208.27020263671875
2020-09-15,204.71461486816406
2020-09-16,204.87351989746094
2020-09-17,203.56253051757812
2020-09-18,199.97714233398438
2020-09-21,200.9305877685547
2020-09-22,198.74559020996094
2020-09-23,195.75611877441406
2020-09-24,198.30859375
2020-09-25,197.28561401367188
2020-09-28,200.22543334960938
2020-09-29,198.4178466796875
2020-09-30,196.19309997558594
2020-10-01,195.58726501464844
2020-10-02,197.30548095703125
2020-10-05,202.58920288085938
2020-10-06,198.45758056640625
2020-10-07,196.97772216796875
2020-10-08,202.69845581054688
2020-10-09,203.54266357421875
2020-10-12,204.29747009277344
2020-10-13,201.1292266845703
2020-10-14,200.98025512695312
2020-10-15,200.424072265625
2020-10-16,199.43089294433594
2020-10-19,195.94480895996094
2020-10-20,198.47743225097656
2020-10-21,204.0690460205078
2020-10-22,205.62832641601562
2020-10-23,212.5607452392578
2020-10-26,207.68423461914062
2020-10-27,200.72203063964844
2020-10-28,194.86224365234375
2020-10-29,200.73194885253906
2020-10-30,195.7362518310547
2020-11-02,205.58860778808594
2020-11-03,214.16970825195312
2020-11-04,210.1969757080078
2020-11-05,210.38568115234375
2020-11-06,209.24351501464844
2020-11-09,230.1102752685547
2020-11-10,238.56224060058594
2020-11-11,233.427490234375
2020-11-12,228.72975158691406
2020-11-13,230.72604370117188
2020-11-16,237.1717987060547
2020-11-17,236.76458740234375
2020-11-18,233.52682495117188
2020-11-19,232.23568725585938
2020-11-20,229.5242919921875
2020-11-23,232.1363525390625
