Date,Price
2020-03-02,92.22891998291016
2020-03-03,93.7496109008789
2020-03-04,98.91403198242188
2020-03-05,96.682373046875
2020-03-06,92.86088562011719
2020-03-09,87.50885009765625
2020-03-10,89.4146499633789
2020-03-11,85.11918640136719
2020-03-12,74.66197204589844
2020-03-13,82.07781982421875
2020-03-16,73.4656753540039
2020-03-17,76.10184478759766
2020-03-18,69.45198059082031
2020-03-19,73.01972198486328
2020-03-20,72.33589935302734
2020-03-23,66.25092315673828
2020-03-24,72.9999008178711
2020-03-25,73.85218811035156
2020-03-26,79.10469055175781
2020-03-27,80.52188873291016
2020-03-30,83.05894470214844
2020-03-31,80.02635955810547
2020-04-01,78.5992660522461
2020-04-02,80.41287231445312
2020-04-03,80.26420593261719
2020-04-06,83.67338562011719
2020-04-07,81.5624771118164
2020-04-08,84.57522583007812
2020-04-09,86.59693908691406
2020-04-13,84.41665649414062
2020-04-14,86.22035217285156
2020-04-15,85.47708129882812
2020-04-16,87.31048583984375
2020-04-17,89.58988189697266
2020-04-20,88.59884643554688
2020-04-21,86.74560546875
2020-04-22,88.39073181152344
2020-04-23,87.70691680908203
2020-04-24,88.12313842773438
2020-04-27,91.52240753173828
2020-04-28,89.48086547851562
2020-04-29,89.88719177246094
2020-04-30,88.64839172363281
2020-05-01,87.87538146972656
2020-05-04,88.86642456054688
2020-05-05,92.13685607910156
2020-05-06,90.9178695678711
2020-05-07,92.25576782226562
2020-05-08,92.68192291259766
2020-05-11,93.25672149658203
2020-05-12,91.72062683105469
2020-05-13,92.46389770507812
2020-05-14,92.41434478759766
2020-05-15,92.63237762451172
2020-05-18,95.13970184326172
2020-05-19,92.12693786621094
2020-05-20,92.61254119873047
2020-05-21,92.02783966064453
2020-05-22,92.92967987060547
2020-05-26,93.38556671142578
2020-05-27,91.99810791015625
2020-05-28,94.01982879638672
2020-05-29,96.37850189208984
2020-06-01,96.74517822265625
2020-06-02,95.48656463623047
2020-06-03,97.00284576416016
2020-06-04,94.93157958984375
2020-06-05,96.93347930908203
2020-06-08,96.60643768310547
2020-06-09,96.56680297851562
2020-06-10,96.43795013427734
2020-06-11,91.2151870727539
2020-06-12,92.42425537109375
2020-06-15,93.22958374023438
2020-06-16,94.11446380615234
2020-06-17,94.0746841430664
2020-06-18,93.84600830078125
2020-06-19,93.97526550292969
2020-06-22,93.76647186279297
2020-06-23,92.96114349365234
2020-06-24,90.18721771240234
2020-06-25,92.29500579833984
2020-06-26,89.8790054321289
2020-06-29,89.8790054321289
2020-06-30,91.07208251953125
2020-07-01,92.76229858398438
2020-07-02,91.72828674316406
2020-07-06,91.9967269897461
2020-07-07,92.0364990234375
2020-07-08,93.29917907714844
2020-07-09,91.60897827148438
2020-07-10,92.0166244506836
2020-07-13,91.30076599121094
2020-07-14,91.19140625
2020-07-15,92.70263671875
2020-07-16,91.83765411376953
2020-07-17,93.28924560546875
2020-07-20,93.70681762695312
2020-07-21,94.5618667602539
2020-07-22,95.50638580322266
2020-07-23,95.29759979248047
2020-07-24,95.76488494873047
2020-07-27,93.99514770507812
2020-07-28,92.38448333740234
2020-07-29,93.75653839111328
2020-07-30,93.82612609863281
2020-07-31,96.22223663330078
2020-08-03,95.7251205444336
2020-08-04,95.22799682617188
2020-08-05,95.60581970214844
2020-08-06,96.8983154296875
2020-08-07,100.3781509399414
2020-08-10,98.5885238647461
2020-08-11,98.04169464111328
2020-08-12,98.85696411132812
2020-08-13,99.62252044677734
2020-08-14,101.89933013916016
2020-08-17,103.4503402709961
2020-08-18,103.77843475341797
2020-08-19,102.93333435058594
2020-08-20,103.15206909179688
2020-08-21,103.59947204589844
2020-08-24,105.20018768310547
2020-08-25,103.83809661865234
2020-08-26,104.39486694335938
2020-08-27,104.4048080444336
2020-08-28,104.95162963867188
2020-08-31,105.6177749633789
2020-09-01,105.9061050415039
2020-09-02,105.71720123291016
2020-09-03,102.6251220703125
2020-09-04,99.50321960449219
2020-09-08,98.25047302246094
2020-09-09,100.626708984375
2020-09-10,97.68376922607422
2020-09-11,97.66387939453125
2020-09-14,99.88103485107422
2020-09-15,100.24999237060547
2020-09-16,100.62894439697266
2020-09-17,99.68158721923828
2020-09-18,98.93367004394531
2020-09-21,98.99349975585938
2020-09-22,98.52481842041016
2020-09-23,96.72982788085938
2020-09-24,98.0561294555664
2020-09-25,100.27991485595703
2020-09-28,100.94805145263672
2020-09-29,98.89378356933594
2020-09-30,99.7713394165039
2020-10-01,101.14749145507812
2020-10-02,101.0577392578125
2020-10-05,101.52642822265625
2020-10-06,100.7286605834961
2020-10-07,100.56910705566406
2020-10-08,101.15746307373047
2020-10-09,101.10760498046875
2020-10-12,102.67322540283203
2020-10-13,102.36409759521484
2020-10-14,102.02503967285156
2020-10-15,101.78570556640625
2020-10-16,101.01785278320312
2020-10-19,98.17578887939453
2020-10-20,99.6716079711914
2020-10-21,99.19294738769531
2020-10-22,99.08325958251953
2020-10-23,98.67439270019531
2020-10-26,97.48771667480469
2020-10-27,97.28826904296875
2020-10-28,93.50881958007812
2020-10-29,95.4334487915039
2020-10-30,94.13706970214844
2020-11-02,94.39634704589844
2020-11-03,95.79244232177734
2020-11-04,98.08604431152344
2020-11-05,100.67880249023438
2020-11-06,100.379638671875
2020-11-09,97.9464340209961
2020-11-10,97.72704315185547
2020-11-11,99.70153045654297
2020-11-12,98.03617858886719
2020-11-13,99.07328033447266
2020-11-16,99.43228149414062
2020-11-17,99.75138854980469
2020-11-18,99.18297576904297
2020-11-19,100.61896514892578
2020-11-20,100.77851867675781
