Date,Price
2020-03-02,27.573102951049805
2020-03-03,27.399322509765625
2020-03-04,28.82818031311035
2020-03-05,28.606128692626953
2020-03-06,28.44200325012207
2020-03-09,26.733165740966797
2020-03-10,27.53448486328125
2020-03-11,26.163555145263672
2020-03-12,23.189983367919922
2020-03-13,24.309900283813477
2020-03-16,20.216415405273438
2020-03-17,23.720977783203125
2020-03-18,22.78449821472168
2020-03-19,22.552791595458984
2020-03-20,20.27433967590332
2020-03-23,20.139177322387695
2020-03-24,21.181859970092773
2020-03-25,22.041105270385742
2020-03-26,23.701669692993164
2020-03-27,23.9044132232666
2020-03-30,25.178802490234375
2020-03-31,24.10715675354004
2020-04-01,22.26315689086914
2020-04-02,22.67829704284668
2020-04-03,21.712852478027344
2020-04-06,23.701669692993164
2020-04-07,23.276874542236328
2020-04-08,24.589879989624023
2020-04-09,25.661523818969727
2020-04-13,24.821584701538086
2020-04-14,25.70014190673828
2020-04-15,24.570571899414062
2020-04-16,25.03398323059082
2020-04-17,25.46843147277832
2020-04-20,24.599533081054688
2020-04-21,24.502988815307617
2020-04-22,25.11121940612793
2020-04-23,24.95674705505371
2020-04-24,25.130529403686523
2020-04-27,25.342927932739258
2020-04-28,25.92219352722168
2020-04-29,25.2313232421875
2020-04-30,24.43341827392578
2020-05-01,23.8106632232666
2020-05-04,23.7425479888916
2020-05-05,23.86904525756836
2020-05-06,22.302427291870117
2020-05-07,22.2829647064209
2020-05-08,22.642995834350586
2020-05-11,22.857067108154297
2020-05-12,22.156469345092773
2020-05-13,21.806169509887695
2020-05-14,21.88401222229004
2020-05-15,21.76724624633789
2020-05-18,22.545690536499023
2020-05-19,22.428922653198242
2020-05-20,22.458114624023438
2020-05-21,22.370540618896484
2020-05-22,22.467845916748047
2020-05-26,22.759761810302734
2020-05-27,22.691648483276367
2020-05-28,23.372787475585938
2020-05-29,23.18790626525879
2020-06-01,23.557668685913086
2020-06-02,24.053926467895508
2020-06-03,24.63775634765625
2020-06-04,23.956621170043945
2020-06-05,24.404226303100586
2020-06-08,24.919944763183594
2020-06-09,24.160961151123047
2020-06-10,23.75227928161621
2020-06-11,22.497037887573242
2020-06-12,22.633264541625977
2020-06-15,22.847335815429688
2020-06-16,23.00302505493164
2020-06-17,22.915451049804688
2020-06-18,23.090600967407227
2020-06-19,22.351078033447266
2020-06-22,22.60407257080078
2020-06-23,22.23431396484375
2020-06-24,21.796438217163086
2020-06-25,21.72832489013672
2020-06-26,21.747785568237305
2020-06-29,22.078624725341797
2020-06-30,22.127275466918945
2020-07-01,22.827877044677734
2020-07-02,22.730571746826172
2020-07-06,22.662456512451172
2020-07-07,22.701379776000977
2020-07-08,22.750032424926758
2020-07-09,22.331619262695312
2020-07-10,22.934913635253906
2020-07-13,23.372787475585938
2020-07-14,23.110061645507812
2020-07-15,23.08087158203125
2020-07-16,23.207368850708008
2020-07-17,23.68416404724121
2020-07-20,23.110061645507812
2020-07-21,23.16844367980957
2020-07-22,23.97608184814453
2020-07-23,24.073389053344727
2020-07-24,23.878774642944336
2020-07-27,23.625782012939453
2020-07-28,24.005273818969727
2020-07-29,24.09284782409668
2020-07-30,24.033966064453125
2020-07-31,23.994712829589844
2020-08-03,23.533462524414062
2020-08-04,23.70029640197754
2020-08-05,23.906387329101562
2020-08-06,23.88675880432129
2020-08-07,24.28912353515625
2020-08-10,24.348007202148438
2020-08-11,23.837690353393555
2020-08-12,24.28912353515625
2020-08-13,23.896574020385742
2020-08-14,23.670856475830078
2020-08-17,23.513835906982422
2020-08-18,23.140911102294922
2020-08-19,23.00351905822754
2020-08-20,22.54227066040039
2020-08-21,22.296926498413086
2020-08-24,22.601152420043945
2020-08-25,22.316551208496094
2020-08-26,21.776796340942383
2020-08-27,21.76698112487793
2020-08-28,21.933815002441406
2020-08-31,21.74735450744629
2020-09-01,20.99169158935547
2020-09-02,21.855304718017578
2020-09-03,22.002511978149414
2020-09-04,21.86511993408203
2020-09-08,21.56089210510254
2020-09-09,21.698286056518555
2020-09-10,21.472566604614258
2020-09-11,21.629589080810547
2020-09-14,21.9632568359375
2020-09-15,21.698286056518555
2020-09-16,21.845491409301758
2020-09-17,22.002511978149414
2020-09-18,21.570703506469727
2020-09-21,21.786609649658203
2020-09-22,21.668842315673828
2020-09-23,21.207595825195312
2020-09-24,21.246850967407227
2020-09-25,21.727725982666016
2020-09-28,21.443126678466797
2020-09-29,21.551076889038086
2020-09-30,21.59033203125
2020-10-01,21.59033203125
2020-10-02,21.727725982666016
2020-10-05,21.58051872253418
2020-10-06,21.992698669433594
2020-10-07,21.639400482177734
2020-10-08,21.94363021850586
2020-10-09,22.07120704650879
2020-10-12,22.65022087097168
2020-10-13,22.679664611816406
2020-10-14,22.86612319946289
2020-10-15,22.954448699951172
2020-10-16,23.062400817871094
2020-10-19,23.032958984375
2020-10-20,23.160539627075195
2020-10-21,23.140911102294922
2020-10-22,23.59234619140625
2020-10-23,23.857316970825195
2020-10-26,23.79843521118164
2020-10-27,23.80824851989746
2020-10-28,22.748361587524414
2020-10-29,22.73845672607422
2020-10-30,22.74835968017578
2020-11-02,23.223730087280273
2020-11-03,23.798131942749023
2020-11-04,23.421798706054688
2020-11-05,23.421798706054688
2020-11-06,22.995946884155273
2020-11-09,23.877361297607422
2020-11-10,24.828096389770508
2020-11-11,24.402246475219727
2020-11-12,23.639677047729492
2020-11-13,24.23388671875
2020-11-16,24.3824405670166
2020-11-17,24.511184692382812
2020-11-18,23.72880744934082
2020-11-19,23.372282028198242
2020-11-20,23.66938591003418
