Date,Price
2020-03-02,268.6880798339844
2020-03-03,257.1676940917969
2020-03-04,284.7340393066406
2020-03-05,278.37860107421875
2020-03-06,279.2738952636719
2020-03-09,269.01275634765625
2020-03-10,275.4665222167969
2020-03-11,273.282470703125
2020-03-12,246.3556365966797
2020-03-13,268.7947082519531
2020-03-16,222.3553924560547
2020-03-17,241.3065948486328
2020-03-18,214.4705810546875
2020-03-19,217.1779022216797
2020-03-20,204.12550354003906
2020-03-23,192.53543090820312
2020-03-24,217.1779022216797
2020-03-25,231.69265747070312
2020-03-26,252.3433380126953
2020-03-27,239.55770874023438
2020-03-30,248.28236389160156
2020-03-31,246.40504455566406
2020-04-01,234.48890686035156
2020-04-02,237.57168579101562
2020-04-03,226.75233459472656
2020-04-06,245.37744140625
2020-04-07,245.0810089111328
2020-04-08,264.63494873046875
2020-04-09,260.9790954589844
2020-04-13,260.3664855957031
2020-04-14,267.2730712890625
2020-04-15,278.3197021484375
2020-04-16,294.8699035644531
2020-04-17,287.0937805175781
2020-04-20,278.7742614746094
2020-04-21,270.9190673828125
2020-04-22,273.7153015136719
2020-04-23,281.9261474609375
2020-04-24,287.8150939941406
2020-04-27,290.4729919433594
2020-04-28,284.9200134277344
2020-04-29,284.21844482421875
2020-04-30,288.9809875488281
2020-05-01,281.115966796875
2020-05-04,284.10980224609375
2020-05-05,289.544189453125
2020-05-06,285.3251037597656
2020-05-07,281.60009765625
2020-05-08,283.57623291015625
2020-05-11,285.24609375
2020-05-12,284.2679138183594
2020-05-13,274.68359375
2020-05-14,287.1431579589844
2020-05-15,287.4889831542969
2020-05-18,289.8603820800781
2020-05-19,285.601806640625
2020-05-20,284.554443359375
2020-05-21,283.4873046875
2020-05-22,286.481201171875
2020-05-26,291.3721618652344
2020-05-27,300.14617919921875
2020-05-28,300.34381103515625
2020-05-29,301.21331787109375
2020-06-01,302.2804260253906
2020-06-02,302.6558837890625
2020-06-03,301.70733642578125
2020-06-04,294.5240478515625
2020-06-05,308.12982177734375
2020-06-08,305.7880859375
2020-06-09,305.52130126953125
2020-06-10,302.1025695800781
2020-06-11,280.3452453613281
2020-06-12,281.7483215332031
2020-06-15,282.8648376464844
2020-06-16,289.50469970703125
2020-06-17,289.10943603515625
2020-06-18,288.0027770996094
2020-06-19,289.0050354003906
2020-06-22,290.4241027832031
2020-06-23,295.3162536621094
2020-06-24,286.9608459472656
2020-06-25,293.94683837890625
2020-06-26,284.6784973144531
2020-06-29,287.5364074707031
2020-06-30,292.68658447265625
2020-07-01,295.44525146484375
2020-07-02,295.97119140625
2020-07-06,300.48626708984375
2020-07-07,294.3735046386719
2020-07-08,296.07037353515625
2020-07-09,288.9256591796875
2020-07-10,288.9951171875
2020-07-13,297.4100341796875
2020-07-14,306.1524353027344
2020-07-15,301.7366027832031
2020-07-16,304.7929382324219
2020-07-17,304.1777038574219
2020-07-20,301.1312561035156
2020-07-21,302.76861572265625
2020-07-22,304.3563232421875
2020-07-23,300.64501953125
2020-07-24,298.4817810058594
2020-07-27,296.3085632324219
2020-07-28,297.62835693359375
2020-07-29,304.3265380859375
2020-07-30,302.8876953125
2020-07-31,300.45648193359375
2020-08-03,301.2801208496094
2020-08-04,302.16326904296875
2020-08-05,310.0721435546875
2020-08-06,311.6499328613281
2020-08-07,314.5971374511719
2020-08-10,316.6512451171875
2020-08-11,313.12847900390625
2020-08-12,319.7969055175781
2020-08-13,319.05267333984375
2020-08-14,321.2159729003906
2020-08-17,318.0504150390625
2020-08-18,314.3788146972656
2020-08-19,312.9796447753906
2020-08-20,310.9255065917969
2020-08-21,311.7293395996094
2020-08-24,306.469970703125
2020-08-25,309.82403564453125
2020-08-26,306.4501647949219
2020-08-27,309.2782897949219
2020-08-28,311.9575500488281
2020-08-31,310.1515197753906
2020-09-01,310.4293518066406
2020-09-02,317.782470703125
2020-09-03,313.80328369140625
2020-09-04,309.6057434082031
2020-09-08,304.8921813964844
2020-09-09,309.6255798339844
2020-09-10,302.26251220703125
2020-09-11,300.39923095703125
2020-09-14,307.46380615234375
2020-09-15,306.12860107421875
2020-09-16,305.421142578125
2020-09-17,303.8866882324219
2020-09-18,306.915771484375
2020-09-21,298.117431640625
2020-09-22,293.2051086425781
2020-09-23,291.09271240234375
2020-09-24,291.61083984375
2020-09-25,301.4155578613281
2020-09-28,302.1429443359375
2020-09-29,303.05963134765625
2020-09-30,310.6523132324219
2020-10-01,311.9476623535156
2020-10-02,310.861572265625
2020-10-05,317.00946044921875
2020-10-06,313.3227233886719
2020-10-07,322.011474609375
2020-10-08,321.2541809082031
2020-10-09,326.6647033691406
2020-10-12,328.7870788574219
2020-10-13,330.2319030761719
2020-10-14,320.6961975097656
2020-10-15,323.4064636230469
2020-10-16,328.7173156738281
2020-10-19,323.0577087402344
2020-10-20,322.2506103515625
2020-10-21,321.6328430175781
2020-10-22,324.5622863769531
2020-10-23,329.4148254394531
2020-10-26,321.90185546875
2020-10-27,319.3609924316406
2020-10-28,306.8958435058594
2020-10-29,302.59130859375
2020-10-30,304.0461120605469
2020-11-02,310.98114013671875
2020-11-03,320.197998046875
2020-11-04,353.2889404296875
2020-11-05,353.1294860839844
2020-11-06,346.2143859863281
2020-11-09,348.7452697753906
2020-11-10,352.42205810546875
2020-11-11,350.439208984375
2020-11-12,353.13946533203125
