Date,Price
2020-03-02,46.751399993896484
2020-03-03,44.912376403808594
2020-03-04,45.381717681884766
2020-03-05,41.770713806152344
2020-03-06,38.9547119140625
2020-03-09,33.054508209228516
2020-03-10,34.807334899902344
2020-03-11,32.24036407470703
2020-03-12,28.945446014404297
2020-03-13,32.403194427490234
2020-03-16,26.215648651123047
2020-03-17,28.0355167388916
2020-03-18,27.125581741333008
2020-03-19,28.705991744995117
2020-03-20,28.773040771484375
2020-03-23,24.606504440307617
2020-03-24,28.849666595458984
2020-03-25,29.376468658447266
2020-03-26,32.83421325683594
2020-03-27,31.86681365966797
2020-03-30,31.18675994873047
2020-03-31,29.53929901123047
2020-04-01,27.269254684448242
2020-04-02,27.278833389282227
2020-04-03,26.062397003173828
2020-04-06,28.51443099975586
2020-04-07,29.299842834472656
2020-04-08,31.32085418701172
2020-04-09,34.587032318115234
2020-04-13,32.50855255126953
2020-04-14,31.953012466430664
2020-04-15,29.989477157592773
2020-04-16,28.389907836914062
2020-04-17,31.991331100463867
2020-04-20,32.69054412841797
2020-04-21,32.59476089477539
2020-04-22,32.56602478027344
2020-04-23,32.84379196166992
2020-04-24,33.983604431152344
2020-04-27,35.88967514038086
2020-04-28,35.937564849853516
2020-04-29,37.54671096801758
2020-04-30,35.745994567871094
2020-05-01,33.945289611816406
2020-05-04,34.06023025512695
2020-05-05,33.7633056640625
2020-05-06,32.86294937133789
2020-05-07,33.753726959228516
2020-05-08,34.711551666259766
2020-05-11,32.96831130981445
2020-05-12,31.665668487548828
2020-05-13,30.29598045349121
2020-05-14,31.151029586791992
2020-05-15,30.46116065979004
2020-05-18,33.1817741394043
2020-05-19,31.4230899810791
2020-05-20,32.81254577636719
2020-05-21,32.52104949951172
2020-05-22,32.34615707397461
2020-05-26,35.16393280029297
2020-05-27,38.380088806152344
2020-05-28,37.068363189697266
2020-05-29,35.73720932006836
2020-06-01,36.980918884277344
2020-06-02,36.54367446899414
2020-06-03,38.836769104003906
2020-06-04,40.682891845703125
2020-06-05,43.053714752197266
2020-06-08,45.0553092956543
2020-06-09,43.41322326660156
2020-06-10,40.333099365234375
2020-06-11,36.4173583984375
2020-06-12,38.3509407043457
2020-06-15,38.70073318481445
2020-06-16,39.905574798583984
2020-06-17,39.13797378540039
2020-06-18,39.351741790771484
2020-06-19,38.22462463378906
2020-06-22,38.409236907958984
2020-06-23,38.904781341552734
2020-06-24,36.59225845336914
2020-06-25,37.45702362060547
2020-06-26,34.93074417114258
2020-06-29,35.69834518432617
2020-06-30,36.485374450683594
2020-07-01,35.3776969909668
2020-07-02,35.387413024902344
2020-07-06,35.649757385253906
2020-07-07,34.299171447753906
2020-07-08,34.318603515625
2020-07-09,32.65708541870117
2020-07-10,34.20200729370117
2020-07-13,34.600379943847656
2020-07-14,34.18256759643555
2020-07-15,35.88295364379883
2020-07-16,36.16473388671875
2020-07-17,35.27081298828125
2020-07-20,34.7072639465332
2020-07-21,36.19388198852539
2020-07-22,36.11614990234375
2020-07-23,36.82545471191406
2020-07-24,36.66999435424805
2020-07-27,35.63032531738281
2020-07-28,35.82465362548828
2020-07-29,37.25297546386719
2020-07-30,36.18416976928711
2020-07-31,36.397926330566406
2020-08-03,36.69913864135742
2020-08-04,36.1258659362793
2020-08-05,36.59225845336914
2020-08-06,36.485374450683594
2020-08-07,37.95256423950195
2020-08-10,38.30235290527344
2020-08-11,39.54606628417969
2020-08-12,39.652950286865234
2020-08-13,38.13992691040039
2020-08-14,38.808013916015625
2020-08-17,38.06132888793945
2020-08-18,37.24586486816406
2020-08-19,37.2851676940918
2020-08-20,36.55813217163086
2020-08-21,36.263389587402344
2020-08-24,37.972904205322266
2020-08-25,38.13992691040039
2020-08-26,37.206565856933594
2020-08-27,38.523094177246094
2020-08-28,38.89643478393555
2020-08-31,38.130104064941406
2020-09-01,38.48379135131836
2020-09-02,38.71958923339844
2020-09-03,37.9336051940918
2020-09-04,38.473968505859375
2020-09-08,37.24586486816406
2020-09-09,37.16727066040039
2020-09-10,36.55813217163086
2020-09-11,37.56026077270508
2020-09-14,39.06345748901367
2020-09-15,38.71958923339844
2020-09-16,39.54487609863281
2020-09-17,38.57221603393555
2020-09-18,38.473968505859375
2020-09-21,36.68585205078125
2020-09-22,35.61494827270508
2020-09-23,34.8093147277832
2020-09-24,34.84861373901367
2020-09-25,35.53635025024414
2020-09-28,36.79393005371094
2020-09-29,36.36163330078125
2020-09-30,37.38341522216797
2020-10-01,38.07115173339844
2020-10-02,39.279605865478516
2020-10-05,40.51753234863281
2020-10-06,40.104888916015625
2020-10-07,41.2936897277832
2020-10-08,42.30564880371094
2020-10-09,42.45301818847656
2020-10-12,42.698638916015625
2020-10-13,41.853702545166016
2020-10-14,41.49018478393555
2020-10-15,41.372291564941406
2020-10-16,40.92034912109375
2020-10-19,40.84175109863281
2020-10-20,41.35264205932617
2020-10-21,41.16596984863281
2020-10-22,42.68881607055664
2020-10-23,43.17022705078125
2020-10-26,42.27617263793945
2020-10-27,40.99894332885742
2020-10-28,40.39963150024414
2020-10-29,41.116844177246094
2020-10-30,41.38211441040039
2020-11-02,42.71828842163086
2020-11-03,43.975860595703125
2020-11-04,41.93230438232422
2020-11-05,44.142887115478516
2020-11-06,42.236873626708984
2020-11-09,47.66999435424805
2020-11-10,48.180885314941406
2020-11-11,47.96473693847656
2020-11-12,45.94183349609375
2020-11-13,46.79462432861328
2020-11-16,48.163063049316406
2020-11-17,47.766414642333984
2020-11-18,47.05244827270508
2020-11-19,46.507057189941406
2020-11-20,45.822837829589844
