Date,Price
2020-03-02,107.1251449584961
2020-03-03,103.96227264404297
2020-03-04,105.90715789794922
2020-03-05,104.08997344970703
2020-03-06,104.07032775878906
2020-03-09,102.18439483642578
2020-03-10,106.40811157226562
2020-03-11,103.70690155029297
2020-03-12,90.97682189941406
2020-03-13,99.227783203125
2020-03-16,92.12606811523438
2020-03-17,101.79148864746094
2020-03-18,100.99586486816406
2020-03-19,98.7170181274414
2020-03-20,95.67201232910156
2020-03-23,94.974609375
2020-03-24,98.77595520019531
2020-03-25,89.42485046386719
2020-03-26,94.36561584472656
2020-03-27,93.0592041015625
2020-03-30,94.30667114257812
2020-03-31,91.32061767578125
2020-04-01,93.57980346679688
2020-04-02,92.68595123291016
2020-04-03,90.92770385742188
2020-04-06,95.78006744384766
2020-04-07,96.51676177978516
2020-04-08,102.77374267578125
2020-04-09,102.35137939453125
2020-04-13,102.82286071777344
2020-04-14,106.45722198486328
2020-04-15,104.35517883300781
2020-04-16,107.36090087890625
2020-04-17,111.40780639648438
2020-04-20,107.04656982421875
2020-04-21,105.00347137451172
2020-04-22,104.94454193115234
2020-04-23,102.01741790771484
2020-04-24,105.90715789794922
2020-04-27,107.93060302734375
2020-04-28,110.01299285888672
2020-04-29,110.11122131347656
2020-04-30,107.7930908203125
2020-05-01,106.30989074707031
2020-05-04,109.72814178466797
2020-05-05,109.77725219726562
2020-05-06,111.56497192382812
2020-05-07,111.348876953125
2020-05-08,113.7750473022461
2020-05-11,118.0478744506836
2020-05-12,117.27189636230469
2020-05-13,117.02632904052734
2020-05-14,117.8121337890625
2020-05-15,118.79439544677734
2020-05-18,122.97881317138672
2020-05-19,121.62598419189453
2020-05-20,118.13035583496094
2020-05-21,117.19227600097656
2020-05-22,116.0171890258789
2020-05-26,113.67689514160156
2020-05-27,115.93819427490234
2020-05-28,116.9454116821289
2020-05-29,120.7965087890625
2020-06-01,117.99211120605469
2020-06-02,117.36013793945312
2020-06-03,120.20404052734375
2020-06-04,118.45622253417969
2020-06-05,120.00653839111328
2020-06-08,120.83602142333984
2020-06-09,119.20669555664062
2020-06-10,118.4957275390625
2020-06-11,116.5306625366211
2020-06-12,115.43458557128906
2020-06-15,116.6689224243164
2020-06-16,117.71562957763672
2020-06-17,116.78740692138672
2020-06-18,115.82958221435547
2020-06-19,119.0487060546875
2020-06-22,120.89525604248047
2020-06-23,119.97691345214844
2020-06-24,118.21923828125
2020-06-25,118.30810546875
2020-06-26,115.55308532714844
2020-06-29,117.08364868164062
2020-06-30,118.42659759521484
2020-07-01,117.46876525878906
2020-07-02,117.62676239013672
2020-07-06,117.74524688720703
2020-07-07,116.58003234863281
2020-07-08,116.22455596923828
2020-07-09,116.42205047607422
2020-07-10,117.3700180053711
2020-07-13,117.24165344238281
2020-07-14,118.5747299194336
2020-07-15,120.14479064941406
2020-07-16,120.42127990722656
2020-07-17,120.14479064941406
2020-07-20,118.31797790527344
2020-07-21,118.6932144165039
2020-07-22,121.59635925292969
2020-07-23,120.81626892089844
2020-07-24,122.15921783447266
2020-07-27,121.1520004272461
2020-07-28,121.74447631835938
2020-07-29,122.12959289550781
2020-07-30,123.018310546875
2020-07-31,124.30200958251953
2020-08-03,126.23744201660156
2020-08-04,128.8147430419922
2020-08-05,127.74826049804688
2020-08-06,127.39277648925781
2020-08-07,130.0984344482422
2020-08-10,131.2735137939453
2020-08-11,130.0688018798828
2020-08-12,132.9127197265625
2020-08-13,133.1200714111328
2020-08-14,134.81851196289062
2020-08-17,136.50709533691406
2020-08-18,135.85211181640625
2020-08-19,153.03956604003906
2020-08-20,151.07472229003906
2020-08-21,152.45408630371094
2020-08-24,152.0670623779297
2020-08-25,151.68003845214844
2020-08-26,151.54112243652344
2020-08-27,149.1594696044922
2020-08-28,149.6953582763672
2020-08-31,150.0526123046875
2020-09-01,149.3976593017578
2020-09-02,148.6930694580078
2020-09-03,144.91224670410156
2020-09-04,146.10304260253906
2020-09-08,142.8977813720703
2020-09-09,146.4206085205078
2020-09-10,144.92214965820312
2020-09-11,146.51983642578125
2020-09-14,147.30380249023438
2020-09-15,147.92898559570312
2020-09-16,146.85723876953125
2020-09-17,146.4801483154297
